User,Reter,Comment,Votes,Time,Count
@我的笑点又低了,,你们可以带上话题#长得瘦却脸胖的人# 发博，参与讨论。我去给你们点赞,207,2019-09-21 17:23,1
@源海集,,不好意思，我是长得胖，脸也胖的人,12985,2019-09-21 16:27,1
@biubiubiu_針,,本人没错了，要胖先胖脸,9414,2019-09-21 16:12,1
@淡随心D,,长了一张圆脸，瘦骨如柴。到了冬天衣服穿多自然是胖子,7509,2019-09-21 17:13,1
@一个有锁骨的胖子_,,不好意思我是全身只有脸最瘦的人…所以我从来不发全身照,3979,2019-09-21 16:51,1
@F就是腐ever,,我155cm，我朋友一直以为我有110以上，但其实我80多斤，脸胖真的恼火,2644,2019-09-21 17:43,1
@奋斗小迷妹-,,我妈看腿90斤看脸130斤,2623,2019-09-21 17:52,1
@最好李佳怡-,,我就是这个样子，只吃不胖身子，只会胖脸,1331,2019-09-21 16:09,1
@TST微女王小婷子,,脸大就算了，还圆,1254,2019-09-21 16:12,1
@大脸也是一样可爱,,158 80斤的我 评论配图,1128,2019-09-21 18:07,1
@我想吃鱼o,,我就是啊..脸上的肉,731,2019-09-21 18:02,1
@12月6号南方车站的聚会,,是我了！我的腿90斤，脸有120斤，哭昏在厕所,453,2019-09-21 17:53,1
@灰常爱笑爱吃的葱花,,就是明明体重不过百，爸爸却说你应该有120斤，朋友也说你120斤，还有，贼不上相，不开美颜拍出来的脸比你看到的还要大,413,2019-09-21 17:51,1
@由希图集,,永远不想和朋友自拍，只敢躲镜头,294,2019-09-21 17:42,4
@楠枫如许,,就是80斤的我150的脸  只要晒自拍就会被评论  呦又胖了啊,219,2019-09-21 16:21,1
@流氓王大锤,,我了 长了一张瘦子的脸,106,2019-09-21 16:31,1
@今天不做柠檬精呀,,一百斤的时候别人就猜我一百二，现在不一样了不敢让人猜了,123,2019-09-21 16:46,1
@城上清笳城下杵,,我也 不知道为什么脸上的肉这么多,68,2019-09-21 17:33,3
@不爱吃胡萝卜的笑笑,,平时看着不胖的，肉全藏着了，一上称别人知道我的体重就会很惊讶,70,2019-09-21 17:48,1
@是如如同学啊_,,不好意思我是脸瘦身体胖，稍微瘦点脸就瘦的脱相显老气，羡慕脸肉肉的人,71,2019-09-21 18:01,1
@bettererer_,,,43,2019-09-21 17:42,1
@婧妮子今年要好运,,别人以为胖，结果看看脖子手臂吓死了,33,2019-09-21 17:16,1
@CPOPKing-G,,请问脸胖和头大可以混为一谈吗,35,2019-09-21 17:55,1
