User,Reter,Comment,Votes,Time,Count
@很能吃的崽,,如果我的经济能力允许那我就自己掏，关键是我没钱啊,1360,2019-09-21 13:30,1
@HuHuHu医生,,你哪来的钱自己掏学费？上学的时候出去打工么？,743,2019-09-21 13:30,1
@仰望蓝天Wayne,,刚高考完没有什么工作经验，几乎只能干一些体力活，对以后的发展意义不大。学生，积累知识，增长见识比干体力活更重要。一年就那么点假期，要合理安排。毕业后赚到钱回报父母家人也不晚。,453,2019-09-21 13:34,1
@你的僵尸粉bot,,这投票啥玩意儿啊？高考完打零工两个月开学也挣不够学费啊,209,2019-09-21 13:32,1
@Ain_Beauty君,,很想自己掏，但实力不允许啊！,171,2019-09-21 13:29,6
@独行的小猫,,结合身边经历 英国80%以上的学生上学依然靠父母赞助 那些外国人的故事 是你们活在自己世界里的故事 谢谢,105,2019-09-21 13:33,1
@快乐收集站ll,,没有应该和不应该吧 能尽量少花家里钱就很好了,94,2019-09-21 13:30,6
@星星落的碎片,,没有任何人想花父母的钱，但现实就是这样的,65,2019-09-21 13:32,1
@青壹禾上,,有钱人都培养孩子，给孩子更好的教育，让后代享受更好的资源，让后代更强大。没钱没资源的都巴不得孩子早点儿出去打工补贴家用。,55,2019-09-21 13:30,1
@原材料我才是最有guts的小爷,,学费一万多的拿命去付？？？,31,2019-09-21 13:32,1
@猫咪Kitty王者凯旋,,刚满十八岁哪来的钱交学费，高考之后俩月打工能赚几万块？,33,2019-09-21 13:35,1
@司徒斓曦,,看实时情况吧，有能力的自己可以赚一点钱，父母在给一点，这样也能减轻父母的负担！没有能力的只能靠父母！有的同学是完全靠自己都行！,29,2019-09-21 13:32,1
@荒野狙击手-,,不靠父母可能吗？别搞笑了现实点吧,21,2019-09-21 13:34,1
@呂秀才,,因人而异 没有标准,18,2019-09-21 13:29,1
@薛定谔的胖次1,,我也想啊，实力不允许啊。,14,2019-09-21 13:29,1
@一介网黄,,,11,2019-09-21 14:29,1
@好看的挂件八百斤,,该读书的时候好好读书，如果家庭条件可以承担，为了独立拿宝贵的时间去发传单送外卖，也是父母不愿意看到的。,12,2019-09-21 13:40,1
@福禄寿-Three,,因人而异 没有标准，家里有钱家里出，没有的就要自己想办法！,5,2019-09-21 13:31,1
