User,Reter,Comment,Votes,Time,Count
@宋景瑜,,许嵩太不容易了，终于有绯闻了,24459,2019-09-21 12:12,12
@天蓝1112,,天啊 我要是跟我偶像住一个酒店 是不是也能传恋爱啊,11274,2019-09-21 12:12,6
@Crystal星盘塔罗,,风被一把抓住……澄清也像在写歌,10407,2019-09-21 12:13,2
@宋景瑜,,许嵩恋爱我鼓掌，许嵩结婚我抽奖！,5553,2019-09-21 12:13,12
@阿绿每天都很开心,,同一个窗户背景有什么的，有的人还同一个图案呢,5622,2019-09-21 12:17,2
@契机vv,,我还跟他去了同一个地方摆了一样的pose！疑似官宣,3246,2019-09-21 12:15,2
@就是草莓嘛,,广告位来啦！！！记得来听歌呀！ 评论配图,2873,2019-09-21 12:12,2
@脱单群高个群,,媒体就会捕风捉影，没有的事到它们嘴里也是实锤,894,2019-09-21 12:15,7
@-马菁菁-,,我们粉丝都在等他宣布自己的幸福,820,2019-09-21 12:12,2
@你他妈的今天死不死,,"期待10,13许嵩新歌！谢谢大家的关注！",654,2019-09-21 12:12,2
@李白啊6,,,671,2019-09-21 12:13,1
@自觉梦25527,,性感老许 在线碎瓜 虽然瓜是假的 但是新歌是真的啊 10.13一起来听许嵩新单曲吧  查看图片,484,2019-09-21 12:14,3
@85号设计师_tracer,,,429,2019-09-21 12:16,2
@酣睡且鼾睡,,所以期待我嵩的单曲吧，许嵩九个月没发歌，粉丝好难，每天都在倒数新歌,439,2019-09-21 12:17,2
@樱桃不叫车厘子呀,,嵩哥原来长得挺好看的亚子,362,2019-09-21 12:13,2
@伯居易,,媒体就会捕风捉影，没有的事到它们嘴里也是实锤,322,2019-09-21 12:13,5
@沈宇松,,最喜欢的歌手许嵩,336,2019-09-21 12:15,2
@肖意欢,,1.如果是真事粉丝祝福，毕竟嵩哥年龄也到了2.同款照片时间都是相隔一年了这瓜有点太牵强3.请多关注嵩哥10月13新歌4.许嵩都有绯闻了震惊5.许嵩大学时期出歌我就开始听了，一直喜欢他的才华，无绯闻，没想到十年过去了，时间好快6.希望嵩哥早点遇到那个带着她奔着幸福绝尘而去的姑娘7.恭喜大嵩哥喜提热搜,268,2019-09-21 12:33,4
@uujnouv,,许嵩内心：主要是不要影响我找对象啊,294,2019-09-21 12:15,2
@我今天又__,,还是关注新歌吧！,218,2019-09-21 12:37,2
@三命通会命理,,不要随意猜测别人的生活吧！许嵩为戊癸化火格。满盘火旺，又合火助火，火势极盛，自当合化，且是真化，原局纯粹。这个偏印就是吉神，说明许嵩的天赋是极佳的，头脑很好，理性而富洞察力，不可谓不精明。只是偏印旺，每每多忧少乐也喜欢独来独往。运程来看，金虽旺而受到制约事业还是可以的。,125,2019-09-21 13:42,2
@有桃花yo,,许嵩：省省吧  再过33年我依然单身,54,2019-09-21 12:39,6
@有桃花yo,,闹这么大,39,2019-09-21 12:12,6
@段马克在哪里,,行了散了吧10月新歌了解一下,41,2019-09-21 12:13,2
@威武的寂寞爵士,,胡夏：吓死我了幸好不是真的,39,2019-09-21 13:37,2
@V笑陌知,,热搜第一了现在全网都知道我嵩哥单身了,52,2019-09-21 13:49,6
@許麗萍-LP,,好不容易有个绯闻,37,2019-09-21 12:16,2
@平行预祝,,相隔一年入住酒店也能传绯闻,28,2019-09-21 12:50,2
@哈哈猫喜欢胡萝北,,不要再造谣了，我嵩辟谣很累的,29,2019-09-21 12:17,2
@超甜白开,,行了散了吧,15,2019-09-21 12:12,2
@阿桐没有木oo,,哈哈哈哈哈哈哈没想到能在这儿看到我嵩！谢谢那些营销号谢谢谢谢谢谢，流量这么大都靠您，许嵩营业军功章有您一份，谢谢谢谢谢谢,30,2019-09-21 12:16,2
@xxxxxxxxxxxii-,,隔了一年 超时空恋爱嘛 我去了王一博去过的店四舍五入我和王一博一起逛街ok？,24,2019-09-21 12:13,2
@沧笙踏歌··,,不要随意猜测别人的生活吧,12,2019-09-21 12:12,2
@-Lu鹿酱,,谁能想到，老许这个男人两次登顶热搜第一居然是因为绯闻,20,2019-09-21 13:48,2
@许咿唔,,也担心一下自己吧，我们期待嵩哥某天有另一半,11,2019-09-21 12:15,2
@许伊梦Vae,,既然辟谣了，那么接下来关注新歌呢,17,2019-09-21 12:13,2
@名字太长我数不过来,,,19,2019-09-21 14:19,2
@西瓜_Siw,,入住你妈同一个酒店 一个去年一个今年 去年刘小姐住酒店的时候许嵩在北京，您是会时空穿破吗,8,2019-09-21 13:16,2
@青衣小筑白羊,,终于在有生之年看到嵩嵩上热搜了,22,2019-09-21 13:24,2
@莱茵河上的夏日微风,,许嵩是胡夏的……………好哥们,11,2019-09-21 14:22,2
@阿伟吖Dream,,许嵩这些年太低调了，终于有点绯闻了,16,2019-09-21 13:26,2
@V_思思远,,10.13记得听歌 评论配图,14,2019-09-21 12:28,2
