User,Reter,Comment,Votes,Time,Count
@不走套路的好少年,,只要有国人在国外出事的新闻故，就有人在下面评论:你没事跑那儿干什么，怎么怎么不好。我想说，你眼界大概也就这么宽了,6551,2019-09-21 07:17,1
@伯居易,,希望平安，伤亡数字别再增加了。,15,2019-09-21 07:06,5
@湖南高速警察,,#中国旅游团在美国遇翻车事故# 至少4人死亡,0,2019-09-21 08:21,1
@小五的故事199305,,愿伤者早日康复,5,2019-09-21 07:34,7
@我是柳儿orz,,最近国外旅游团的大巴车总是发生意外,4,2019-09-21 08:25,1
@弹吉他的钢琴小哥哥,,外联部老大都说了，别去美国，活该,9,2019-09-21 08:44,1
@今年必须买房,,客死异乡真是悲哀，不知道是不幸还是找死,9,2019-09-21 08:28,1
@鹿晗关晓彤多久能分手,,愿平安,2,2019-09-21 07:08,7
@一盅盅,,哎，高高兴兴出门，平平安安回家,0,2019-09-21 10:10,1
@如鱼得Gun,,望平安,1,2019-09-21 07:15,1
@Charles蛋,,我来看看有没有人喷“没事儿去什么美帝，作死”,0,2019-09-21 15:59,1
@小爷也是很疲倦,,什么国情还跑美国旅游,0,2019-09-21 11:45,1
@Even_Peng,,确实不该去的，大使馆警告很多次了，也许命运如此，该有的劫难，躲不过。,0,2019-09-21 11:42,1
@晴空一方啦,,愿平安,0,2019-09-21 11:39,1
@贝爸育儿说,,别总侥幸不寄安全带,0,2019-09-21 10:41,1
@传说中的女网警,,#女网警说# #女网警说[超话]# 希望逝者安息 伤者尽快康复[心],0,2019-09-21 10:39,4
@暴走是谁,,泱泱大国 上到总统 下到巴士司机 都不靠谱,0,2019-09-21 10:39,1
@Tiramisu_I顆兔牙,,,0,2019-09-21 10:32,1
@棠梨煎雪我煎鱼YURI,,希望平安,0,2019-09-21 10:10,2
@小女兔七七,,愿平安,0,2019-09-21 10:07,1
@仙女风格,,只要有国人在国外出事的新闻故，就有人在下面评论:你没事跑那儿干什么，怎么怎么不好。我想说，你眼界大概也就这么宽了,0,2019-09-21 09:43,5
@小雅之棠,,,0,2019-09-21 08:55,1
@不是蔓越莓的蔓丫,,,0,2019-09-21 08:53,1
@肖肖肖肖肖Ty,,评论里某些苍蝇真是恶臭，国人出事第一反应是来讽刺踩多一脚？真是佛了,0,2019-09-21 08:53,1
@-dssfwwj,,,0,2019-09-21 08:52,1
@带我去蓝鲸,,我们都要平安喜乐,0,2019-09-21 08:51,1
@Rabbitt_兔子,,,0,2019-09-21 08:47,1
@冰镇西瓜救我狗命Orz,,望平安,0,2019-09-21 08:38,1
@暗绿色沉淀,,望平安,0,2019-09-21 08:30,1
@Shannon_SJF貴族,,哪里出发的旅行团？？？我妈跟大姨现在也在美国旅游！！！,0,2019-09-21 08:25,1
@醉美心语,,,0,2019-09-21 08:25,1
@龙井虾仁炖馄饨,,希望平安,0,2019-09-21 08:24,1
@爱在夏末秋初,,还没放假，就按耐不住了。愿你们平安！,0,2019-09-21 07:56,1
@想飞的月半猫,,望平安,0,2019-09-21 07:42,1
@本希丶Lee,,望平安！,0,2019-09-21 07:12,1
@南海姜南,,谁让你们去美国鬼子那，现在中美关系心里没点逼数嘛,3,2019-09-21 07:11,1
@CS_18,,R.I.P,0,2019-09-21 15:45,2
@Heng赵恒T_T,,脆皮鸡,0,2019-09-21 15:41,1
@CHeNZ1XuAN11,,@拿漏多酱 ,0,2019-09-21 14:39,1
@S替天行道,,这么空旷的路段撞成这样，应该不是单纯的意外吧,0,2019-09-21 14:25,1
@Yingying是一只小麦兜,,望平安,0,2019-09-21 14:23,1
@兰灰色天空,,逝者安息，生者平安,0,2019-09-21 14:17,1
@早道甜,,@闲豆鱼,0,2019-09-21 12:51,1
@号80930,,这不是意外，可能是美国国家民主基金会搞的恐怖袭击，希望尽快将该组织定为恐怖组织。,0,2019-11-19 22:12,2
@肥肥胖胖的猪1999,,光复美国，时代革命,0,2019-10-02 03:52,2
@燚煊歷險記,,美國人就是喜歡撩事,0,2019-09-25 05:38,2
@号80930,,这不是意外，可能是美国国家民主基金会搞的恐怖袭击，希望尽快将该组织定为恐怖组织。,0,2019-11-19 22:12,2
@肥肥胖胖的猪1999,,光复美国，时代革命,0,2019-10-02 03:52,2
@燚煊歷險記,,美國人就是喜歡撩事,0,2019-09-25 05:38,2
