User,Reter,Comment,Votes,Time,Count
@高昊然,,你看男生计较的时候连只猫都要抢走你的,16530,2019-09-03 16:01,3
@宋景瑜,,觉得能够理解，凭什么你说离就离，好轻轻松松去找你的第二春？老娘想什么时候离就什么时候离，拖死你。,14295,2019-09-03 17:23,6
@苦瓜汁西瓜汁,,姐姐，拖着他，他不让你好过，也别让他好过，凭什么一只猫都要抢走,9260,2019-09-03 15:48,1
@高昊然,,觉得能够理解，凭什么你说离就离，好轻轻松松去找你的第二春？老娘想什么时候离就什么时候离，拖死你。,2776,2019-09-03 16:02,3
@张-玄尘-邯郸,,安宰贤都在背后骂你 还说你rutou不性感 这样的男人还值得留恋？,1381,2019-09-03 16:33,6
@没涂防晒的馒头小旺仔,,具惠善有点烦了 感觉有点神经质了,1584,2019-09-03 18:36,1
@红灯绿灯绿灯,,猫本来就是安宰贤的阿,1441,2019-09-03 16:06,1
@推推de贝拉米,,我真的不懂她到底为了什么，闹得好像全世界就她最可怜，但是其实也还好，为了一只原来不是自己的猫？这个借口,1146,2019-09-03 18:42,1
@Ilsla,,这个女人觉得....脑子有问题....,888,2019-09-03 18:38,1
@喝杯奶茶又不会胖,,是不是表现型人格啊,847,2019-09-03 15:48,2
@裴莉娜_,,这是具的一面之词 你没他们一起生活 你知道安收拾过几次猫屎 真的太逗了 就算是真的 没结婚前不也养的好好的吗 难道因为婚后照顾的多一点就可以把人家买的猫带走了吗 路人觉得安是渣 但是猫人家还是有权利带走的吧 这是两码事好不 不想离婚别借猫说事 太让人看不起了,680,2019-09-03 19:29,1
@爬爬Scarlett,,觉得这女的有点表演型人格，年纪也不小了，要我也受不了这样的人,670,2019-09-03 18:42,1
@大侦探氧气筒老师,,我觉得具惠善是想拖死他,545,2019-09-03 18:33,1
@要来一杓吗,,猫以前就是安的吧 好像养的也挺好的 不带走要被骂带走也要被骂,469,2019-09-03 18:37,1
@崔不理,,我怎么有预感 女方再继续下去舆论会转向。,358,2019-09-03 19:14,1
@小羊毛Billier,,评论有事？不爱了离婚还不行？谁规定的？本来就是自己的猫带走还不行？具从头到尾就是一个所谓受害人的姿态真是受够了！,344,2019-09-03 18:40,1
@奥利奥抹茶咖啡千层,,说实话，我真的会比较同情发声少的那一边，毕竟是家事，低调处理是给大家都留情面,281,2019-09-03 19:12,1
@ho酒再吃冰,,说安宰贤变心了不觉得奇怪吗？他又不是出轨喜欢别人了,284,2019-09-03 19:05,1
@张--玄尘,,男人要是绝情，真的太绝情了，连宠物都要抢，支持姐姐。,205,2019-09-03 16:35,2
@厌氧菌的马甲,,,202,2019-09-03 18:30,1
@暴躁90斤女孩,,看到现在对这两个人都实属无语,196,2019-09-03 18:32,1
@昵叒叕艸沃,,这个女的真是真的不是省油的灯。,188,2019-09-03 19:23,1
@是我呀易先生,,什么猫不猫的，都是借口，真想离婚的人连亲生孩子都不能成为阻止他离婚的借口，别说是只猫了，那就搞不懂这个姐姐了，那么不想离婚还把男方搞成这样？那不是只会让男方更讨厌你吗？？做到现在的地步了还不如得到自己应得的然后痛快离婚，别说什么拖着他之类的，拖来拖去难道不是女方更吃亏？,175,2019-09-03 18:49,1
@终于是老师女人了,,觉得能够理解，凭什么你说离就离，好轻轻松松去找你的第二春？老娘想什么时候离就什么时候离，拖死你,101,2019-09-03 15:57,5
@薇儿baby666,,你真的有点做了，离个婚而已，非要闹翻天，路人而已，不是谁的粉,137,2019-09-03 18:52,1
@由希图集,,那就不要离，把自己该拿的拿了再走！,77,2019-09-03 15:49,3
@狍甜甜,,本来挺同情的，现在感觉她是尝到了卖惨的甜头了？ 评论配图,108,2019-09-03 19:28,1
@喝杯奶茶又不会胖,,不想成全他和别人吧？,78,2019-09-03 15:47,2
@湘湘今天瘦了几斤,,逻辑有问题！越是这样的人越要离婚吧？越来越奇怪了,93,2019-09-03 18:46,1
@jessie0001103,,女的可能也不大正常了,79,2019-09-03 18:50,1
@皮皮霆,,过了，纯美善良的过了，不至于，你也是人，把自己弄成个仙确实没必要，人家的猫就给人家，搞这么浪真的是狗尾续貂！,79,2019-09-03 19:25,2
@吸一口居老师长命百岁,,评论里好多说具分手的不够体面的圣母们，可以分手可以不爱，我觉得世事无常这就是成长的代价，但是对方用一个带有羞辱性的理由离开你你也能这么云淡风轻么？把自己的猫丢给具惠善一照顾就是好几年离了就想要走？,62,2019-09-03 18:43,1
@雨天记得点赞,,这只猫本来就是安宰贤的啊，为什么要把它带走。。。,63,2019-09-03 16:57,1
@小久苏打,,没有洗安宰贤的意思 就事论事 安珠是安宰贤自己养大的 跟具结婚的时候安珠都已经很大了 具惠善声明什么的发完 安宰贤名声星途都几乎没了 还不能带走自己的猫吗,46,2019-09-03 20:28,2
@勋勋勋呀呀呀,,额，，，理智的说，猫本来就是安的。不存在说抢……,53,2019-09-03 18:36,1
@朴xinMCR7,,那个男的怎么不出声了。心虚了？,42,2019-09-03 15:46,2
@天与理央,,你说是你养就是你养？ 结婚前猫怎么活的？安不喂它吃空气活的？,35,2019-09-03 20:03,2
@终于是老师女人了,,姐姐开心一点别纠结了吧……虽然我们也没什么资格劝你！,29,2019-09-03 15:50,5
@000祭000,,不带走被骂弃养，带走也要被骂,47,2019-09-03 18:59,1
@辛小妹是只小松鼠,,具大人离个婚真的有卖惨嫌疑了。,36,2019-09-03 19:50,1
@一枕勋风里,,我叼，终于有人说出来了! !,41,2019-09-03 19:20,1
@天与理央,,本来就安宰贤的猫凭什么不能带走戏精姐 明天再有什么话题？,28,2019-09-03 20:02,2
@仙女阿鹿,,真是感觉有点沙雕,29,2019-09-03 19:17,1
@G夕阳末日D,,破镜难圆啊，都闹的这么难看了,29,2019-09-03 15:51,2
@流深ing,,疯了吧？还要把猫也带走,20,2019-09-03 15:49,1
@kooioy,,为了一只猫不离婚？怕说还有感情打自己的脸吧,34,2019-09-03 18:41,1
@黄小雨v,,要是安宰贤不带走它  估计具惠善就说他弃养了,25,2019-09-03 20:19,1
@窒息感觉,,吃瓜这么久，突然发现女的没事找事，我严重怀疑，女该不会是自导自演，遇到这样女生倒了几辈子的霉。,29,2019-09-03 20:11,1
@kang红宇呀,,个人认为不爱了就放手是应该的而且韩国就是这样不爱了就不将就而且分手也可以有朋友这女的不想做朋友想把他毁了刚开始觉得女的挺不容易的 现在我怎么这么不看好女的  说句实活猫是和女的没结婚之前买的没结婚之前一直都是安照顾拿回自己的东西为什么不能这女的就是不爱了要是爱不会这麽伤害自己爱的人,25,2019-09-03 19:27,1
@头还没秃的法学生,,话说多了求同情就反感了赶快结束这个故事吧（别乱喷）,21,2019-09-03 20:00,2
@十四弟,,死拖着找罪受 这操作对具无感了,36,2019-09-03 19:18,1
@YXX_YA,,有一说一，下酒菜2014年就有了 评论配图,20,2019-09-03 20:33,1
@迷你景baby,,安到现在也没说过几句，就她天天热搜，真的好烦呀！比里吧啦的女人，啥性格？要我和这样的女人相处也怪累的！个人感觉，不喜勿喷,17,2019-09-03 21:08,1
@不可爱6868,,为什么大家就一定相信安宰贤没好好养这只猫呢  虽然我不知道他说的是不是真的  但是只听具一个人的话也不一定就是这样吧,14,2019-09-03 19:24,1
@Punchnell0,,为什么女生说啥都无条件相信呢？只是因为女生是弱势一方吗？看了半天没有看到比较客观的评论。都是一边倒骂安的,13,2019-09-03 20:57,1
@假装佛系的道系Regina,,可是如果不想离婚的话，之前闹的沸沸扬扬只是为了让大家骂男方用舆论迫使男方安分吗？有点不理解这样做的意义,9,2019-09-03 19:58,1
@加利妹妹,,可以说矫情吗？,13,2019-09-03 19:55,1
@罗猫猫儿,,天呐！还有为男方说话的？？怕是没被别人在背后戳过刀子，还是最爱的那个人,17,2019-09-03 18:54,1
@一龙平安喜乐,,我觉得这姐姐好刚,10,2019-09-03 18:37,1
@菁菁木300,,这女的也不正常,10,2019-09-03 19:36,1
@皮皮霆,,这女的，行,7,2019-09-03 19:18,2
@Charming·Z,,这俩人破事能别三天两头上热搜,11,2019-09-03 19:02,1
@这是谁家小孩啊,,士之耽兮犹可说也 女之耽兮不可说也,9,2019-09-03 18:50,1
@糟糕我抱不住月亮了,,自己的猫咋不能带走了？？你神经病姐姐做啥都对？？？祝你以后也神经病哦,10,2019-09-03 19:43,1
@银河无证驾驶员,,姐姐开心一点别纠结了吧……虽然我们也没什么资格劝你,5,2019-09-03 15:46,1
@-今晚月色真美m,,如果是我的话 婚姻中我遭受了很大的精神伤害  而且离婚后也不打算结婚了 我会拖死那男的  ,11,2019-09-03 19:35,1
@粉色的南瓜饼,,很多人远远不能理解一个三十几岁的女人被感情背叛的痛苦。意味着以后可能再也很难相信爱情，相信别人了，也无法开始新的恋情，而自己步入中年了,10,2019-09-03 19:31,1
@橘子有九,,一边让全网黑一边又不离婚，看不懂（#－.－）,5,2019-09-03 21:49,1
@奔向爱我的神,,童话里都是骗人的,9,2019-09-03 15:57,1
@小鱼honeyy,,简而言之：不想轻易放过你,4,2019-09-03 21:25,1
@荒木经惟喜欢黑色头发,,这是安宰贤的猫 怎么不该带走 日怪哦,5,2019-09-03 21:07,2
@一棵正义的白菜,,意思就是等老娘找到第二任了，想甩你再甩你,4,2019-09-03 20:58,1
@-报告大王是果酱啊-,,想离婚就离婚，然后去潇潇洒洒找下家吗？具惠善没毛病啊，自己被伤害心死了，在不想再婚的前提下，就不放垃圾逍遥快活，拖死你，有对象也不能结婚。被伤害还不能报复了咋的,13,2019-09-03 18:34,1
@陌生人1219,,只有我对猫的名字,1,2019-09-03 21:19,1
@比巴卜和彩虹糖,,韩国人离婚对峙的理由在中国人看来是这么的矫情和没必要，不只这一对，不知道是翻译的原因还是他们本来就这样说话吗,5,2019-09-03 19:24,1
@妲己的国度,,具惠善真是够了 猫本来就是安的啊 天天看新闻都是具在捉妖 评论还那么多替她打抱不平的,5,2019-09-03 21:04,1
