User,Reter,Comment,Votes,Time
@剧甜酱,,是不是开始真香了，又真又沙雕，还有点可爱长得也都还行！ 评论配图,1146,2019-09-04 15:04
@剧甜酱,,传个B站链接，日版produce101个人介绍合集，日本娃真的太拼了哈哈哈哈哈 换个地方也能感受快落,145,2019-09-04 15:37
@STARK工业旗下甜甜圈研发部部长,,对不起真香，我看大部分都很可爱,1477,2019-09-04 13:09
@奶味Aussie,,吃面的是我们傻憨憨大泽骏弥#大泽骏弥[超话]# 评论配图,496,2019-09-04 14:05
@Kanglha,,看脸觉得挺可爱 一张口：第一个就淘汰你,1458,2019-09-04 13:11
@老子怎么改不了昵称啦,,pick了！ 评论配图,944,2019-09-04 13:33
@一只阿丧吖-,,这个真的可爱！ 评论配图,922,2019-09-04 14:16
@临须摇,,有些长得挺好看的就是不太聪明的亚子,828,2019-09-04 13:15
@是只只不是吱吱唧唧喳喳,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈这是日本搞笑艺人选拔节目吗？哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死,592,2019-09-04 13:20
@arashi山风吹,,缓缓打出101个问号,444,2019-09-04 13:21
@SmileyouRecordin,,我还以为是欢乐喜剧人呢,330,2019-09-04 13:28
@三九记,,决定了，我的op了,230,2019-09-04 15:42
@老奶蜜桃,,第一个哥咋回事啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,146,2019-09-04 13:22
@如生散人,,草地校草我真香了，他真的好看啊,101,2019-09-04 13:31
@kkk3456789,,一定要日系，不要韩式水光，不要韩式妆容打扮，就日系，要不然还有什么搞得乐趣,160,2019-09-04 14:59
@老子怎么改不了昵称啦,,最后一个在表演扣一分钟鼻屎？？？,83,2019-09-04 13:31
@数羊笔记,,你们他妈的在参加什么搞笑艺人选秀吗哈哈哈哈哈哈哈哈哈哈,65,2019-09-04 13:45
@Kanglha,,喝可乐那个 我嗓子在冒烟,47,2019-09-04 13:12
@-Controlled,,这一位确定不是在骗西瓜吃,40,2019-09-04 19:18
@ymqsw,,吃面喝可乐吃西瓜 我怀疑你们是来骗吃骗喝的,35,2019-09-04 13:45
@Viko_PoAry,,行为都很使人迷惑，看完使人很慌张，你们谁也别想进级,26,2019-09-04 16:03
@Icy-Jackson,,最后一个陶鼻孔的怎么回事？,20,2019-09-04 14:01
@金刚小龙喵,,我以为这个人的头是被p上去的哈哈哈哈哈哈哈哈 为什么可以不动 评论配图,17,2019-09-04 18:18
@Aerogunn,,居然感觉好可爱啊哈哈哈哈哈哈哈哈 这么清新不做作的节目不多了啊,13,2019-09-04 15:13
@是大酸甜鸭,,@追风少女Olive ？？？颜值这么可的嘛！！！,5,2019-09-04 14:10
@oilPEACH,,追了追了哈 应该可以笑出腹肌,7,2019-09-04 13:24
@大苍x谷山纪章请出来结婚,,,9,2019-09-04 13:18
@你好孤独中的光明,,我觉得又沙雕又可爱,6,2019-09-04 14:38
@怪獸偷吃小熊啦,,老爷爷看手机并深深的挤出双下巴哈哈哈哈哈,7,2019-09-04 15:47
@大吉大利又可以吃猪麻麻火锅了,,@微糖少冰 哪位的特长是看不用重型机械在森林里盖游泳池和房子来着？,2,2019-09-04 14:50
@芒果甜筒,,两次快进到的弟弟都在喝 我以为是什么喝水大赛 评论配图,10,2019-09-04 15:19
@Kanglha,,@迷惑行為大賞,4,2019-09-04 13:10
@米大可嗳,,最后一个到底在干嘛哈哈哈哈哈哈哈,5,2019-09-04 14:43
@可乐要加冰琪淋,,搞笑节目实锤,1,2019-09-04 15:40
@蘑菇与大可爱,,一直拿纸巾戳自己鼻孔的兄弟你怎么回事啊哈哈哈哈哈哈哈哈,6,2019-09-04 14:38
@年年朝朝日,,我缓缓打出一个“？”,1,2019-09-04 22:07
@初啼,,最后一个你在干嘛,5,2019-09-04 14:38
@Cielessaiededormir,,@MmMoneyChaN 安藤优好好看,3,2019-09-04 14:20
@Cinchoni,,@yiukbb,1,2019-09-04 14:58
@UNEAILE,,@qzxxbnn,0,2019-09-04 13:56
@乌龟喝足缩个壳,,哈哈哈我又想看了？@鹿过一盏秋茶,0,2019-09-04 13:47
@凤梨蜜桃味,,真的不是搞笑艺人的选拔吗,7,2019-09-04 13:31
@动物爱人w,,@魁北克zxcv ？？？,0,2019-09-04 13:14
@阳光与微风与梦,,不愧是吉本兴业,1,2019-09-06 08:01
@相原祺子,,@WITTY少女俊三,0,2019-09-04 19:30
@吹雪漫过流霜7,,想知道最后一个是在干嘛？,3,2019-09-04 18:11
@松果还是坚果,,@莱丝and奈思 ,0,2019-09-04 14:30
@Zeyoung-,,@一粒儿豆子 太逗了，感觉像是搞笑艺人选秀,0,2019-09-04 13:49
@东沙木本酱,,怕不是日版快乐男孩吧,2,2019-09-04 13:46
@cx是个绝缘体,,他们真的不是搞笑艺人选秀吗哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-04 16:49
@Tavia-塔维阿,,他们参加的真的不是超级变变变吗,1,2019-09-04 16:43
@U-FLUOXETINE-I,,最后那个哈哈哈哈哈哈哈哈哈,1,2019-09-10 22:28
@一宇解千愁,,怎么都看起来不太聪明的亚子？？？哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-08 23:54
@梁梁很皮爱吃凉皮,,日本真的很乐忠于搞笑哈哈哈哈哈哈哈,0,2019-09-07 01:54
@你女朋友又亲我了,,哈哈哈哈笑死我了,0,2019-09-05 16:54
@Intermine,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈只会卧槽,0,2019-09-05 00:27
@蔻蔻乂,,田……田柾国……？？？,3,2019-09-04 22:54
@wanyau_,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-04 22:15
@moon与六元,,@FIRNAL-LEE 我没坚持看完，不过真的好笑，不知道在搞什么,0,2019-09-04 17:15
@一口好的牙,,@吃个猪蹄儿 @看见我的小皮筋了吗,0,2019-09-04 16:51
@豆芽长芽ing,,日本国民男团指日可待,0,2019-09-04 16:01
@_黑旋风周瑜,,@花和尚小乔,0,2019-09-04 14:34
@西街最美小仙女,,@鱼想飞了,0,2019-09-04 13:56
@张星宇_一四六,,@Garmin丨丶 日本的好沙雕！笑死我了,1,2019-09-04 13:50
@温笑羡,,@-哇阿虾,0,2019-09-04 13:19
@我的多巴胺死掉了,,,1,2019-09-04 20:53
@其实我只喝可口可乐,,要搞这个弟弟了 http://t.cn/AiRpa3iR,2,2019-09-04 14:39
@IronMam22,,在哪里可以看啊,2,2019-09-04 13:27
@这是哪个小可爱,,安利大家去看山崎贤人鸟叫！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！那个是真的鸟叫 http://t.cn/AiEz8uJl,1,2019-09-07 19:59
@番茄炒蛋没番茄-蛋炒番茄有鸡蛋,,最后一个哥在干嘛啊哈哈哈哈哈哈,0,2019-09-06 19:16
@Kannngarooo,,@暴躁榴莲头T_T 哈哈哈哈哈哈哈哈有几个长得还不赖诶感觉比之前舞台好看哈哈哈哈哈主要是好沙雕啊我喜欢哈哈哈哈,2,2019-09-06 14:04
@懒懒懒得想哦,,就是完全没有包袱的可爱憨憨们我滴天,1,2019-09-05 16:19
@甜分攝取不足_,,穿裤子和戳鼻子想打喷嚏那里哈哈哈哈哈哈哈哈哈哈是在选搞笑艺人吗,1,2019-09-05 15:46
@美式要加冰·,,这个哥哥我可以！ http://t.cn/AiRQ0e9U,1,2019-09-05 11:29
@何小球_,,一段就记得两个人  一个什么铃木 玄     还有一个有点帅气 看图 评论配图,1,2019-09-05 08:28
@林允儿OuO,,最后一个我怀疑在掏眼珠子？？,1,2019-09-04 22:39
@熊猫and泥人,,我怀疑吃西瓜那个是借节目组钱满足自己想吃瓜的欲望,1,2019-09-04 16:34
@帮美智子和ike搞个大新闻,,做不成爱豆也可以留在吉本做搞笑艺人,1,2019-09-04 16:03
@阿彤阿彤努力上岸,,沙雕101？,1,2019-09-04 16:03
@史史shi,,地铁，老人，手机,1,2019-09-04 15:03
@_什么太浪,,我怎么看谁都像在看方一凡,1,2019-09-04 14:59
@小晶桑,,第一个是尤长靖吗哈哈哈哈哈哈哈哈,2,2019-09-04 14:00
@Jelsnio,,1分6秒的哥哥真的好帅,2,2019-09-04 13:34
@脾气随和的打人柳,,日本特色综艺？搞笑艺人选拔可还行,1,2019-09-08 00:25
@小T很忙忙忙,,请问哪里可以看呀,0,2019-09-07 11:45
@TINY_MOANTUIN_YIL,,石井健太郎我疯了哈哈哈哈哈哈穿裤子的我疯了，你们霓虹了不起,1,2019-09-07 06:16
@睡了噢,,逐渐快手化。。,1,2019-09-06 10:57
@白耳机与蓝校服,,这群瓜娃儿，有点不太聪明的亚子,0,2019-09-05 16:55
@Starrydream·0113,,一分钟我看不下去了,0,2019-09-05 13:12
@忽然打开前置摄像头,,@96猫喵喵_弗岚 哈哈哈哈哈哈哈哈哈,0,2019-09-05 01:35
@乌乌乌乌乌冬阿,,@多单SSSS,0,2019-09-05 00:24
@AE86for黄她她,,@今天没想法,0,2019-09-05 00:06
@樱井抱抱,,感觉不太聪明的亚子哈哈哈哈哈,0,2019-09-04 22:35
@小手冰凉_ZHEN,,这是在选拔搞笑艺人吗？太沙雕了,0,2019-09-04 22:14
@木和白besu,,@Ai-阿段 哈哈哈哈哈哈,0,2019-09-04 21:27
@啵啵呀啵啵虎,,最后一个到底在干嘛？？？,0,2019-09-04 21:08
@洋洋也是仙女,,我靠好鲜哦,0,2019-09-04 21:05
@爱吃青菜的阿西,,@林貍 我觉得有点点好笑哈哈哈,0,2019-09-04 20:59
@小T很忙忙忙,,请问哪里可以看呀,0,2019-09-04 20:42
@Wuli贤的二兔,,贤贤学鸟叫时嘴型也这样,0,2019-09-04 19:49
@毒女綾實,,第一次看到如此活潑的PR,0,2019-09-04 19:40
@阿呱想吃皮皮鱼,,@ANE_执妄生  你快看那个吃面的哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-04 18:50
@春卷阿瑾,,码,0,2019-09-04 17:41
@三月三年三里,,第三个小哥哥好帅,0,2019-09-04 17:04
@杰瑞的剧匣子ya,,最后那个哈哈哈哈哈,0,2019-09-04 16:58
@Eve_Aquarius_,,？？？？,0,2019-09-04 16:54
@橘胖猫桑,,我尼玛哈哈哈哈哈哈什么鸡脖这个@Rita语恬,0,2019-09-04 16:47
@夏桜小可,,笑死我了,0,2019-09-04 16:47
@牛姐的小迷弟,,打鼻涕那个我会以为把鼻涕打到镜头上,0,2019-09-04 16:07
@胖鸡永远在减肥,,@maruko__kirakira,0,2019-09-04 15:55
@自以为傲娇,,穿裤子那位哈哈哈哈,0,2019-09-04 15:52
@一根会思想的玉米棒,,确定不是快乐男生海选吗,0,2019-09-04 15:49
@还是我牛逼,,沙雕101,0,2019-09-04 15:43
@好吃再来喜家德,,@顾阿执 你喜欢的霓虹金,0,2019-09-04 15:41
@遙月輝,,@比别的咸鱼要咸的咸鱼,0,2019-09-04 15:40
@喵小抽啦啦啦,,@LaPuTA- ？？,0,2019-09-04 15:25
@桃子味苏打可,,最后一个在干嘛,0,2019-09-04 15:23
@丹尼啊丹尼,,@深山六酱 ？？？？？？,0,2019-09-04 15:09
@Solar_etheR,,这怕不是一分钟才艺表演,0,2019-09-04 14:52
@遥yamap,,很可爱啊,0,2019-09-04 14:51
@碧月13121,,哈哈哈哈哈哈，我想看,0,2019-09-04 14:49
@Jinyiyi,,@Lumos战斗在巴黎 我说什么来着,0,2019-09-04 14:49
@_apri,,@Bestbadfriend,0,2019-09-04 14:48
@谢安之的水草精,,达人秀？？？,0,2019-09-04 14:18
@_丑啊啊不胖-,,@熊猫球滚啊滚,0,2019-09-04 14:15
@程小宝-,,长得好看但是不太聪明的亚子,0,2019-09-04 13:57
@葉冖子,,@Eelsparallels,0,2019-09-04 13:44
@玲珑塔下塔玲珑,,居然还都挺可爱?,0,2019-09-04 13:31
@芋泥味石头子儿,,@嘉欣_是金家的准媳妇2333,0,2019-09-04 13:30
@是止斤啊,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-04 13:28
@超幸运的松松松松松鼠,,艹所以真的实在选搞笑艺人？,0,2019-09-04 13:19
@福力覇,,这不是搞笑艺人选拔！,1,2019-09-05 14:07
@搞完这波就跑路,,沙雕欢脱又有点可爱！怕不是个搞笑综艺达人秀,0,2019-09-04 20:33
@yumijaYee,,让我想起小时候看的日本一个很雷的综艺，超级变变变,1,2019-09-04 20:27
@允LoveJae,,看起来好像不太聪明的样子,0,2019-09-04 16:34
@坂口健太郎的未婚妻,,我喜欢中本大贺 玩剑玉的,1,2019-09-04 16:31
@狸猫少许,,@摇摇哥哥_ zz儿童,0,2019-09-13 10:43
@尔康太丑我不要,,@旺旺仙楠 @钙补多了,0,2019-09-12 19:24
@今天好好涂防晒了吗,,@笑燃燃 姐妹这里！！！,0,2019-09-09 16:36
@恩勒个恩_,,@Paradise555,0,2019-09-08 14:40
@可以加减乘除,,@_bugi围巾,0,2019-09-07 20:58
@Yhinata-,,@为民族之复兴而奋斗,0,2019-09-07 14:01
@哥哥的迷妹儿Lesley,,哈哈哈哈哈哈哈佩服那个不用手穿裤子的,0,2019-09-07 13:01
@山下牌续命丹,,那个表演穿裤子的还是想想以后成名了怎么面对粉丝吧,0,2019-09-06 22:42
@杨草草草露,,我家狗听到都尖叫了，真的。吓死我了,0,2019-09-06 21:26
@Meancici,,甚至觉得有点像泰国版的101,0,2019-09-06 09:22
@王小虎_放假了,,@宝A啊宝A,0,2019-09-06 08:53
