User,Reter,Comment,Votes,Time
@小笨若愚,,妈的，能不能不用这种标题,636,2019-09-04 09:42
@柒公子V,,真的标题党，撞和蹭差别多大?犯得着这样写?真想骂人,42,2019-09-04 11:07
@KoBilly,,能走保险吗,25,2019-09-04 10:02
@失恋挽回爱情前任,,爱你,0,2019-09-05 06:35
@抱走小锐,,这个谁的责任比较大,9,2019-09-04 10:03
@淡淡星光冒险梦,,波音：没事，还可以用,11,2019-09-04 09:43
@森岛凉介,,尽量别坐俄航...真的....不安全不说...行李也容易丢...上次飞巴黎，我人到了，告诉我行李在下一班飞机上呢，而且赔偿数额超级小....都不够你买个行李箱的,0,2019-09-04 14:11
@-13·,,标题吓死人,10,2019-09-04 10:02
@搭配的日常,,平安无事就好，塔台估计要负责。搞得我害怕坐飞机的更不敢坐飞机了，一出事就完了,1,2019-09-04 10:09
@jenny_kkk,,能不能用词恰当啊，这样标题贼吓人，我就要在俄罗斯飞了,5,2019-09-04 10:18
@粉红妹小猪佩奇,,太吓人了,3,2019-09-04 09:41
@ins模特,,波音:你瞅啥。空客:瞅你咋滴。  一只90后秃头少女 是卖减肥药的骗子。呵呵,1,2019-09-04 11:43
@Murray_Spurs,,果然……俄罗斯人心大,2,2019-09-04 09:39
@雨后必定天晴,,幸亏是在地面，不然真上天了,0,2019-09-04 12:50
@冰雪风暴蓝M31,,咬文嚼字有意思吗？,0,2019-09-04 12:13
@眼里有银河lynn_,,你踏马的这标题……,1,2019-09-04 10:58
@余生我自己瞎几把过吧-,,拍莫斯科堡垒了,0,2019-09-04 10:42
@冰岛白日梦想家,,咋协调的，要打架是咋的,1,2019-09-04 10:31
@给迩微笑-彬,,飞行员伏特加肯定是没喝够，要不然不会撞的这么轻,2,2019-09-04 10:27
@我不想吃肥肉鸭,,下飞机干他霖娘的会不会开飞机,0,2019-09-04 10:17
@技术领先YDK,,幸好，没人员伤亡就是万幸,0,2019-09-04 09:39
@猫与鱼的共舞丶,,还好是在地上,0,2019-09-04 09:39
@再无山中石,,不幸中的万幸啊,0,2019-09-04 09:39
@雨夜的兔子V5,,只要人莫事就好,0,2019-09-04 09:39
@美音博主,,,0,2019-09-04 09:39
@2026夏的那阵风,,还好人没事。,0,2019-09-04 09:39
@为寂寞的夜空画上一个月亮z,,还好没有事情呢,0,2019-09-04 09:39
@皮蛋吖吖,,注意安全,0,2019-09-04 09:39
@水墨青花Ao,,,0,2019-09-04 09:38
@桃花依旧hong,,万幸没有人员伤亡,0,2019-09-04 09:38
@a华信箱,,还好还好，安全就好,0,2019-09-04 09:38
@一直前行呀,,还好平安,0,2019-09-04 09:38
@拉屎很通畅,,为啥不是米国,1,2019-09-04 12:31
@秋名山熊猫,,果然我没预测错，上周国航起火，这周南航起火，都还没完，俄罗斯航空相撞,1,2019-09-04 12:27
@最近有点棥棥棥,,飞不起来了，在等交警来,1,2019-09-04 12:25
@柚花橘海,,标题能不能稳一点！,1,2019-09-04 11:03
@神秘叽太,,你走左边，我走右边！,1,2019-09-04 10:30
@国哥的小辫子,,标题党,1,2019-09-04 10:16
@橙梓jun,,翅膀，哈哈哈,0,2019-09-05 10:44
@愿我被时光温柔以待6868,,妈的标题怎么写的！狗屁！,0,2019-09-04 16:08
@就是叫小太阳tt啊,@森岛凉介,我买的俄航然后转机时间55分钟。。。是不是来不及，行李也会延误,0,2019-09-04 15:27
