User,Reter,Comment,Votes,Time,Count
@北京人不知道的北京事儿,,北京地铁6号线里强迫别人让座的这位“老人”，被北京警方行政拘留了！,354,2019-09-18 09:10,1
@四十五度炸_,,听口音瑞典人,4746,2019-09-11 08:48,1
@打小儿就招姑娘喜欢,,进入社会后你会发现，新疆人也不会拿刀乱划，河南人也手脚干净，广东人也有的爱吃辣椒，四川人也不是一天都打麻将，上海人也不会瞧不起别人，北京人也不是满口官腔，西藏人也不是随时都聚众打架。都多大的人了还只能通过听说来观察这个世界，这才是中华民族的悲哀。  但是瑞典人素质真的不行。,3913,2019-09-11 08:59,1
@黄猫sips,,眼珠子快掉了,3771,2019-09-11 08:49,1
@保险经纪人-管丽丽,,甲亢吧，病的不轻,3343,2019-09-11 08:48,1
@不太肉的大肉宝宝,,可能是精神有问题。,1915,2019-09-11 08:48,1
@吓得我都不敢评论了,,赶紧的给他让吧，一会儿别咕噔一下子死那。,1602,2019-09-11 08:50,1
@抱个西瓜过夏天,,大庆前闹事，报警，最少五天！,1218,2019-09-11 08:49,1
@LMHYMS,,又是东北人，大写的服！作为东北人的我感觉很丢脸,1244,2019-09-11 08:53,1
@大脸豆子,,就事论事：果然口音永远不会让人失望。我承认哪都有好人坏人，只不过这个地方的坏人比例高一些,941,2019-09-11 09:09,1
@我就是传说中的课代表,,是同一个人吗？ 评论配图,744,2019-09-11 09:28,1
@滚粗201404,,瑞典人就是牛逼,432,2019-09-11 08:50,1
@西王庄社区民警张金秋,,我们要用科学的术语来说：疑似精神障碍患者,364,2019-09-11 08:54,1
@初等级别的审计师,,公共场所肆意辱骂他人、强占他人座位。这种行为@平安北京 ，请予依法处理。这种恶劣行为比网友发几句牢骚产生的影响要严重的多吧！！！@北京人时报 @平安北京 @平安北京 @平安北京,363,2019-09-11 08:56,1
@北京侯爷bjhy,,图片评论 评论配图,122,2019-09-11 08:57,1
@schecter-sd-dx,,听音识地 系列，而且都奇葩到这个程度了，你都能把给你让座的人打一顿 还需要人家给你让座,136,2019-09-11 08:52,1
@樱桃的爹很幸福,,这口音也太.....,96,2019-09-11 08:50,1
@铁旮瘩,,东北人,129,2019-09-11 08:51,1
@栗子小甜妹,,这状态……看着挺年轻的,58,2019-09-11 08:49,1
@JK_Lin1V1,,“你没有理由缩我”   嗯  那个屯的  理解了,74,2019-09-11 08:53,2
@难看的老爷们5129,,这很瑞典,77,2019-09-11 08:51,1
@梅园听雪_,,@平安北京 @人民日报 出口伤人，这是病，该治治了,73,2019-09-11 08:51,1
@曼联剪报,,图片评论 评论配图,94,2019-09-11 14:23,1
@外太空生命,,疑似 辽宁省  沈阳市 郊区的,61,2019-09-11 08:58,1
@爱我就追你,,岁数是挺大的了，快死了,66,2019-09-11 08:58,1
@春卷,,居然没挨揍。。。,43,2019-09-11 08:49,1
@刘刘刘sir677,,最近脾气不好  看到这个就想上大嘴巴子,56,2019-09-11 08:50,1
@陌上开花可媛媛归矣,,不明白这种人为什么要因为一个座去丢人现眼，不嫌难看啊？,56,2019-09-11 08:50,1
@吐槽星一书生,,大陆人看他是瑞典人，台湾人看他是大陆人，外国人看他是中国人，所以呢，外国人说中国人素质真低，台湾人说大陆人素质真低，大陆人说瑞典人素质真低。你无脑嘲笑别人的时候，你知道别人也正在嘲笑你么！？,80,2019-09-11 11:28,1
@恩迷wing,,不能纵容这种行为。,49,2019-09-11 08:49,1
@秋海风022,,给东北老爷们丢人，,41,2019-09-11 08:50,1
@JiJivam-,,,29,2019-09-11 08:51,1
@北德,,我最讨厌两种人，一种是地域黑，一种是瑞典人,50,2019-09-11 13:15,1
@苏小懒,,被这样的人强行以“你早就该给你爹让座了”的方式强行要求你让座……还能心平气和，忍住冲动控制住情绪保持理智的人，都是神仙。,43,2019-09-11 09:20,1
@大魔法师_Shaw,,俩眼珠子跟睾丸似的,38,2019-09-11 11:05,1
@西凉女國的風景,,为什么总是带着爹妈上地铁,28,2019-09-11 08:51,1
@北京西蒙少爷,,请丫吃北京特产，大耳帖子,23,2019-09-11 09:10,1
@妮娅呀呀呀呀呀呀,,垃圾横行,30,2019-09-11 08:52,1
@京城吃货日记,,事实证明，北京确实是中国人的首都，而北京口音，也只是各种口音中的少数一支。,12,2019-09-11 12:19,1
@--xiaoliang--,,@平安北京  寻衅滋事 侮辱他人够了吗,30,2019-09-11 09:09,1
@胡椒汁,,这口音，怎么洗啊。。,29,2019-09-11 08:56,1
@私奔乐园,,大眼珠子一瞪，操行劲儿大了…,26,2019-09-11 08:50,1
@锦祺创新,,论祸祸全中国，他们称第二，没人敢称第一,36,2019-09-11 09:10,1
@做一只安静的寄生虫,,哪里来的自信跟勇气这么的理直气壮呢？不怕被揍拍下么  听讲话让座小伙非常斯文  看人孩子老实 就使劲欺负么？这种人真心不能惯着  揍丫的！,23,2019-09-11 08:55,1
@燕青律师,,寻衅滋事，拘留15天,20,2019-09-11 09:40,1
@我讨厌鸡汤,,年纪大了不在家待着养老，是铁链子断了吗,27,2019-09-11 09:03,1
@超人家族宝宝,,这口音，这素质，这满口的脏话气的我都想隔着屏幕抽他给他踢下去,32,2019-09-11 09:02,1
@MS_一起ci肉肉,,还说别人没受过文化教育……怎么放出来的！,16,2019-09-11 09:02,1
@欲把西湖比惜君君V5,,嗯 快到大限了,14,2019-09-11 08:49,1
@禾-草,,瞪着两个牛蛋眼。,10,2019-09-11 09:05,1
@小丁超_,,六号线能上去都算牛逼了，还想坐，我今天早上差点被夹在门口,8,2019-09-11 09:50,1
@你是我俩的小幸福,,这些人为嘛不祸害它们老家呢，来北京丢人显眼。,12,2019-09-11 08:53,1
@csbwdb一定si全家,,一共31秒的视频它居然一直都没眨眼。。。这是眼睛有毛病吗？？？,13,2019-09-11 11:06,1
@Hysmmzbmy,,太过份了，垃圾,12,2019-09-11 09:13,1
@小枣baba,,那都有好人，哪都有坏人。但是恰巧，这B又又又又又又又又又又又又又又又又又又是东北的。,13,2019-09-11 10:30,1
@捂裆派肾虚道人,,瑞典人占领好多次北京了。,13,2019-09-11 09:17,1
