User,Reter,Comment,Votes,Time
@Ashin_STAYREAL,,亚洲杜兰特周琦，亚洲第一后卫郭艾伦,789,2019-09-04 21:53
@篮球公园的微博,,世锦赛扒掉了中国篮球最后的内裤！,507,2019-09-04 21:53
@取个什么名字呢哈哈哈,,李楠至始至终都没用可兰和二飞，带他俩来是当啦啦队的吗？中国队一直就那么几个人打球。,295,2019-09-04 21:54
@种草大魔王_,,李楠下课吧，打得啥战术,288,2019-09-04 21:54
@我的失败与伟大235,,李楠下课,179,2019-09-04 21:53
@LLLJoKe,,请问李指导带五后卫好玩吗？带三内线好玩吗？把啊联累的啥样了？有前锋不用好玩吗？哈？,142,2019-09-04 21:54
@东北资讯频道,,周琦终于把中国队送回家了,152,2019-09-04 21:54
@hu_红茶,,李楠是我见过最垃圾的教练，没有之一！用人保守，没有战术~打成这样连可兰白克，任骏飞都不敢用~呵呵，看看CBA总决赛，拼得最凶的就是可兰白克和任骏飞，但是在这场抢不下篮板，没人冲抢篮板的时候，你tmd李楠在干什么？人都不敢用，太死板了吧？看看杜峰在cba总决赛多敢用00后球员？下课吧,82,2019-09-04 21:59
@罗曼爱蒂克,,我是辽篮球迷我想说，郭艾伦今天打的太差了，怎么喷都不为过！,84,2019-09-04 21:57
@-12Evan,,李楠下课！用人，战术都有问题，不换人，哪来的战术，死打内线，没体力了，还不换后卫，李楠下课,36,2019-09-04 21:58
@17_沙雕柠檬鲸,,呵呵一分！郭少牛逼,26,2019-09-04 23:08
@回到未来1982,,7.8秒让可兰上了，呵呵上场找感觉吗,24,2019-09-04 21:56
@梦想家欢畅585,,李楠下课，同意的点赞,30,2019-09-04 22:07
@辽宁沈阳三生飞豹篮球俱乐部,,虽然很遗憾，但希望大家不要放弃，还有争夺奥运资格的排位赛，中国男篮，放下包袱，继续加油[加油][加油][加油],25,2019-09-04 21:56
@桥宝o爱oMaru,,李楠下课,21,2019-09-04 21:54
@打开毕加索的钥匙,,国际篮联为了中国市场，已经把美国，塞尔维亚，法国，立陶宛，澳大利亚等等全部分开了。给了委内瑞拉和波兰还是打不过。男篮经过几年的发展和几年前比唯一的区别就是易建联老了,28,2019-09-04 21:59
@Abbyabbie_13,,上一场失利还是影响了今天的状态 真的上一场最后7秒要是不叫暂停早都赢了 今天也不至于打成这样了 这一场真的没看出来任何战术,20,2019-09-04 21:57
@压不住的棺材盖子,,郭艾伦打的什么玩意儿啊，真的是……,23,2019-09-04 21:58
@CHEN团,,想想上一场 如果最后赢下来 今天用这样麽,10,2019-09-04 21:54
