User,Reter,Comment,Votes,Time,Count
@天然呆的胖助理2018,,小朋友快点长大，你们才是香港的未来,1986,2019-09-03 21:32,1
@宋城价值投资人,,阿Sir辛苦了 我们支持你,897,2019-09-03 21:30,6
@人间至乐,,儿童是未来社会的主人翁～,522,2019-09-03 21:30,6
@李俊美De大世界,,连小朋友们都没有错别字，那些到处涂鸦，中文英文都写错字的废青不觉得羞愧吗？,281,2019-09-03 22:11,2
@渣男侦探所,,儿童是未来社会的主人翁～,323,2019-09-03 21:30,6
@喝牛奶大赛冠军,,我相信，人性本善。,255,2019-09-03 21:38,3
@格桑飞燕,,有这样的娃娃在，中国香港的明天会更好！加油香港！加油阿sir！,188,2019-09-03 21:52,1
@追星有何感觉,,撑警察，护警嫂，只愿香港早日好。,62,2019-09-03 21:30,3
@南瓜土豆TAKARA,,人间真的英雄,51,2019-09-03 21:31,1
@我是寧寧寧ning,,国民教育刻不容缓，不能让现在的孩子被GD教育、污名化大陆的教育洗脑了，要保护好现在的小朋友！,29,2019-09-03 22:17,1
@上海土著在海上,,这个世界总是充满美好的事物,33,2019-09-03 21:31,1
@蔚蓝新海Vincent_1998,,黑暗总会过去，阳光必定会洒到每个阴暗的角落，把腐烂的味道统统蒸发！我们要抱有信心和希望！,22,2019-09-03 22:12,1
@木槿花开落谁指尖,,哎，如果香港教育不跟上，以后一代代的香港人估计像隔壁湾湾一样不知道他们的老祖宗是中国,14,2019-09-03 22:51,1
@迷路的木子洋洋阿,,13岁以上的垃圾比较多，13岁以下的，双非孩子蛮多的，熬一下吧，英狗美狗以后不成气候，支持香港警察,19,2019-09-03 21:50,8
@聂寒鞅,,少年强则国强！,13,2019-09-03 21:30,1
@linda-吉祥如意,,保护好这一代儿童不要再被港毒势力污染。,12,2019-09-03 22:18,1
@tucutetoublue,,阿Sir辛苦了 我们支持你[加油][加油][加油],7,2019-09-03 21:52,1
@有时候会抽风的面瘫君,,在一片废墟上开出了希望的花,7,2019-09-03 22:40,2
@爱昵橄榄,,确定是香港小朋友画的？我怎么觉得700万都是黄尸啊,10,2019-09-03 21:32,1
@峰峰rfc,,阿sir 加油！[加油][加油][加油],6,2019-09-03 21:56,2
@中戏导演张公元,,云南9千万人民支持香港警察,8,2019-09-03 21:45,1
@向北一路向北900,,港警，祖国不会忘记你们的,4,2019-09-03 21:58,1
@新浪山东头条,,这是还没有被沾染的孩子们的眼睛，清澈明亮,3,2019-09-03 23:05,1
@小仙女只是变甜了,,少年强则国强,1,2019-09-03 22:20,4
@HolyLight_1995,,希望这些孩子一直不被污染,2,2019-09-03 22:31,1
@和闺蜜在一起了,,支持香港警察 愿和平,4,2019-09-03 21:45,11
@敷尔佳吖-,,希望你们的教材能更换一下，不要对大陆抱有恶意,4,2019-09-03 22:15,5
@Ben_DG0769,,13岁以上的垃圾比较多，13岁以下的，双非孩子蛮多的，熬一下吧，英狗美狗以后不成气候，支持香港警察,3,2019-09-03 21:38,1
@醉倒在音符上的猫,,这是他们父母教育，幼稚园教育起的作用！！,2,2019-09-03 23:54,1
@吕哥说北京,,呵呵,1,2019-09-04 00:17,4
@一颗糖9300,,这是孩子们的心声,1,2019-09-03 23:35,1
@---莫忘来时路,,感动，赶快改革教科书，不要再毒害下一代孩子了,1,2019-09-03 23:06,1
@Namkyung_Ljsnzhdrug,,,0,2019-09-04 02:33,1
@似一月停以博空,,我们的希望!,0,2019-09-04 01:36,1
@夏晚晴晚晴,,这出戏真是看腻了、不想吃香港的瓜了、能不能别总上热搜。看了就烦,0,2019-09-04 00:47,1
@梨花猫2016,,可惜香港的教育出了问题，这么小的孩子，成为废青的可能比较大，除非是警察世家出来的孩子，言传身教，比空喊口号来的要好些,0,2019-09-04 00:44,1
@卢得名,,辛苦//@宋城价值投资人:阿Sir辛苦了 我们支持你,0,2019-09-04 00:35,3
@太阳也笑弯了腰,,,0,2019-09-04 00:33,1
@沉睡的金鱼布鲁布鲁,,,0,2019-09-03 22:47,1
@sxclin大林,,#百位香港小朋友画出对港警美好祝愿# 花朵的心灵，最纯粹，期待祖国的花朵们一直记得自己的祝愿：阿sir，我们支持你,0,2019-09-03 22:47,1
@红妆落,,真好,0,2019-09-03 22:43,1
@雨落江南白墙黛瓦,,清理xg教育界的垃圾东西吧，别祸害下一代了！！,1,2019-09-03 22:09,1
@朝暮思卿颜,,我哋都企喺阿sir呢边,0,2019-09-03 22:09,2
@藼苓,,,0,2019-09-03 22:01,1
@会飞的赵小猪,,什么样的从母教育出来的孩子就是不一样的，做一个善良，有担当，和正义的人很重要，将来也不会对父母差,1,2019-09-03 21:59,1
@兔宝1020,,警察叔叔挺住！叫叔叔是替我女儿叫的！她超级崇拜解放军叔叔和警察叔叔。。我从小的！我女儿从小的偶像！,1,2019-09-03 23:32,2
@焦糖豆儿,,这些孩子的教育一定不要再偏了，支持阿sir，祝小朋友茁壮成长,1,2019-09-03 23:26,1
@Ain_Beauty君,,有些人都不如个小孩,1,2019-09-03 23:13,1
@榮榮家在哪,,香港妈妈們好棒！孩子們更棒，你們才是香港的未來！[贊][贊][贊],0,2019-09-05 15:13,1
@矛大咖,,期待小一代长大 教育现在开始要严管,0,2019-09-05 00:38,2
@西楼伴月抚锦瑟,,转发微博,0,2019-09-04 09:33,1
@爱库里爱勇士的安静的木鱼石,,希望这些小朋友会成长为明日栋梁,0,2019-09-04 09:27,1
@泮水阑笙,,这才是祖国的花朵，废青最多算是祖国的死皮，该撕就得撕,0,2019-09-04 09:04,1
@丹徒法院,,转发微博,0,2019-09-04 09:00,1
@茶杯公主,,转发微博,0,2019-09-04 08:37,1
@ClausR,,阿SIR加油嗷！,1,2019-09-04 08:14,1
@灵界绯闻专家,,可怜的香港警察,0,2019-09-04 08:13,1
@四同之道,,香港的小朋友比大人懂事,0,2019-09-04 07:58,1
@麻烦让让_bomo,,看哭了玛德 最近泪点越来越低,0,2019-09-04 06:25,1
@面山如风,,支持港警却不知爱国，哪天要是港警翻脸，那可不要生灵涂炭了！,0,2019-09-04 05:56,1
@minicooper101,,辛苦啦香港警察,0,2019-09-04 04:59,1
@一万只蒸饺OvQ,,微博救不了香港,0,2019-09-04 03:07,1
@钟小妖-,,香港教育不改，孩子从小没有树立国家的概念，现在的废青暴力分子就是未来的这些孩子，这只是时间问题,1,2019-09-04 02:23,1
@忆雨楼-阿卡拉,,这些都是虚的，只有将暴徒绳之以法，让他们付出代价，惩前毖后，香港才有未来……,0,2019-09-04 01:08,1
@吉他美女还有可乐,,小朋友不知道的是，有时候警察也是坏人,0,2019-09-04 01:04,1
@孙尐寕,,,0,2019-09-04 00:37,1
@小新的麻麻1981,,看到眼睛都红了！警察加油！要好好守护这些孩子，这片土地,0,2019-09-04 00:33,1
@jigsawLL,,好担心这些宝宝以后依然被毒教材洗脑,0,2019-09-04 00:32,1
@米格24733,,阿sir，你们所做的努力并非全部白费，不要停下来啊，只要继续前进，发展的道路就在前方,0,2019-09-04 00:19,1
@CatherineX明年再改昵称吧,,,0,2019-09-04 00:18,3
@珈南的梦_242,,港警真心英雄!,0,2019-09-04 00:09,1
@刻·忆,,那些人闹腾的不累吗？看累了,0,2019-09-03 23:59,1
@嘻嘻西西,,转发微博,0,2019-09-03 23:54,1
@新鲜劲-O-朦胧感,,小朋友的童真是最治愈人心的,0,2019-09-03 23:51,1
@我讨厌欠钱不还的人,,小孩子都懂的道理几十岁的脑残却不懂,0,2019-09-03 23:49,1
@大伟剧照,,转发微博,0,2019-09-03 23:45,2
@北之空,,难受，要是自己的亲人是港警，每日每夜在外面巡逻，风吹雨打日晒雨淋吃不好睡不好累死累活，每次回家伤痕累累还有可能缺胳膊少腿甚至把命丢在外面，心疼。明明是维和却还要承受谩骂侮辱和恶意的抹黑，他们是英雄。没法为他们做什么，但希望他们知道，我们知道他们不是黄媒说的那样，望安好,0,2019-09-03 23:42,2
@西盖,,大陆还要学香港房地产吗,0,2019-09-03 23:39,1
@明月21620,,加油,0,2019-09-03 23:39,1
@心随杨动-Sun,,加油！,0,2019-09-03 23:38,1
@记忆香薰,,不是该叫警察叔叔吗？,0,2019-09-03 23:33,1
@我七老八十,,原本这是最正常不过得事，就像人类会说话会走路那样的小事，如今在香港暴徒之下，变得催人泪下。加油香港！,0,2019-09-03 23:32,1
@ayasbaby,,朋友們，繼國泰大班等作死外，優之良品也是需要大家的關注,0,2019-09-03 23:28,1
@花凉意,,纵有疾风，也有感动。,0,2019-09-03 23:25,1
@I_am_蒙鼓人,,,0,2019-09-03 23:23,1
@韶华倾负为君顾,,哇 今天的新闻联播还在讲香港的小学普通话教学 初中升国旗等等 未来是属于这些祖国花朵的～,0,2019-09-03 23:20,1
@默梓卿,,这些孩子，让我们看到了未来的香港必定繁荣昌盛,0,2019-09-03 23:18,1
@木土二争,,支持港警,0,2019-09-03 23:17,1
@-2Q19的W,,卧槽我哭死了 我他妈好感动,0,2019-09-03 23:10,1
@隐身的花田,,看多了废青，罢课学生，有点不适应这种画风了。真的是同一个地方的不同学生？,0,2019-09-03 23:09,1
@T·一米距离,,教材不改港独永在,0,2019-09-03 23:08,1
@要努力努力哇,,看到歪歪扭扭的五星红旗时，热泪盈眶,0,2019-09-03 22:58,1
@合合合啊,,赞,0,2019-09-03 22:58,1
@沧海女儿红-狮子座,,那些废青真的废了，不如孩子，不知道怎么活这么大的,0,2019-09-03 22:58,2
@栀茶茶,,没有利益驱使的赤子之心是多么美丽啊,0,2019-09-03 22:57,1
@朴镇泰,,吃瓜吃到现在 还没结果中(~_~;),0,2019-09-03 22:55,1
@WHuiY1,,好听～,0,2019-09-03 22:48,1
@每天都有小幸福ing,,觉的抓歹徒那张神还原，真的就是蒙面黑衣，一副见不得人的废青样子，建议黑衣再刷点白杠杠就更像囚衣了,1,2019-09-03 22:43,1
@Bear微雨,,老阿姨心，看的我眼泪花花的，真的心疼我们的@香港警察 ，希望小朋友长大后与阿sir共创和平安定的社会！加油，阿sir，加油，香港！,0,2019-09-03 22:40,1
@莉成我退,,支持香港警察,0,2019-09-03 22:40,1
@Lsopa,,支持香港警察,0,2019-09-03 22:34,1
@逢考必过_郝智涵,,,0,2019-09-03 22:34,1
@小风衣一,,,0,2019-09-03 22:30,1
@煤炭球球是小坚强,,香港未来会好的,0,2019-09-03 22:28,1
@混世大魔王溱,,让小朋友为政治站队？总觉得不太好,0,2019-09-03 22:24,1
@钱书雅,,啊sir加油,0,2019-09-03 22:23,1
@中二堂_神月流,,也希望你们能健康快乐地成长。,0,2019-09-03 22:21,1
@米拉噢24,,[加油][加油][加油],0,2019-09-03 22:18,1
@三岁的世界28,,感动了!香港警察太辛苦了!希望对他们好一点,0,2019-09-03 22:15,1
@吴炳强_BingKeung,,只能讲zf也太无能了，局势发展到今日，靠的竟然是民众声援点赞，破坏社会秩序、严重干扰了普通市民的生活，作为一个权利机器、管理工具，竟一点办法都没有,0,2019-09-03 22:14,1
@B4_Bingo,,孩子是最纯真善良的，请不要利用他们来搞政治,2,2019-09-03 22:14,1
@20121125芃芃,,人心净化社会才能祥和！辛苦了，香港警察！,0,2019-09-03 22:14,1
@夜雨也向阳,,正确的引导才会让祖国更加美丽,0,2019-09-03 22:13,1
@梦亦菲,,画的太棒了,0,2019-09-03 22:11,1
@祈风的人,,香港警察加油！！！,0,2019-09-03 22:10,1
@JELLY28073,,加油！,0,2019-09-03 21:59,1
@VPready,,可惜他們不是多數人,0,2019-09-03 21:59,1
@电动车充电管家,,怎么爆料,0,2019-09-03 21:58,1
@宁相信有太阳花,,环环，这首什么歌,0,2019-09-03 21:58,1
@冬节鸽8,,辛苦啦阿sir，真的心疼你们,0,2019-09-03 21:57,1
@平安洛阳,,#百位香港小朋友画出对港警美好祝愿#,0,2019-09-03 21:54,1
@v袁婷v,,这才是好孩子，好妈妈,0,2019-09-03 21:48,1
@吕南人wb,,支持香港警察[加油],0,2019-09-03 21:42,1
@折翼圆梦天使,,转发微博,0,2019-09-03 21:36,1
@ChaffererIneedFatHighCalorie,,,0,2019-09-04 08:05,1
