User,Reter,Comment,Votes,Time
@林东宁,,当群演我都不要，演技真尬,4517,2019-09-04 11:47
@为勇义见,,怂了，敢做不敢当！典型花钱雇的。,3945,2019-09-04 11:49
@喃风在,,活脱脱就是一无赖，打死算了！,2089,2019-09-04 11:48
@有故事的东同学,,不是要献身革命么,1841,2019-09-04 11:48
@baby-honey楠,,有本事造乱 就有本事别逃,1129,2019-09-04 11:48
@伯居易,,根本就是傻子，无赖，抓起来打死！演技真尴尬！,700,2019-09-04 11:49
@谁在熊,,什么时候大结局呀，看的有些烦,473,2019-09-04 11:48
@我叫卢泽鹏,,这种演员在电视剧里面一般第一集就死了。,312,2019-09-04 12:23
@喝牛奶大赛冠军,,特朗普上身。,219,2019-09-04 11:49
@张挚CHEUNG,,这个 高高的阿sir 好帅,223,2019-09-04 11:58
@一介罗森内里罢了,,用我们关中话讲，这叫逮住叫爷，放了胡蹩。,116,2019-09-04 11:48
@一颗成长的豆豆,,神经病院欢迎他们,71,2019-09-04 11:48
@宋城价值投资人,,警察：别演戏了,55,2019-09-04 11:52
@宋城价值投资人,,敢做不敢当,51,2019-09-04 11:52
@岚岚天空killy,,警方说由于你刚才的行为，现在即刻带你走，别讲太多听到没有！走！,4,2019-09-04 19:50
@人不時不在線的人,,还有在地铁里抱着个女的大哭的也是,5,2019-09-04 16:04
@盒子是也,,一哭二闹三就是你去上吊,7,2019-09-04 15:16
@庶女77,,方便毒媒剪辑一下,3,2019-09-04 14:03
@TruckDesign,,让他们都去参加金马奖去吧,4,2019-09-04 13:24
@你什么时候来我的土地,,恭喜您荣获“2019金马奖最佳戏精新人奖”！,4,2019-09-04 12:26
@北京微整形_孙医生,,远看是垃圾，近看…还不如垃圾呢,4,2019-09-04 12:08
@iBingo,,冗长港剧请求杀青,2,2019-09-04 16:12
@罗忠家,,往死里打，打不死就行！！有胆干坏事没特么种承认的垃圾！！,4,2019-09-04 12:29
@阅读手记,,活脱脱就是一无赖,3,2019-09-04 11:47
@萌宠搞笑公,,严惩才能减少类似行为,1,2019-09-04 20:14
@我是壹匹猎人,,这种傻批，抓进去，就让他哭让他嚎，敢停就给你一顿打！敢睡就给你一顿打，不是喜欢嚎！让嚎个够！不挨揍不知道有学上多幸福！,1,2019-09-04 18:59
@Liron古月,,不是要革命到底吗哈哈哈哈,1,2019-09-04 16:29
@Yuki想养只猫,,“矢口否认地上背囊非他所有”，矢口否认-死不承认，非他所有，双重否定，等于肯定。,2,2019-09-04 15:04
@鬼怕凡哥,,头目跑的跑抓的抓，就剩下傻子了,2,2019-09-04 14:25
@达--宝,,有种干就有种认，看你吗那怂样,1,2019-09-04 12:11
@桥头排骨,,演技不说这提前演练好的“反应”挺真实！整的跟真事是的，好搞笑哦~,2,2019-09-04 11:54
@仁和芭瑞雅的李公子01,,校长：这不是我学校的学生,1,2019-09-04 11:50
@eStarProSummer7,,尴演..跟个傻子一样..,3,2019-09-04 11:48
@小祺祺吖Q,,请好好做个人 谢谢  别伤害警察叔叔,1,2019-09-04 11:48
@敷尔佳吖-,,提名金马奖,1,2019-09-04 11:48
@似近,,傻乎乎,2,2019-09-04 11:47
@冰岛白日梦想家,,像不像熊孩子撒泼打滚，体格长大了，脑子没长,2,2019-09-04 16:01
@红泥小火炉丷暖,,真是一个好鸡蛋,1,2019-09-04 18:07
@Dsgzgugu,,像抓老鼠或者抓鸡似的,1,2019-09-04 16:49
@想被世界温柔以待的小白鼠,,真丢人,1,2019-09-04 12:51
@印度坠机部长,,只要拉下口罩立刻就佛系了,1,2019-09-04 11:51
@ZJLacus,,这个夏天收入不菲,1,2019-09-04 11:57
@想把我唱给你听e,,敢做不敢当，打砸的勇气哪去了，丢人,2,2019-09-04 11:57
@菜头仔R,,听说已经大结局了，香港政府妥协了,2,2019-09-04 17:42
@心愿信封,,我剛剛翻墻看到外網上的新聞，完全是顛倒過來的，悲哀，曲解說警察毆打無辜市民，全是黑警察的新聞,2,2019-09-04 17:13
@猪八总不戒,,本届金酸莓奖 港独台独群体,2,2019-09-04 12:03
@乐游宣城,,他还是学生，千万不要原谅他！,1,2019-09-08 20:17
@要过河的人,,牙都笑掉了,1,2019-09-07 11:53
@秋逐雨__,,阿sir那句：“冇讲甘多！走！”帅爆了好嘛！,1,2019-09-04 23:56
@色球,,,1,2019-09-04 20:48
@色球,,,1,2019-09-04 20:47
@南墙望故人,,这就是典型的一国俩智,1,2019-09-04 19:47
@小琪八戒耶,,辣鸡中的辣鸡，看看,2,2019-09-04 18:48
@大鱼小鱼不吃饭,,就这个怂样子还要建国，是建一个“哭哭国”吗,1,2019-09-04 17:49
@_美锦,,还是作业太少了,1,2019-09-04 17:03
@美得大鼻涕泡,,真想一巴掌呼过去,1,2019-09-04 16:55
@杨可爱YUYU,,zz,1,2019-09-04 16:50
@晴晴在努力,,他好像精神不太好,2,2019-09-04 16:24
@矛大咖,,牛逼,1,2019-09-04 16:06
@白天黑夜怼四季,,还好意思喊救命，救你命的人就是抓你的人，抓你就是在救你,1,2019-09-04 15:56
