User,Reter,Comment,Votes,Time,Count
@俺最love的蜂蜜,,一把岁数的人了，哪有精力玩这些烂七八糟的东西?,37,2019-09-04 10:45,1
@快乐收集站ll,,没有热搜这个根本不知道这软件,51,2019-09-04 10:51,1
@译生译世略,,什么软件没听说过,11,2019-09-04 10:51,1
@里昂7012,,,7,2019-09-04 10:46,1
@白云飞,,这不是冰山一角么……大量的照片、视频分享应用内置一个人脸识别根本不难。一旦获取到用户的面部特征以后都会造成不可逆转的信息泄露。这是个很少见的特例么？想想美颜软件，视频人脸特效软件的原理吧。国家在这方面的立法太慢了,6,2019-09-04 12:50,1
@Mrtebrid,,看了用户协议就卸载了,1,2019-09-04 10:57,1
@Zack,,这种软件不明白怎么会有人去用,0,2019-09-05 02:10,3
@potatoroom,,苹果商店安装次数只有九百多个，那么多苹果用户,0,2019-09-04 13:55,2
@皮卡皮卡爱卖萌,,没听过这玩意…,0,2019-09-04 13:47,2
@马蹄哒哒的马蹄,,这个“ZAO”的使用规则可以巧妙地获得严格关联用户的干净规整的人脸数据集！公开的生物信息数据集都会做脱敏，但这个app收集到的数据完全是涉及到个人信息的。谁不会对这种数据垂涎欲滴啊，配合他们的用户协议看，真是不敢想象,0,2019-09-04 13:30,2
@流炏,,你造药，对你有啥好处,0,2019-09-04 10:52,1
@唧唧木机机,,你们天天发这个软件的新闻，因为好奇才下载，不然都没听过。,0,2019-09-04 10:49,1
@影评大魔王,,大数据时代  我们用的哪个APP不泄露我们隐私的  读过简史三部曲就知道  有些技术像洪水一样不可阻挡 只能防御  以后“数据”比我们自己更加知道 我们喜欢什么 我们不喜欢什么  也是时代的双刃剑[嘿哈],1,2019-09-15 01:18,3
@天上的星星很美v,,我被人推荐的，脑子热怎么会去玩这个，我是傻蛋，人人都说注销没用,1,2019-09-05 20:44,3
@断念轩,,挖槽，太可怕了。刚刚看到空间有人在发这个软件。于是乎下来玩了玩，然后就看到这个新闻，吓死我了,0,2019-09-21 14:34,3
@雪泶寐肜枕戈待旦,,没有钱，没有名，随便玩,0,2019-09-04 14:28,2
@2019第一次改名,,zao是什么？,0,2019-09-04 10:51,1
@裴火星星星星,,玩了1个小时然后注销账号了,1,2019-09-04 10:51,1
@你梦魇了吗,,@不喜欢凤梨的阿may @天气好的不行,0,2019-09-04 15:58,3
@喜欢小曌同学,,@小曌曌欧尼,0,2019-09-04 15:05,2
@Iamfree9,,@秋秋歪yu,0,2019-09-04 11:00,1
@断念轩,,挖槽，太可怕了。刚刚看到空间有人在发这个软件。于是乎下来玩了玩，然后就看到这个新闻，吓死我了,0,2019-09-21 14:34,3
@影评大魔王,,大数据时代  我们用的哪个APP不泄露我们隐私的  读过简史三部曲就知道  有些技术像洪水一样不可阻挡 只能防御  以后“数据”比我们自己更加知道 我们喜欢什么 我们不喜欢什么  也是时代的双刃剑[嘿哈],1,2019-09-15 01:18,3
@天上的星星很美v,,我被人推荐的，脑子热怎么会去玩这个，我是傻蛋，人人都说注销没用,1,2019-09-05 20:44,3
@Zack,,这种软件不明白怎么会有人去用,0,2019-09-05 02:10,3
@你梦魇了吗,,@不喜欢凤梨的阿may @天气好的不行,0,2019-09-04 15:58,3
@断念轩,,挖槽，太可怕了。刚刚看到空间有人在发这个软件。于是乎下来玩了玩，然后就看到这个新闻，吓死我了,0,2019-09-21 14:34,3
@影评大魔王,,大数据时代  我们用的哪个APP不泄露我们隐私的  读过简史三部曲就知道  有些技术像洪水一样不可阻挡 只能防御  以后“数据”比我们自己更加知道 我们喜欢什么 我们不喜欢什么  也是时代的双刃剑[嘿哈],1,2019-09-15 01:18,3
@天上的星星很美v,,我被人推荐的，脑子热怎么会去玩这个，我是傻蛋，人人都说注销没用,1,2019-09-05 20:44,3
@Zack,,这种软件不明白怎么会有人去用,0,2019-09-05 02:10,3
@你梦魇了吗,,@不喜欢凤梨的阿may @天气好的不行,0,2019-09-04 15:58,3
@喜欢小曌同学,,@小曌曌欧尼,0,2019-09-04 15:05,2
@雪泶寐肜枕戈待旦,,没有钱，没有名，随便玩,0,2019-09-04 14:28,2
@potatoroom,,苹果商店安装次数只有九百多个，那么多苹果用户,0,2019-09-04 13:55,2
@皮卡皮卡爱卖萌,,没听过这玩意…,0,2019-09-04 13:47,2
@马蹄哒哒的马蹄,,这个“ZAO”的使用规则可以巧妙地获得严格关联用户的干净规整的人脸数据集！公开的生物信息数据集都会做脱敏，但这个app收集到的数据完全是涉及到个人信息的。谁不会对这种数据垂涎欲滴啊，配合他们的用户协议看，真是不敢想象,0,2019-09-04 13:30,2
