User,Reter,Comment,Votes,Time
@lemon被人抢了,,倒闭是你唯一出路,3571,2019-09-04 17:01
@吴先成,,早日倒闭,1938,2019-09-04 17:01
@91-老赖,,换谁都没用，国泰让他凉凉吧，你们还是好好卖可乐吧，我大力支持,1410,2019-09-04 17:02
@海与风的边缘,,国泰航空需要全员停职，然后挨个甄别再复职。不然给咱们来个广州911谁来承担责任。,1186,2019-09-04 17:03
@大犬Vy星,,香港就不应该有飞机场，应该从大陆进出香港，管控住洋狗，东南亚挫子，台独分子进出香港,759,2019-09-04 17:04
@沐嫣涵馨,,国泰航空真的应该直接停飞倒闭，上不可靠实体清单！人事变动也无法洗白国泰航空的无耻！,439,2019-09-04 17:07
@卜博2018,,你的大股东（太古）出局也许你还能生存,207,2019-09-04 17:04
@吴先成,,生动诠释了不作不死的精髓,159,2019-09-04 17:02
@鑫浩洲,,没用，必须清干净港独和台独，否则 ，必须搞垮国泰航空！,148,2019-09-04 17:11
@千儿想养小金毛,,搞不懂香港人在想什么，弄得好像我们内地人个个欠他们500万一样,118,2019-09-04 17:25
@默默0910,,辞职没用，倒闭是你唯一的出路！,101,2019-09-04 17:05
@你的大表哥hh,,要倒闭了嘛,57,2019-09-04 17:02
@Lee·小西儿,,国泰已经完犊子了,55,2019-09-04 17:01
@可惜我不是他的她她她她她,,找个快退休的背锅?,39,2019-09-04 17:42
@天使中的魔鬼_PIKA酱,,退休怎么变辞职了。。。,34,2019-09-04 17:37
@月半小咪喵,,不坐就是不坐,23,2019-09-04 17:53
@傻Dior三桥,,赶紧给爷爬,26,2019-09-04 17:01
@哼是怪咖阿宇,,看见国泰就不爽,21,2019-09-04 17:02
@壹拾贰灬,,员工机场带领罢工堵塞机场大厅太丢脸了,20,2019-09-04 17:24
@青蛙高唱201504,,早退有钱，马上倒闭,17,2019-09-04 17:21
@谨慎的喜欢,,太古集团家大业大，垄断香港航空业那么多年，也该歇歇了,14,2019-09-04 17:48
@沫·奈,,倒闭 倒闭 倒闭！！！,14,2019-09-04 17:39
@两朵蓝蓝,,你换的是领导人.....问题是...放气搞怪的基层地勤空姐不是还没走完吗？？？？,8,2019-09-04 19:22
@1万炒期权日记,,管理层和员工都要洗牌。。,11,2019-09-04 17:04
@爱护公共设施o_O,,以企业之力对抗国家之力,12,2019-09-04 17:04
@水煮五仁,,倒闭吧,7,2019-09-04 17:16
@超凶的乌贼,,早该这样了,8,2019-09-04 17:18
@肖棚棚L,,倒了干净,6,2019-09-04 17:05
@eie99,,国泰倒闭是自己作的，本来可以闷声发大财，结果自己把自己弄得快倒闭，希望它继续作把它母公司也折腾没了,4,2019-09-04 19:07
@高辉JET,,估计集团总裁肠子都毁青了，没办法，公司老鼠屎太多，得慢慢挑。,6,2019-09-04 17:37
@还在路上9102,,应该给香港老板们施加压力：要求公司员工不参加非法集会，谁参加开除谁。如果各大公司都对员工提出这个要求，香港就稳定80%了。现在只有国泰给自己员工施压了，其他公司老板平时都说爱国，遇到事都装死。,8,2019-09-04 17:30
@ChengIsChen,,这个企业怎么还不拜拜啊,5,2019-09-04 17:28
@Tiger-桺,,联邦快递表示不服,5,2019-09-04 18:01
@遽遽99,,舒服了！！,5,2019-09-04 17:03
@爱橙子718,,一并倒闭。,4,2019-09-04 17:48
@Raulista_X7,,辞职就结束了。以为人民群众没记性,3,2019-09-04 19:22
@丢丢娃娃,,支持倒闭,2,2019-09-04 17:31
@云飞扬yoyo,,即便中东地区的航空公司都不会录用有宗教主张的工作人员，为什么国泰例外？因为中国民航总局不严？还是认为中国消费者容易糊弄？一个管理有严重问题的航空公司，谁敢乘坐？希望禁止国泰的飞机飞越中国领空。不用它报备审核空乘资料，谁知资料真假？,8,2019-09-04 18:43
@爱瑜专属一滴雨,,换个人就能把你洗白了？不能,2,2019-09-04 20:35
@LLLiQian,,国泰对不起他的名字,2,2019-09-04 19:27
@袁辉煌的岁月,,有人接班么,4,2019-09-04 17:01
@大帅一米八,,可不得辞嘛，背后的英资财团都要气吐血了，猪队友带不动当然要趁早抛了,2,2019-09-04 19:32
@老公范丞丞,,不敢坐啊 问题是 这么多问题我还要为我安全着想 这已经是恐怖分子了  倒闭吧 真的,2,2019-09-04 18:30
@小火焰311,,国泰是恐怖主义的温床,4,2019-09-04 17:06
@童龙110,,为了你的自身安全，永远不要乘坐国泰航空。因为，你不知道你是怎么掉下来的！！！,3,2019-09-04 18:20
@走肖土申,,删除个app管毛用！要双清重刷系统。,3,2019-09-04 17:09
@白夜baiye,,董事长一换，点赞过万,1,2019-09-04 20:19
@薛定谔的个性猫,,除非太古放弃大股东身份，不然解决不了,1,2019-09-04 19:01
@慕容寒雪1992,,辞不辞职没分别 反正快倒闭了,1,2019-09-04 18:58
@Alone忘我,,必须扼杀这家航空公司,1,2019-09-04 18:46
@北姄绿衣2019,,被挣扎了！直接申请破产清算吧！,1,2019-09-04 18:36
@馋嘴熊熊123,,还是不够啊，别糊弄，人命关天。先停业整顿放无薪假三个月，过了年再说吧,1,2019-09-04 18:06
@李玉军829,,中国国航，中国南方航空公司，中国东方航空公司，祝贺你们！机会来啦,1,2019-09-04 18:06
@triangel-lv,,威胁到生命的航空公司，唯一的解决就是倒闭，毕竟每个人都怕死,1,2019-09-04 17:23
@一生平安出世_015,,以后没人敢坐了，有生命危险！,1,2019-09-04 17:10
@鲤伴mua,,,1,2019-09-04 19:27
