User,Reter,Comment,Votes,Time
@komalo大伟,,我也是没好好读书，出社会了才知道赚钱难啊！,66,2019-09-04 13:42
@阿兜奶绿,,悔不悔的，都还是青春的回忆呐~~~~~,21,2019-09-04 13:39
@W天W语W,,也谈恋爱了，也在拿了省级专业的名次了，现在工作也挺顺利的，并不后悔大学过的累但是非常充实,12,2019-09-04 13:44
@性科普bot,,没有和高中的女朋友开房,21,2019-09-04 13:39
@我今天失眠,,最后悔的是没有放老师的车胎气,15,2019-09-04 13:39
@你要高高兴兴啊,,就算回到过去，依然不会做,9,2019-09-04 13:44
@溪坳,,看了评论，果然大部分人还是觉得读书才是硬道理,7,2019-09-04 13:52
@张开手,,真的觉得是没有好好读书吧  现在出来工作四五年了 没有存款不说 还欠着钱,5,2019-09-04 13:44
@亚平宁的冬哥,,没多买两套房,7,2019-09-04 13:41
@一麦一诺,,那些说没好好读书的，让你回去你还是不会认真读书。真有心，毕业后照样可以找到时间好好读。你只不过给自己混得不好找个借口而已！,4,2019-09-04 13:44
@大头妹的春天已经来临,,谈恋爱,2,2019-09-04 13:39
@斜nl服不服不服,,没以上吊相逼让我爸在北京买房子。,3,2019-09-04 13:47
@麻烦分配个男朋友,,没好好读书啊 挺后悔的,3,2019-09-04 13:40
@Melantha_逸,,遇到那个让我这辈子不想谈恋爱的人。青青草原我当年怎么戴的这么开心,2,2019-09-04 16:01
@灰堆里的嫩豆腐,,别说上学的时候没谈恋爱，到现在也没对象呢，我太难了,2,2019-09-04 14:23
@谁在熊,,爱,1,2019-09-04 14:02
@霍萌萌1,,没干死我前任，要知道他出轨，我就干死他,1,2019-09-04 15:12
@李挺Lta,,没有鼓起勇气睡了女朋友,1,2019-09-04 14:10
@唐默1998,,后悔没有和喜欢的人一起努力考上清北，嗯，没有喜欢的人……,1,2019-09-04 13:55
@锦鲤yi下,,出生。,1,2019-09-04 13:51
@翻滚的炸猪排,,讲真……谈恋爱,2,2019-09-04 13:40
@Z野游Z,,高三好好学了一年,1,2019-09-04 13:39
@暗香宁,,就不给你说,1,2019-09-04 13:39
@别怼怼神,,选择了文科,2,2019-09-04 13:39
@hibbers,,挂科,0,2019-09-04 14:59
@冰之火的咏叹调,,没有可劲儿闹。,0,2019-09-04 14:23
@菩提丸子,,哈哈哈，没好好读书啊~~悔,1,2019-09-04 13:57
@bubuone,,说服家人买房子,0,2019-09-04 13:54
@沐章in,,没什么好后悔的,0,2019-09-04 13:49
