User,Reter,Comment,Votes,Time,Count
@今天的晚安呢,,人丑还颜控,1390,2019-09-04 09:34,10
@书予空欢,,嘴上总嚷嚷着找个对象，却從不主动勾搭。没有特别喜欢的人，也懒得接受别人的追求。说不上宁缺毋滥，但也不愿委屈将就。有时候觉得单身挺好，又常常羡慕别人成双成对。,1021,2019-09-04 10:12,1
@一个蒙,,没钱人还丑,519,2019-09-04 09:43,1
@收集遗憾,,说白了，就是没人要,395,2019-09-04 09:40,2
@致爱情,,告诉你哦 人民币比谈恋爱甜多了,192,2019-09-04 11:04,1
@柳橙布丁麦牙糖,,既然都母胎到了现在   就更不能将就了,105,2019-09-04 09:35,1
@文艺青年2019,,不喜欢就不必将就，只想嫁给爱情,73,2019-09-04 09:35,1
@想每天都给你说晚安,,现实遇不到个子高的女孩子。。。,14,2019-09-04 10:33,1
@碎片馆,,潇洒,10,2019-09-04 09:36,2
@渣男侦探所,,找不到！,17,2019-09-04 09:33,6
@洢个人又怎样阿,,一个人想干什么干什么,9,2019-09-04 10:29,1
@mEnG盟啊,,出现的人不喜欢  喜欢的人不出现  自己丑还颜控   单身自由,21,2019-09-04 11:02,1
@kaka乄,,穷,13,2019-09-04 09:35,1
@曹真义先生,,自由惯了,8,2019-09-04 09:55,1
@小稻米Danny,,没钱,1,2019-09-04 14:23,1
@带米修见ZJieeeer,,我追星还谈什么恋爱,8,2019-09-04 12:58,1
@仟万少女心,,我也不知道自己为什么会单身，我自己会做饭 会主动承担家务，家里我洗碗，你的袜子我来洗，我是属于那种宠妻狂魔的人。完事自己也不抽烟 不喝酒 不逛吧 ，脾气也超级好。但是我现在还单身,3,2019-09-04 14:14,1
@宋江夫妇,,之前是因为自己不咋了，眼光还贼拉高,8,2019-09-04 10:00,2
@Danak_,,超级爱自由是我单身的理由,2,2019-09-04 11:43,1
@我那么可爱你要都爱,,人心变得太快 我害怕被伤害,2,2019-09-04 12:55,1
@飞鱼小末,,谁也不喜欢,6,2019-09-04 09:40,1
@彭程3201,,可能是我喜欢的人不喜欢我，喜欢我的人我又看不上吧,3,2019-09-04 12:49,1
@阿虞姑娘Yu,,我就是单纯没人要,3,2019-09-04 12:16,1
@旧识志,,找不到 我看不上人家 人家看不上我,5,2019-09-04 09:41,1
@郝潇洒handsome,,工作原因接触不到外界男生，在异地上班又没人给介绍,2,2019-09-04 12:20,1
@无敌工作狂,,没有时间谈恋爱，感觉我现在一个人很充实！,1,2019-09-04 09:36,1
@是陈怡诶-,,社交废材   看到人就想躲别说脱单了  交朋友都是个问题,5,2019-09-04 10:25,1
@随便你定吧我都可以,,要我说几次。没人追没人追没人追。行了吧,4,2019-09-04 09:48,1
@LUJeanne,,说得好像有得给我选似的,4,2019-09-04 09:34,1
@刀刀小朋友的记事本,,是我不想上清华吗？是我不喜欢吗,2,2019-09-04 14:42,1
@淸辭i,,找不到！,2,2019-09-04 09:34,1
@哦哆咔叽啃宝贝,,丑 穷 还内向,1,2019-09-04 11:48,1
@梁毅Paddington,,没钱人丑还颜控,1,2019-09-04 10:10,2
@知欢喜啊,,晚期社恐不配,2,2019-09-04 09:33,1
@aketa-,,认识不到合适的武汉人,0,2019-09-07 05:49,1
@H9RRR,,想爱的得不到  不爱的不想接受,0,2019-09-04 19:09,1
@水冰月和小小兔,,转发微博,0,2019-09-04 16:04,1
@_莫小蛮,,不将就  太讲究 ,0,2019-09-04 13:45,1
@温柔不对你w,,#给自己单身找个借口# 如果一个人不能让你比单身之前过的更好 为什么要和他在一起呢 迷路了我用导航 生病了自己撑着去医院 难过时有朋友 有什么问题需要解决的都是我一个人 我需要的时候他都不在。,0,2019-09-04 12:00,1
@做操场上最野的一匹马,,我喜欢一个人，多一个人不自在,0,2019-09-04 11:26,1
@Anabella2552,,伦家还是个宝宝,0,2019-09-04 10:51,2
@oh小萌子,,单身一时爽，一直单身一直爽,1,2019-09-04 10:29,1
@张小饼丶,,人丑，没作为，还看不上对方，注定孤独终老,1,2019-09-04 10:28,1
@小不忍Zzzz,,家穷人丑,0,2019-09-04 10:19,1
@William佳伊,,等着陈伟霆娶我,0,2019-09-04 10:05,1
@三山三水_,,没人爱,0,2019-09-04 09:47,1
@林俊杰爱小番茄,,我可是单身贵族，为什么要谈恋爱,3,2019-09-04 09:45,1
@酉告花,,,2,2019-09-04 14:05,1
@要饭回来,,不想占用我追星的时间,2,2019-09-04 10:56,1
@杰西卡阿湘,,不谈恋爱 屁事没有,2,2019-09-04 10:39,1
@C小结巴C,,追星女孩不需要爱情,2,2019-09-04 10:12,1
@肖宁,,想单身就单身，想结婚就结婚，反正迟早都会后悔,2,2019-09-04 10:10,8
@nanss,,保平安,1,2019-09-05 10:30,1
@婉小玖玖玖,,少了个选项 没人要,1,2019-09-04 15:22,2
@空洞道长,,怎么感觉是岁数越大越不知道喜欢什么类型的，也越来越怂，不敢撩，也不知咋聊,1,2019-09-04 14:02,1
@MM冷时光,,对于单身的原因，无非就是两个字-优秀。,1,2019-09-04 13:09,2
@五岁乔,,周杰伦结婚了 都暻秀入伍了 灿白必须在一起 而我不用有姓名,1,2019-09-04 12:48,1
@l祝你每天都鱼块l,,为了一个人独占一对情侣手链,1,2019-09-04 11:33,1
@多肉家的艾斯克润yu,,我想要自由。,1,2019-09-04 11:03,1
@玻璃之情-c,,,1,2019-09-04 10:47,1
@很哇塞的哇塞塞塞,,有没有没人追这个选项吗,1,2019-09-04 09:45,1
