User,Reter,Comment,Votes,Time
@蔡三岁C,,学长学长我来跟你一起军训啦,17821,2019-09-04 12:04
@我是大馒头哇,,肖战！！！！！！！！！ 评论配图,15469,2019-09-04 12:04
@宝宝很爱KUN,,蔡徐坤好帅,16768,2019-09-04 12:03
@·Milk榴莲甜奶盖·,,蔡徐坤迷彩小哥哥超帅,16435,2019-09-04 12:05
@小九喜欢肖有钱,,肖战学长啊@X玖少年团肖战DAYTOY,14601,2019-09-04 12:59
@停留DAYTOY,,肖战肖战@X玖少年团肖战DAYTOY ,14088,2019-09-04 12:59
@葵味书匣子,,蔡徐坤身穿迷彩服太好看咯,12837,2019-09-04 12:06
@-lee-w,,肖战 @X玖少年团肖战DAYTOY,12998,2019-09-04 12:56
@浓墨吻淡夏,,Pick肖战@X玖少年团肖战DAYTOY 评论配图,12462,2019-09-04 13:00
@-Ownlive-,,哇肖战好帅呀@X玖少年团肖战DAYTOY,11851,2019-09-04 13:00
@暖棉棉_Nmm,,肖战@X玖少年团肖战DAYTOY http://t.cn/AiRN6ZLS,11635,2019-09-04 12:05
@小赞哥哥神秘女友,,肖战阿！！！@X玖少年团肖战DAYTOY,10842,2019-09-04 12:59
@黑不溜秋的小土豆,,肖战哥哥很棒，很帅! http://t.cn/AiRN6anb,10016,2019-09-04 12:06
@August_密儿,,心动蔡徐坤，超帅@蔡徐坤 ,9200,2019-09-04 12:06
@August_太美,,蔡徐坤 帅气 http://t.cn/AiRNiW4b,8761,2019-09-04 12:05
@心动Alice---,,肖战真帅气啊@X玖少年团肖战DAYTOY,8659,2019-09-04 13:00
@Joyce_丹,,心动蔡徐坤，好帅气，穿迷彩服的你也超好看@蔡徐坤 ,16341,2019-09-04 12:03
@旎簪z,,肖战肖战肖战肖战肖战肖战肖战肖战肖战肖战,7351,2019-09-04 13:00
@HSTDAYTOY,,肖战@X玖少年团肖战DAYTOY,7238,2019-09-04 13:00
@-奶黄包呀,,肖战,6751,2019-09-04 13:00
@肖战的SpongeBob,,是我家肖战了@X玖少年团肖战DAYTOY,5844,2019-09-04 13:00
@八月恋雪葵,,蔡徐坤最新单曲《蒙着眼》即将上线  9.6 10:00AM 坚持热爱 逆流而上！用实力打破标签和符号！诠释不一YOUNG的KUN式魅力！,5467,2019-09-04 12:09
@义无反顾-xiao兔子l了,,捉住肖战！我哥最帅最A，不接受反驳！@X玖少年团肖战DAYTOY 评论配图,4938,2019-09-04 13:00
@JING_耶嘿,,肖战@X玖少年团肖战DAYTOY 评论配图,4299,2019-09-04 13:00
@蔡徐坤的圈外女友_,,蔡徐坤太帅气了,3711,2019-09-04 12:04
@我不可爱谁可爱DAYTOY,,肖战，心动了 评论配图,3890,2019-09-04 13:00
@CC张小兔,,蔡徐坤穿迷彩帅，唱歌更帅，期待9月6日新歌《蒙着眼》,3234,2019-09-04 12:09
@八月的小狮子冲呀,,蔡徐坤好帅呀 各种风格都能驾驭 评论配图,3035,2019-09-04 12:13
@时光代寄的信,,肖战阿！@X玖少年团肖战DAYTOY,3073,2019-09-04 13:00
@今天小战想我了吗,,pick肖战@X玖少年团肖战DAYTOY 评论配图,2727,2019-09-04 13:01
@白桃不呆,,肖战迷彩服太帅了！！！@X玖少年团肖战DAYTOY ,2433,2019-09-04 13:01
@UNIQ-钮祜禄守护王一博,,王一博@UNIQ-王一博 评论配图,887,2019-09-04 13:22
@S丶可青,,肖战,1066,2019-09-04 13:01
@慧子aa,,迷彩的蔡徐坤真的让人心动啊 评论配图,686,2019-09-04 12:12
@雯WEN07,,王一博啊！！！！ 评论配图,577,2019-09-04 13:24
@江爱困钓彩壳儿鱼,,蔡徐坤太帅了 评论配图,619,2019-09-04 12:12
@like肖先生,,肖战我可以@X玖少年团肖战DAYTOY  查看图片,372,2019-09-04 13:01
@骑摩托的小狮子,,王一博,313,2019-09-04 13:16
@糖麻麻_笑淡浮华,,好看！@蔡徐坤 评论配图,326,2019-09-04 12:31
@琪m和小赞,,肖战肖战啊啊啊啊太爱了啊啊啊啊,320,2019-09-04 13:01
@蔡徐坤的菜团,,呜呜呜，如果军训有蔡徐坤的话，我去！！！把我帅到了要,325,2019-09-04 12:28
@Ni_shhhan,,蔡徐坤好帅！,289,2019-09-04 12:30
@酷博的moto,,王一博帅气！！ 评论配图,219,2019-09-04 14:01
@这里是噗噗耶,,肖战太好看了吧@X玖少年团肖战DAYTOY 百闻不如一见是肖战啊 评论配图,233,2019-09-04 13:02
@甜品狙擊,,蔡徐坤穿的太好看啦！ 评论配图,219,2019-09-04 12:31
@右心阿茶,,酷一博 评论配图,177,2019-09-04 13:52
@陌初墨然,,肖战啊,224,2019-09-04 13:01
@仙女西西与花是锦鲤,,王一博！和他一起军训,166,2019-09-04 14:04
@_似此星辰_为谁风露_,,肖战，值得更好的@X玖少年团肖战DAYTOY 评论配图,192,2019-09-04 13:01
@Viola-Daydaytoy,,pick我战哥,165,2019-09-04 13:04
@椰啵TiAmo,,酷盖王一博，迷彩服一样气质出众,123,2019-09-04 13:58
@文啵儿白,,王一博@UNIQ-王一博 评论配图,122,2019-09-04 13:56
@猪咪葵葵啾咪呀,,大帅哥蔡徐坤,155,2019-09-04 12:31
@秃头女孩不熬夜了,,肖战哥哥@X玖少年团肖战DAYTOY 评论配图,135,2019-09-04 13:01
