User,Reter,Comment,Votes,Time,Count
@拜托啦学妹,,请带大图砸过来！永远爱少年感,49,2019-09-03 18:29,1
@Longtemps-L,,刘昊然！,259,2019-09-03 18:26,1
@不要多吃,,我来晚了,169,2019-09-03 18:36,1
@吃饭得吃肉肉,,王一博!!!!!!! 评论配图,147,2019-09-03 18:29,1
@_满载星河,,肖战 评论配图,111,2019-09-03 18:27,2
@诸葛钢铁阿,,白敬亭！,112,2019-09-03 18:27,1
@静予小年白,,马嘉祺 评论配图,233,2019-09-03 18:35,1
@千玺味的柠檬糖,,是我根正苗红的烊烊啊@TFBOYS-易烊千玺 评论配图,99,2019-09-03 18:29,1
@CCCRASH,,刘亦菲,96,2019-09-03 18:27,1
@一只柠檬菇,,肖战啊！！！ 评论配图,38,2019-09-03 18:29,1
@酥芋-,,图片评论 评论配图,38,2019-09-03 18:34,1
@勇敢妮,,白敬亭,41,2019-09-03 18:27,1
@你最傻你最笨,,把说白敬亭的都赞了一遍,41,2019-09-03 18:27,1
@杜王町电台播报员,,图片评论 http://t.cn/AiRapULg,15,2019-09-03 18:27,2
@与你Pisces,,林彦俊！ http://t.cn/AiRaHi3y,14,2019-09-03 18:50,1
@紫邪雨雾,,马嘉祺 http://t.cn/AiRS4GoP,36,2019-09-03 20:22,1
@Voldemort不瞌睡,,王一博 http://t.cn/AiRa0r3Y,14,2019-09-03 18:31,2
@ydevilhhh,,欢迎收看 来夸夸你的爱豆话题,10,2019-09-03 18:27,1
@心知诺名,,马嘉祺（向横学长,34,2019-09-03 20:25,2
@一只奶茶精a,,林杨小太阳可以拥有姓名吗！！,8,2019-09-03 18:49,1
@心知诺名,,马嘉祺,27,2019-09-03 20:26,2
@梓梓涵__,,翟潇闻可以吗 http://t.cn/AiRaHlua,20,2019-09-03 18:51,1
@-SodaBubble-,,翟潇闻！,14,2019-09-03 18:28,1
@-MSUGA-,,易烊千玺,10,2019-09-03 18:27,1
@航航rare,,我为林彦俊打call!新歌《对手》MV真的真的真的太好看了！！！！球球小编去看！！！！！！ 评论配图,10,2019-09-03 18:37,1
@阿顾顾mio,,刘昊然！刘昊然！,11,2019-09-03 18:27,1
@今天小米努力了吗,,昊然啊！必须是我的宝贝啊！ 评论配图,4,2019-09-03 19:31,1
@是Eve不是前夕,,桥本环奈 评论配图,7,2019-09-03 18:48,2
@Crystal_0908,,郑爽 评论配图,8,2019-09-03 18:53,1
@你来啊来啊,,张新成  林杨本杨,7,2019-09-03 18:54,1
@85号小同学,,王一博，我永远喜欢的男孩！ 评论配图,8,2019-09-03 18:31,4
@七亓言,,刘亦菲,12,2019-09-03 18:27,1
@Dempsey-96,,刘昊然 白敬亭,8,2019-09-03 18:36,1
@官官gyy,,必须是肖战！ 评论配图,8,2019-09-03 19:23,1
@薛定谔与狗-,,不记得叫啥了..快把我哥带走的男演员吧？？好像是电视剧版的那个！！！因为他们校服和我初中校服一样,2,2019-09-03 18:28,1
@鹿辛禾,,刘亦菲。,8,2019-09-03 18:27,1
@派大星是你嘛,,许弋！！！！！！那回眸一笑可太绝了,5,2019-09-03 18:31,2
@houxueli1121,,刘昊然白敬亭,6,2019-09-03 19:41,1
@Laissez-Faire-Z,,谭松韵！,5,2019-09-03 19:29,1
@Double·Cheng,,林彦俊！ 评论配图,6,2019-09-03 18:39,2
@章鱼小丸子可乐鸡翅蜜汁鸡,,白敬亭,6,2019-09-03 18:29,1
@杜王町电台播报员,,。 评论配图,2,2019-09-03 18:28,2
@酸梅椰子糕,,翟潇闻呀。 评论配图,7,2019-09-03 18:58,2
@酸梅椰子糕,,翟潇闻 评论配图,7,2019-09-03 18:57,2
@头像天下第一可爱,,刘亦菲刘亦菲 评论配图,7,2019-09-03 18:42,2
@头像天下第一可爱,,图片评论 评论配图,7,2019-09-03 18:41,2
@边甜_,,白敬亭！刘昊然！,5,2019-09-03 18:31,1
@橙子LQD,,黄景瑜，许巍洲,2,2019-09-03 19:04,1
@你的芝士小草莓,,王嘉尔学长,5,2019-09-03 18:29,1
@火锅要沾麻酱碟,,虽然帅哥一大堆，但校服重要的就是少年感，那我投刘昊然一票,4,2019-09-03 18:34,1
