User,Reter,Comment,Votes,Time
@-Dorothyu,,b站上的百大阿婆主，健身视频超赞,426,2019-09-03 22:58
@镜鉴镜鉴,,Who are they?,198,2019-09-03 22:31
@-eateatdrinkdrink,,身材这么好也会被分手 那我为什么不吃,36,2019-09-03 23:09
@唱唱反调54321,,前几天刷b站觉得她俩有问题点进去看发现好久没有科瑞安消息了，赶紧跑去豆瓣搜索果然搜到分手的八卦，我是一个合格的吃瓜群众，希望各自安好，两个人我都很喜欢,97,2019-09-03 22:47
@双子座的静静静静静静,,现在的热搜越来越搞不懂了，都不认识，难道是我老了,30,2019-09-04 00:22
@雪亦kevinlee,,分手就分手前男友最丑,13,2019-09-03 23:27
@甜辣酱的日常哟,,关你屁事,15,2019-09-03 22:34
@sunny-liz,,这是谁,6,2019-09-03 23:11
@屁话公司小职员,,刚经历八哥哥跟井越 怎么Zoey也分了,3,2019-09-04 00:15
@小陈是个炸毛,,黄晓明？？？？,4,2019-09-03 22:46
@陈涵昭la,,而且我挺喜欢zoey的，是因为她的气场，我觉得温柔又有力量，她特别的积极（积极又跟现实）她的执行力很强，她也非常的敢想敢做，她跟我很像，喜欢设计和画画，喜欢精细化阅读，她穿衣服很舒服，不网红风,2,2019-09-04 01:40
@老娘名唤阿貓,,最近的热搜有点看不懂…都是一些不太认识的人分手离婚结婚生孩子…,1,2019-09-04 01:26
@LsyInn,,这谁啊,1,2019-09-04 00:42
@Zbzkxgylxzn,,@Kilaraaaa 2019分手年 没事 咱不怕,0,2019-09-03 23:12
@建文网络科技公司,,我操,1,2019-09-03 22:22
@haruyaougi,,虽然是很早b站上关注过的up主   但一个分手都能上头条还是有点小惊讶...,3,2019-09-04 00:33
@番茄肉pian-Qin,,有事？,0,2019-09-04 01:33
@blckebibi,,这是我keep的那个瘦腿训练姐姐吗,3,2019-09-04 00:44
@晴朗无聊,,惊了 百大阿婆主不是才带着可瑞安去过吗,3,2019-09-03 22:38
@404_No_object_found,,什么人能上热搜了，我也是服了新浪,1,2019-09-04 01:16
@看我的少女光波biubiubiu,,我磕的糖都没有好结果？？？ 再也不磕糖了，我发四,1,2019-09-03 23:00
@木子同志_,,没事，她值得更好的帅哥,0,2019-10-22 21:38
@LLLsha,,要不是在B站关注了周六野，我也会莫名这个为什么会上热搜的,0,2019-09-04 01:41
@邵猪头来啦,,真的老了…不看b站 真的不认识…也不看keep…关注的博主还都是张老师那一卦的………,0,2019-09-04 01:38
@告诉六月不要再来了,,之前看到是周笔畅的健身教练哦，不知道现在还是不是了。,0,2019-09-04 01:37
@琳小丸,,不认识,0,2019-09-04 00:46
@不喝可乐Vlog,,关你屁事？,0,2019-09-04 00:13
@一大只南瓜,,恋爱谈久了，不结婚真的会分手,0,2019-09-04 00:03
@按时洗漱,,？fine,0,2019-09-03 23:35
@装进脑子里,,提前拉黑,0,2019-09-03 23:32
@_L_99,,哭惹,0,2019-09-03 22:49
@tamom_,,？？？？？？,0,2019-09-03 22:49
@红色火焰飞行器,,我惊了,0,2019-09-03 22:34
@Jack的儿媳妇,,啊好难过,0,2019-09-03 22:31
@想被男神胸咚的小纸鹤,,@想被男神壁咚的小肥皂 ,0,2019-09-04 00:52
@飞儿8112_809,,这一天天的都是谁啊,27,2019-09-03 22:22
@咖啡2915938565,,我还以为他们已经结婚了,5,2019-09-03 22:21
@wo的世界ni不懂6,,他们是谁,2,2019-09-03 22:21
@鸣人4342_929_329,,刚跳完zoey的操,3,2019-09-03 22:21
@用户yjj9qbzmdg,,我以为他们结婚了…,3,2019-09-03 22:21
@受害的男人198208,,今年是网红分手年吗……,0,2019-09-03 22:22
@接待计划_300,,好,0,2019-09-03 22:22
@用户djy7naqwba,,我操,0,2019-09-03 22:22
@ye灬個悻_673,,两个都很美好的人，希望以后一切都好,0,2019-09-03 22:22
@阿啊方法,,点进来发现 当年我跟着她的视频做过瘦腹,0,2019-09-03 22:21
