User,Reter,Comment,Votes,Time
@菀尔微翘,,肖战王一博来日方长,8425,2019-10-11 21:05
@蓝汪汪叽,,开运动会呢？这是？？？,4379,2019-10-11 21:07
@恋恋的小鱼儿,,当然是肖战王一博了,5070,2019-10-11 21:09
@峰狂的小星星,,,4364,2019-10-11 20:54
@iamnotcool_l,,肖战王一博,3747,2019-10-11 21:09
@-Dan啊哈,,战哥战哥,216,2019-10-11 21:07
@赞王子和他的小狮子,,没有师姐，我的云梦三姐弟,214,2019-10-11 21:12
@欣欣今天也要加油o,,期待肖战,164,2019-10-11 21:07
@月不是恒星,,期待肖战,151,2019-10-11 21:12
@什么时候吃火锅叫我,,啊啊啊啊啊啊啊期待一博！,142,2019-10-11 21:10
@傲娇菇凉DAYTOY,,肖战肖战肖战肖战肖战！！！！！！,115,2019-10-11 21:17
@安黑豆,,期待肖战王一博！！！,104,2019-10-11 21:12
@此生潦草_影,,周深啊啊我的小百灵,103,2019-10-11 21:28
@蝶汐sky,,周深，我们深深 评论配图,94,2019-10-11 21:35
@Call周先生,,为啥没有师姐？,104,2019-10-11 21:20
@Dili_仙儿瓜,,期待王一博,94,2019-10-11 21:12
@路暖暖LL,,期待肖战！ 评论配图,78,2019-10-11 21:08
@诶好大一个人,,阿有深深，有肖战，有王一博，就是没有票,68,2019-10-11 21:13
@817闷油瓶,,居然又没有师姐！师姐这么重要的戏份,77,2019-10-11 21:24
@万与万觅,,太厉害了！什么什么会的感觉！！！期待肖战王一博！期待师姐！期待银临女神！,51,2019-10-11 21:14
@w把你的名字刻在心里,,王一博,53,2019-10-11 21:18
@初恋方也许,,期待肖战,52,2019-10-11 21:12
@坐在你的旁边,,周深,35,2019-10-11 22:10
@Mr肖的Mrs,,期待肖战,35,2019-10-11 21:08
@坚坚果DAYTOY,,期待肖战 评论配图,32,2019-10-11 21:10
@长岛冰茶-zzt,,期待宋继扬,28,2019-10-11 21:08
@若嫣西西,,期待宋继扬啊,15,2019-10-11 21:24
@十二月红叶,,期待王一博肖战，小辈组也喜欢～其他人莫引战，戳你肺了？,16,2019-10-11 21:34
@文酱很靠谱,,赞赞和一博！！！！,10,2019-10-11 21:10
@快乐中的痛CPL,,肖战王一博,16,2019-10-11 21:16
@仙紫莯,,师姐一次都没有参加过,19,2019-10-11 21:25
@吾名miracle,,为什么没有师姐,16,2019-10-11 21:23
@flowooer_85v,,！！！这么多人！除了个人主题曲，双人合唱，我能再求和王一博的独舞舞台么,11,2019-10-11 21:34
@北北噢噢,,王一博肖战！！！,9,2019-10-11 21:24
@守护耶啵战战绯念er,,肖战王一博,4,2019-10-12 00:44
@阿Q是吧,,有人物曲的各位主创参加演唱会很正常，插曲配乐演唱者也理所当然，都很期待，这没有人物曲，戏份还没小苹果和仙子多的是去？演唱会啊？这不会唱的是？,8,2019-10-11 22:00
@有钱的椰啵呀,,期待王一博肖战啊啊啊,12,2019-10-11 21:21
@也可以-,,王一博肖战冲呀！！！！！ 评论配图,11,2019-10-11 21:43
@兔鹿小鹿里,,为啥没有师姐呢？？,18,2019-10-11 21:25
@浔醚DAYTOY,,期待肖战,1,2019-10-12 00:35
@Linlinminka,,可有可无的来了，师姐却没来,5,2019-10-11 22:06
@TK_言,,又没师姐,5,2019-10-11 21:48
@小战哥哥-,,超新星运动会,2,2019-10-11 21:11
@思绪并不飞扬,,对不起……打扰了……人数是不是太多了，演唱会还是运动会……,5,2019-10-11 21:11
@陆昔年_,,为什么又没有师姐...,0,2019-10-12 00:37
@韩娱风,,期待于斌哥哥加油加油哥哥,3,2019-10-16 15:32
@爽子vv,,当然是期待赞赞儿,2,2019-10-12 07:44
@江北na,,宣璐去哪了？？？？为什么一直没有宣璐？？？？下面那一排尤其是朱星杰跟陈情令有关系吗？？？,3,2019-10-12 06:52
@朝花夕拾看不透,,我最爱战羡,2,2019-10-11 23:03
@夏喻兮,,期待肖战   想看偶像在舞台上发光的样子,2,2019-10-11 22:59
@DKSEVEN,,能不能不要空瓶，看个评论容易吗,4,2019-10-11 21:12
@谭TanXiaoHui,,肖战王一博,1,2019-11-01 18:13
@CN容MYLOVE,,为啥没有宣璐啊,1,2019-10-12 03:53
@halu_mooon,,师姐是南京人，都没师姐，想看师姐,1,2019-10-12 01:03
@郑允浩的迷妹,,为啥没有师姐,1,2019-10-12 01:03
@是星星的光啊,,师姐呢？,2,2019-10-12 01:02
@战赞赞儿,,师姐呢,1,2019-10-12 00:40
@风的思念78,,#陈情令演唱会没有宣璐#意难平!宣璐能唱能跳，为什么每次都没有她？这次还是在最好的师姐家门口，难道再也没有机会看到云梦三姐弟同台了吗？,1,2019-10-12 00:06
@不想要做高数,,求解答:为什么会有高秋梓跟王菊？,1,2019-10-11 23:44
@居居modest,,期待期待！！！,1,2019-10-11 23:42
@千小梅子,,怎么会有朱星杰,2,2019-10-11 22:35
@冰冰棒丶棒棒彬,,给考教资的留一点活路吧,1,2019-10-11 22:10
@涩涩14394,,是不是因为师姐没有歌啊,0,2019-10-12 10:14
@不吃胡萝卜的小霸王,,为啥没有师姐？？？,0,2019-10-12 09:27
@艾米女青年-好工作分享吧,,都期待,0,2019-10-12 08:27
@7情六欲1003,,为什么还有王菊，高秋梓这种不相关的人……,0,2019-10-12 08:05
@西米水果捞,,这么多女的 都没有师姐,1,2019-10-12 07:36
@喵小咪1013,,期待陈情令剧组的所有人,3,2019-10-12 06:19
@凡___先森,,这个剧到底要捞多少钱？炒多久的冷饭啊,2,2019-10-12 02:25
@橙小橙橙xz,,师姐真的是意难平的,0,2019-10-12 01:25
@小路DAYTOY,,为什么没有师姐啊,0,2019-10-12 01:22
@虫虫要上岸,,没有师姐,0,2019-10-12 00:59
@九杯flute,,期待周深绝美荒城渡！【我有预感我又要心碎了,3,2019-10-12 00:56
@伊诺蓓儿,,期待博君一肖,0,2019-10-11 23:20
@易峰痴狂,,来这么多歌手干嘛，蹭热度啊,1,2019-10-11 23:03
@抹茶茉莉冰咖啡,,必须肖战王一博,0,2019-10-11 22:47
@流年fleeting,,没有师姐？,0,2019-10-11 22:43
@糯米团的米糍,,朱星杰？？？,0,2019-10-11 22:41
@羚燕love姗姗,,只想看陈情男孩,0,2019-10-11 22:35
@浦二叉,,在哪买？？！！！,0,2019-10-11 22:31
@17KiKi--17,,没有师姐吗？？？,0,2019-10-11 22:26
