User,Reter,Comment,Votes,Time
@那片云那片土地,,看着沉甸甸的，向英雄致敬！,2130,2019-09-30 11:18
@张家公子的小仙女mmc,,致敬，多希望你们每次都能平安归来，这盛世，是因为你们的守护才存在的,1025,2019-09-30 11:16
@阿消河南粉丝后援会,,今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,252,2019-09-30 11:02
@士多啤梨的小心愿,,致敬英雄,216,2019-09-30 11:20
@小潘非小胖,,时刻关注消防安全，同时我们不会忘记烈士们，致敬消防烈士,134,2019-09-30 11:14
@动-如-参-与-商,,沉甸甸的，致敬,20,2019-09-30 16:01
@钢丝升起,,这里逝去的多数，年龄都在三十岁之下，都是大好的青春年华！,12,2019-09-30 11:26
@墨丫鸦,,泪目，向英雄致敬,8,2019-09-30 16:07
@O知绿来O,,,6,2019-09-30 16:01
@2019一定变成更好的自己喔,,向你们致敬，你们是最伟大的,3,2019-09-30 15:51
@你踩到我脚了耶,,感谢你们的付出,1,2019-09-30 16:06
@任西阿飞,,我们会照顾好自己，希望不要麻烦你，让你少一点负担，也希望你能保护好自己，希望你们一切都安好,1,2019-09-30 15:54
@小妖shirley,,我们身边的英雄！和平年代的牺牲者！,1,2019-09-30 11:00
@杨紫,,向烈士们致敬！希望每个人都能够提高消防意识，关注消防安全,790,2019-09-30 20:40
@金山消防,,#向烈士致敬# 敬礼！,76,2019-09-30 09:02
@江苏消防,,致敬，消防英烈！,53,2019-09-30 09:02
@天津南开消防,,#向烈士致敬# 敬礼！,40,2019-09-30 09:04
@合肥消防,,今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…  你曾守护过的土地，由我们继续守护,19,2019-09-30 10:15
@湖南消防,,今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,19,2019-09-30 09:03
@四川消防,,向消防英烈们致敬！#向烈士致敬#,26,2019-09-30 09:08
@江西消防,,今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,21,2019-09-30 09:15
@岳阳消防,,怀念，祈愿，愿每个人都关注消防安全！,20,2019-09-30 09:06
@广州消防,,今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,14,2019-09-30 09:03
@乐山消防,,今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,8,2019-09-30 09:24
@宜昌消防,,新中国成立以来，消防队伍有634名烈士在灭火救援战斗中牺牲。今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,15,2019-09-30 09:01
@浙江消防,,【烈士的遗像托起消防救援徽】新中国成立以来，消防队伍有634名烈士在灭火救援战斗中牺牲。今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,7,2019-09-30 09:06
@武汉消防,,#向烈士致敬# 敬礼！,12,2019-09-30 09:08
@河南消防,,【烈士的遗像托起消防救援徽】新中国成立以来，消防队伍有634名烈士在灭火救援战斗中牺牲。今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,7,2019-09-30 09:26
@上海消防,,#向烈士致敬# 敬礼！,10,2019-09-30 09:02
@阿消洛阳粉丝后援会,,祭奠缅怀！,2,2019-09-30 09:44
@苏州消防,,#烈士纪念日# 敬礼,9,2019-09-30 09:12
@陕西消防,,【烈士的遗像托起消防救援徽】新中国成立以来，消防队伍有634名烈士在灭火救援战斗中牺牲。今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,9,2019-09-30 09:10
@贵州消防,,致敬！[加油],9,2019-09-30 09:07
@遂宁消防,,#向烈士致敬# 敬礼！,8,2019-09-30 09:05
@宣城消防,,#向烈士致敬# 敬礼！,8,2019-09-30 09:16
@池州消防,,#向烈士致敬# 敬礼！,7,2019-09-30 09:17
@海南省消防,,愿每一次救援，百姓平安、指战员平安！,8,2019-09-30 09:03
@平顶山消防,,【烈士的遗像托起消防救援徽】新中国成立以来，消防队伍有634名烈士在灭火救援战斗中牺牲。今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,6,2019-09-30 09:22
@泰州消防,,#向烈士致敬# 敬礼！,8,2019-09-30 09:08
@甘肃消防,,向消防烈士致敬！,7,2019-09-30 09:11
@广东消防,,#烈士纪念日# 向烈士致敬——敬礼！,8,2019-09-30 09:07
@苏州消防,,愿每个人都关注消防安全…,7,2019-09-30 09:12
@北京消防,,今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,5,2019-09-30 09:11
@宁夏消防,,【烈士的遗像托起消防救援徽】新中国成立以来，消防队伍有634名烈士在灭火救援战斗中牺牲。今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,5,2019-09-30 09:13
@阿消全国粉丝后援会,,#向英烈致敬# ,3,2019-09-30 09:10
@你看星星在闪光,,点开大图就想哭,5,2019-09-30 09:23
@蚌埠消防,,烈士的遗像托起消防救援徽,3,2019-09-30 09:15
@天津消防,,#向烈士致敬# 敬礼！,1,2019-09-30 11:07
@柳州消防,,今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,1,2019-09-30 09:41
@嘉兴消防,,敬礼！,2,2019-09-30 09:21
@山西消防,,【烈士的遗像托起消防救援徽】新中国成立以来，消防队伍有634名烈士在灭火救援战斗中牺牲。今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,1,2019-09-30 10:05
@崇左消防,,转发微博,0,2019-09-30 15:54
@蓦鸢的猫,,#烈士纪念日# 祭奠消防英烈！,0,2019-09-30 12:53
@阿消广东粉丝后援会,,致敬,0,2019-09-30 12:33
@上海静安消防,,敬礼！！！//@上海消防: #向烈士致敬# 敬礼！,1,2019-09-30 09:11
@天津东丽消防,,祖国妈妈 我们爱您,0,2019-10-01 08:48
@阿消粉丝后援会,,缅怀英烈,0,2019-10-01 01:38
@上海奉贤消防,,今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全！,0,2019-09-30 16:57
@马鞍山消防,,//@安徽消防: #烈士纪念日# 敬礼！,0,2019-09-30 16:24
@玉溪消防支队,,致敬罹难的英勇消防员们,0,2019-09-30 14:25
@湖北消防,,今天是烈士纪念日，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,0,2019-09-30 13:19
@西藏消防,,【烈士的遗像托起消防救援徽】#烈士纪念日#我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,0,2019-09-30 12:20
@梧州消防,,致敬，消防英烈！,0,2019-09-30 11:35
@安徽消防,,#烈士纪念日# 敬礼！,0,2019-09-30 11:34
@海北消防,,向消防英烈们致敬！#向烈士致敬#,0,2019-09-30 11:23
@桂林消防119,,向英烈致敬,0,2019-09-30 11:09
@兰州消防,,永远铭记！敬礼！,0,2019-09-30 10:23
@阳江消防,,烈士的遗像托起消防救援徽,0,2019-09-30 10:14
@福州消防,,#向烈士致敬# 致敬，消防英烈！,0,2019-09-30 10:11
@西安消防,,致敬，消防英烈！,0,2019-09-30 10:09
@广元119,,新中国成立以来，消防队伍有634名烈士在灭火救援战斗中牺牲。今天是#烈士纪念日#，我们祭奠，是怀念，也是祈愿，愿每个人都关注消防安全…,0,2019-09-30 09:58
