User,Reter,Comment,Votes,Time
@敷尔佳吖-,,外面千好万好，都不如家好。可是回去又能干什么呢？牛皮都已经吹出去了，人家都以为你在外面混得风生水起。其实，牙掉了咽肚里，苦只有自己知道。那些在外面漂着不回家的人，都有自己的难处,1046,2019-09-30 14:21
@脱单群高个群,,对于出国很多年的人来说，所有的朋友，人脉，甚至亲人已经都在国外了，回国哪有那么简单，没有这种经历的人很难懂的，也不要在那冷嘲热讽了，愿每一个出国奋斗的人都有一个美好的未来！,466,2019-09-30 21:31
@配图无水印,,自己放过自己吧，如果上司对你不好，辞职好了，为什么要自杀。,215,2019-09-30 21:37
@张·小·尘,,或许只有逝者知道原因。。。都各自安好。。。每个人精神世界不一样，他人不能感同身受。。。,141,2019-09-30 14:43
@雨打梨丶,,这都精神压力大？很多工厂的工人才真剥削,116,2019-09-30 14:22
@长春小嘚吧,,难道美帝福报996？,67,2019-09-30 14:20
@仅仅因为热爱,,加班封号？？？？？？,46,2019-09-30 14:23
@Englishcockerspaniel,,或许只有逝者知道原因。。。都各自安好。。。每个人精神世界不一样，他人不能感同身受。。。,33,2019-09-30 14:33
@TheCJ_King,,意淫？,10,2019-09-30 14:27
@人性·本恶,,回祖国的怀抱吧,7,2019-09-30 14:23
@投币往里走,,压力大可以减压，为什么非要用这种极端的方式？。,11,2019-09-30 14:23
@水十三先生,,是不是可以解读为，宁可死，也不回国,9,2019-09-30 15:06
@EndlessBoringTreasure,,利益都是争取来的 硅谷的华人工程师们加油！,15,2019-09-30 14:23
@危情的白昼,,富士康连跳十几人，怎么没人去抗议？,15,2019-09-30 16:07
@你彬爷在开车,,作为一名软工学生，做实验真的有时候会很崩溃，有时候想着现在还只是学生，以后工作会不会真扛不住,15,2019-09-30 21:52
@杨光耀SSS,,京味英语,8,2019-09-30 14:43
@_Hewan,,意淫？,4,2019-09-30 14:22
@艾茉莉儿,,这么优秀的人，死都要死在外面，想不通啊,3,2019-09-30 14:28
@Lotus-ann,,…… 在湾区大企业打拼的谁不是精神压力巨大… 华人白人都一样。,5,2019-09-30 21:46
@独孤求败的女人,,个人行为,3,2019-09-30 15:08
@吟笙叹v笑墨白,,底下评论真是…说的轻巧…,6,2019-09-30 21:43
@衎姐,,如果做不到可以辞职换一份工作，跳楼真没必要,4,2019-09-30 14:26
@SNH48-侯耀华,,爱来不来 发工资的时候咋不觉得发多了呢？,3,2019-09-30 16:44
@珊珊二狗子,,他们还有反抗的权利,1,2019-10-01 10:41
@铭记丶那一抹记忆,,活着不好吗，大不了回国重新发展啊,1,2019-09-30 21:42
@宁宁小柠柠,,我一直觉得没钱也去移民就是去当二等公民,1,2019-09-30 15:32
@十年的牛仔,,资本主义剥削无产阶级的又一罪状；赶紧更新政治课内容，加上这个案例，使劲控诉。,2,2019-09-30 20:57
@空空就是世界,,就靠美国工会了,1,2019-09-30 14:31
@小楼卧听风,,记得还有人说过移民国外成了人生赢家。工作轻松工资高，双休，从来不加班。有空就去钓鱼骑车露营，很田园的生活。,0,2019-09-30 22:29
@猪头三之二迷糊,,人有很多种活法，何必呢。天大地大，没有什么职位比自己的生命更重要。回家吧，在一样跟自己一样黄皮肤黑头发的人一起工作，也许你会得到意想不到提升,0,2019-09-30 16:04
@Art_outcast,,,0,2019-09-30 14:53
@投币往里走,,压力大可以减压，为什么非要用这种极端的方式？,0,2019-09-30 14:23
@_柒八九_,,外面的世界很无奈。。。,1,2019-09-30 21:47
@那天我们都在回忆里,,可以不干啊,0,2019-09-30 15:04
@酷酷阿东mua,,脸书不是删发爱国的帖子吗？可能就是要这些员工删然后受不了就自杀了,0,2019-10-01 01:46
@口稍纵即逝,,转发微博,0,2019-09-30 22:58
@Pika_超,,赶紧倒闭,0,2019-09-30 22:15
@你是什么眠,,可能大部分人都会为他惋惜，但也许选择结束生命对他来说也是一种安歇。祝好。,1,2019-09-30 22:10
@扭曲机器719,,这英语……,0,2019-09-30 22:09
@lidalida_m,,臉書是什麼？,0,2019-09-30 22:06
@安娜二月初,,静僻//@医美敷尔佳-:外面千好万好，都不如家好。可是回去又能干什么呢？牛皮都已经吹出去了，人家都以为你在外面混得风生水起。其实，牙掉了咽肚里，苦只有自己知道。那些在外面漂着不回家的人，都有自己的难处,0,2019-09-30 22:04
@傲娇的冷颜07,,是不是他们对中国工人不好,0,2019-09-30 22:01
@小猫爱花满楼,,这些为同伴站出来的华人同胞很勇敢呀,3,2019-09-30 21:50
@Komorebi-1307,,有些评论真的恶臭,4,2019-09-30 21:37
@SimpleShuangOo,,辞职不行么？,0,2019-09-30 15:55
@velvet-blue-,,鬼佬普遍选择罢工示威抗议，亚洲人多数选择自杀?,0,2019-09-30 15:17
@光之隐隐,,996是福报，美帝太差了，你看富士康跳了那么多也没吸引这么多眼球…,2,2019-09-30 14:51
@心情点滴世界,,,0,2019-09-30 14:40
@Lea_布达佩斯的28年华,,@圆圆球儿的卷卷 @猫猫豆小乖  看微博看到熟人~~ 这不尹伊嘛~~ 哈哈,0,2019-09-30 14:31
@孔天爱,,不要极端,0,2019-09-30 14:26
@鲁吧莱DNMA,,我们也迫切想知道真相，是什么原因让他失去了生命？,0,2019-09-30 14:26
@Czp醒不来的梦,,腿是在自己身上。,0,2019-09-30 14:25
