User,Reter,Comment,Votes,Time
@落·涟漪Lone,,香港，我们永远在一起，不分离！,34801,2019-08-22 10:36
@知心惟有月_,,骄傲！国旗升起的那一刻热泪盈眶！祝我的祖国，繁荣昌盛！,31178,2019-08-22 10:36
@居家橘小五,,视频里BGM想起的时候有点想哭！！再想起最近的香港，有点感触！香港应该是自由文明和平的。,28663,2019-08-22 10:37
@朱一龙家的二两小笼包,,这个2秒事件了解过，哪怕英方最后妥协了，那个查尔斯王子还是在演讲的时候拖了时间,23911,2019-08-22 10:41
@明天我依旧在你身旁_,,“让海潮伴我来保佑你， 请别忘记我永远不变黄色的脸。” 香港，我们永远在一起！,3959,2019-08-22 10:36
@chilam2008,,当初我还在北京上初一，回归那一天，整个北京城插满了国旗和香港的区旗，所有人都在那一刻准时收看新闻联播的直播，那一刻，全城欢呼，所有人举着两面旗奔跑在街上欢呼，那场面，我一辈子也忘不了,2882,2019-08-22 12:59
@甜甜的85小酷盖,,我爱我的中国,2522,2019-08-22 10:35
@似水流年love江,,在现在这个背景之下，这个画面真的让人泪目啊,2237,2019-08-22 10:36
@DZ居住在火星,,听到背景音乐眼泪刷就下来了！我爱我的祖国！香港我们永远在一起！,2312,2019-08-22 10:39
@二普·在减肥·浪里个浪里个浪,,0分0秒升起中国国旗，这是我们的底线,2244,2019-08-22 10:37
@青年湖南,,请别忘记永远不变黄色的脸。,1037,2019-08-22 10:36
@今天的洛洛好好学习了吗,,“0分0秒升起中国国旗，这是我们的底线！这一秒对你们来说是结束，可对我们是开始。”香港，我们永远在一起！,105,2019-08-22 10:41
@月下白_,,香港回归那年我小学，学校在村里，但是每个人都发了香港回归纪念章（澳门回归的时候也发了）我们戴在胸前，那时候小也不懂历史，但就是觉得那是件盛大的事，校长组织全校的同学围在他那台小小的黑白电视前看转播，然后还办了我记忆中唯一一次的校联欢活动,61,2019-08-22 11:46
@琪琪筱菡,,我和我的祖国，一刻也不能分割。,60,2019-08-22 10:46
