User,Reter,Comment,Votes,Time
@巫妖王小wu吖,,为什么没有一个星期不停写作业,13,2019-09-30 21:09
@我是你滴小興星,,好想旅游没钱啊，躺家里休息吧,3,2019-09-30 20:32
@战战家的阿梁,,有谁上班的？,0,2019-09-30 22:02
@苟三笙,,写作业（哭）,2,2019-09-30 21:06
@Isabella_900813,,我参与了@成都商报 发起的投票【假期模式已经开启，你怎么计划的？】，我投给了“外出旅游感受人山人海”这个选项，你也快来表态吧~,0,2019-09-30 21:03
@姐就性格美,,我参与了@成都商报 发起的投票【假期模式已经开启，你怎么计划的？】，我投给了“家里蹲、看电影”这个选项，你也快来表态吧~好不容易放假了，一定要好好休息休息。,1,2019-09-30 20:45
@月亮很亮那你呢,,加班,0,2019-09-30 21:02
@程·成_KCC,,备考，看课，刷题～我没有十一～,0,2019-09-30 21:27
@渣科_我们一直都在,,咋没有参加一轮又一轮婚礼这个选项,0,2019-09-30 21:12
@缱绻羡湛,,当然是看大阅兵,0,2019-09-30 21:11
@今天撒宁出来发飙没有,,#吴昕[超话]# 明天一早开电视看，我参与了@成都商报 发起的投票【假期模式已经开启，你怎么计划的？】，我投给了“看国庆大阅兵”这个选项，你也快来表态吧~,0,2019-09-30 21:01
@LxHan1,,准备考研,1,2019-09-30 21:04
@134盏的航空灯,,明明是试卷试卷试卷！！！,0,2019-09-30 21:41
@笙心_x,,画室集训,0,2019-09-30 21:23
@怦然星动199701,,家里蹲着看国庆大阅兵,0,2019-09-30 21:18
@Ashleynana_,,咋没有每天练琴这个选项,0,2019-09-30 21:16
@郑可可儿,,加班,0,2019-09-30 21:10
@榭蔻,,上学,0,2019-09-30 21:10
@茶色阳光0805,,一共二天的国庆假期,1,2019-09-30 21:10
@尼德兰王国Purpletulip,,没有假期值班,0,2019-09-30 21:07
@彩彩彩彩哼哼,,医院做检查,0,2019-09-30 21:06
@这么晚了你去哪,,天气预报7天的连阴雨,0,2019-09-30 21:05
@雾觞蒙觞,,旅游没钱没人,0,2019-09-30 21:02
@Meizhenzhen,,明天早上多久的直播哦？,0,2019-09-30 21:02
@崔崔崔崔201801,,回家帮家里干活,0,2019-09-30 21:13
@轻歌踏红尘,,1号给人结账准备回家，2至4号参加酒席，5号去山西，别说，还挺忙的,0,2019-09-30 21:17
@多动儿童快乐多,,画室是没有假的。,1,2019-09-30 21:16
@点点星光lihuafei,,@成都商报 ,0,2019-09-30 21:05
@甜虾相亲鱼相爱,,1+2,0,2019-09-30 21:01
@幸福明天2784668605,,很期待明天的国庆阅兵,1,2019-09-30 20:40
@战战家的阿梁,,有谁上班的？,0,2019-09-30 22:02
@134盏的航空灯,,明明是试卷试卷试卷！！！,0,2019-09-30 21:41
@程·成_KCC,,备考，看课，刷题～我没有十一～,0,2019-09-30 21:27
@战战家的阿梁,,有谁上班的？,0,2019-09-30 22:02
@134盏的航空灯,,明明是试卷试卷试卷！！！,0,2019-09-30 21:41
@程·成_KCC,,备考，看课，刷题～我没有十一～,0,2019-09-30 21:27
@笙心_x,,画室集训,0,2019-09-30 21:23
@怦然星动199701,,家里蹲着看国庆大阅兵,0,2019-09-30 21:18
@轻歌踏红尘,,1号给人结账准备回家，2至4号参加酒席，5号去山西，别说，还挺忙的,0,2019-09-30 21:17
@多动儿童快乐多,,画室是没有假的。,1,2019-09-30 21:16
@Ashleynana_,,咋没有每天练琴这个选项,0,2019-09-30 21:16
@崔崔崔崔201801,,回家帮家里干活,0,2019-09-30 21:13
