User,Reter,Comment,Votes,Time
@Angel_lucia_,,全世界最好的郎指导,461,2019-09-29 18:52
@辰时七点七分,,真的很不明白，为什么还有那么多喷子要喷女英雄,236,2019-09-29 19:12
@脆弱得坚强,,值得尊敬的好教练,221,2019-09-29 18:45
@哎呦我去oooooo,,向郎平郎导致敬！小时候看中国女排，现在感觉曾经的辉煌又回来了！[加油],141,2019-09-29 19:38
@涵涵的棒棒糖Yestelle,,一生都献给了女排,84,2019-09-29 19:00
@萌萌要加油吖,,值得尊敬的好教练,69,2019-09-29 18:37
@罗纳河边的星夜,,为什么没有提到她曾带领美国队获得奥运银牌呢，这也是她传奇执教生涯中不可缺少的一笔啊。,12,2019-09-29 19:52
@雕刻7时光,,2015年世界杯最后一球郎导把魏秋月换上场，瞬间就泪奔了，郎导打哭了对手，也深深打动了球迷和她的弟子们,6,2019-09-29 20:59
@July-牙,,值得被我们记住,11,2019-09-29 18:35
@雪尼_Sheryl,,我居然看哭了，一辈子都献给了女排，是多么伟大的事情,4,2019-09-29 20:04
@甜甜的不加糖,,她真的是一生都献给排球了，原来采访她有说过因为伤病她女儿小时候向她走来，她都没法蹲下去抱她，国家需要她，她就立刻回来，她回来不是为了钱,3,2019-09-29 22:42
@Sugar-Chou要过CATTI,,中国有你，何其有幸！,1,2019-09-29 22:01
@渝城kk,,升国旗！奏国歌！,5,2019-09-29 18:55
@数枝上的小六桃,,郎指导，你是我们的骄傲,9,2019-09-29 18:41
@Sugar-Chou要过CATTI,,中国有你，何其有幸,0,2019-09-29 22:53
@beautiful--天空,,转发微博,0,2019-09-30 00:03
@一只可爱甜啪熊,,心目中最伟大运动员、最伟大的教练员,2,2019-09-29 19:06
@K小憨要做果断勇敢的人儿,,真的致敬一个伟大的运动员，教练员！谢谢您,2,2019-09-29 18:56
@我是小龙耶,,真的好棒,1,2019-09-29 19:46
@源自海豚湾,,郎平应该得国家荣誉称号，伟大,1,2019-09-29 19:09
@WyfYyl,,致敬郎导！,1,2019-09-29 19:02
@别拿无知当個性y,,,0,2019-09-30 00:55
@肉肉哒小胖子乐乐,,转发微博,0,2019-09-30 00:34
@旅行中的猫头鹰,,值得尊重的女排姑娘，值得尊重的郎平,0,2019-09-30 00:30
@小赫赫hehe,,伟大的女性！,2,2019-09-29 18:49
@鸡林耀,,好强,2,2019-09-29 18:40
@胖丁的横滨玛丽,,去美国难道是她愿意的？？？有些人本末倒置，就是要揪着这个事儿不放……,1,2019-09-30 10:50
@五月-清岚,,她是真正的强者,1,2019-09-29 22:04
@汐颜baby源,,郎导太牛了！只有我一人觉得图7好像巩俐吗？,1,2019-09-29 20:32
@张颖zyh,,郎导最棒,1,2019-09-29 19:40
@Fiona雅雅2017,,感动了，为郎指导疯狂打call！,1,2019-09-29 19:10
@丶乐小波,,这辈子最佩服的就是郎指导！,1,2019-09-29 19:09
@Kong-YYBHT,,,1,2019-09-29 18:49
@打了芭蕉,,最后换人有点晚了，两分钟有些人还没摸到球吧，先庆祝女排夺冠哈,1,2019-09-29 18:48
@曲终了了,,依稀记得那几年她去美国执教，跟中国打比赛的时候，我是很气愤的，那时候还上初高中，不太理解这些事！不过，谢谢你还是回来了，带领中国队又一次辉煌,0,2019-10-24 09:18
@独自在茫茫月光的中间,,【在一个没有自信的时代，她们给我们带来了希望的曙光。】,0,2019-09-29 23:49
@会魔法的格格巫w,,@你的狗崽子_ 是金子在哪都能发光,0,2019-09-29 23:11
@六米阳光88,,伤病和抉择都太艰难了，服的五体投地。,0,2019-09-29 23:10
@明天你好ngj,,为中国女排点赞,0,2019-09-29 22:59
@夏天的泡泡2011,,坚毅的目光很是激励我们努力前行,0,2019-09-29 22:41
