User,Reter,Comment,Votes,Time
@青橘柠檬,,#朱一龙陈一鸣# 开机大吉！！！冲冲冲！！！,4434,2019-10-09 20:02
@灰灰灰灰灰灰酱,,开机大吉，陈一鸣小哥哥冲鸭,3229,2019-10-09 20:03
@居然溪客,,#朱一龙亲爱的自己# 朱一龙哥哥冲鸭！,2524,2019-10-09 20:04
@沈与十六,,一鸣哥哥！！！！！！@朱一龙,1851,2019-10-09 20:04
@眉眼如画萌居居,,不设限不于囿，用角色之态传递人物风骨，以合格的演员身份为基本，谦逊诚恳不断努力，千呼万唤中陈一鸣的故事终于要开讲了。取材立足社会，贴近观众心理，期待良心班底的全新制作《亲爱的自己》@朱一龙,1732,2019-10-09 20:01
@任梦悠扬居里夫人,,开机大吉！期待陈一鸣期待朱一龙@朱一龙,886,2019-10-09 20:05
@橘小花One,,哥哥超棒超棒的！期待龙哥的新剧，朱一龙未来可期！,720,2019-10-09 20:02
@落·涟漪Lone,,,602,2019-10-09 20:02
@Ann酸酒,,期待宝贝朱朱！！！！！新角色加入！！！！！！,563,2019-10-09 20:06
@Sun孙积极,,啊啊啊啊啊啊啊啊啊一鸣一鸣，我的爱人！@朱一龙,415,2019-10-09 20:02
@江心不白,,温润如玉的绅士是你，专注表演的青年演员是你。当演员朱一龙与《亲爱的自己》相遇，期待他以专业素养带来独一无二的陈一鸣,376,2019-10-09 20:02
@hldjkno1,,期待啊。,348,2019-10-09 20:08
@布奇lyy,,终于官宣啦，期待一鸣小哥哥！,275,2019-10-09 20:09
@我的ID叫泡泡龙,,不鸣则已！一鸣惊人！陈一鸣！冲鸭！,194,2019-10-09 20:02
@白开水不加糖123,,,181,2019-10-09 20:01
@吃瓜鹅每日瞎叫,,棒棒棒啵啵朱一龙,172,2019-10-09 20:02
@人间为客,,啊啊啊啊啊啊啊,178,2019-10-09 20:07
@尐尐飞侠,,#朱一龙亲爱的自己# 一期一遇，你好呀陈一鸣哥哥,150,2019-10-09 20:11
@青菜味的虎皮尖椒,,朱朱加油！！！！！冲鸭！！！！！期待,137,2019-10-09 20:02
@nausieaa,,zyl48家族热烈欢迎陈一鸣同学,131,2019-10-09 20:12
@小居发,,期待哥哥,85,2019-10-09 20:02
@自闭的橘子汽水,,期待陈一鸣呀！,84,2019-10-09 20:02
@小橘吹个泡泡糖,,啊啊啊啊啊啊朱一龙加油！期待哥哥！！！,80,2019-10-09 20:02
@Z_Su416,,朱一龙,78,2019-10-09 20:12
@微笑浅殇,,期待一鸣,74,2019-10-09 20:02
@绿筱9127,,开机大吉，期待陈一鸣。#朱一龙陈一鸣[超话]#,78,2019-10-09 20:14
@-尘袋袋-,,一鸣哥哥！！！！我等你呀！！！！！！,71,2019-10-09 20:02
@居老师的圆爪爪,,#朱一龙亲爱的自己# 快来看看这是啥,69,2019-10-09 20:17
@朱_周周,,小陈哥哥我们来了，超帅的拢龙我们来了，哥哥加油,58,2019-10-09 20:02
@陈一鸣的女孩儿,,,58,2019-10-09 20:02
@lllllllllllllll1llllllllllll,,小陈小陈,58,2019-10-09 20:04
@_醉里挑灯看见你,,小室照顾好拢龙[加油][加油][加油],51,2019-10-09 20:17
@居居龙的麻辣牛肉,,一鸣哥哥！！！！！,40,2019-10-09 20:24
@柴郡喵一一,,小室，这个是不是忘了把字p掉,33,2019-10-09 20:03
@大宝贝朱一龙的小老婆,,期待期待,33,2019-10-09 20:02
@拢橘,,期待一鸣哥哥,29,2019-10-09 20:02
@silence_JJ,,期待演员朱一龙，期待一鸣哥哥@朱一龙,26,2019-10-09 20:23
@海边橘味儿风,,#朱一龙亲爱的自己# 一鸣哥哥！,28,2019-10-09 20:42
@锅饼作坊,,晚上好 期待！！！,27,2019-10-09 20:02
