User,Reter,Comment,Votes,Time
@后来我觉得不合适啊,,译哥八百万福利！我们等很久啦,374,2019-10-11 18:10
@-王多半仙,,您这是手印？,252,2019-10-11 18:10
@后来我觉得不合适啊,,译哥你带打火机了吗,120,2019-10-11 18:11
@张译粉丝团,,#张译[超话]# 生命不息，攀登不止，继续加油[耶],64,2019-10-11 18:15
@今天张译叔叔更博了吗,,你脸上有点东西！有点好看,54,2019-10-11 18:10
@人息归,,泥们看这张，我jio得今天的平遥国际影展哥哥也参加了,37,2019-10-11 18:15
@电影攀登者,,#电影攀登者# 攀登，即使万难，亦无畏前行。北大百年讲堂，我们不见不散,32,2019-10-11 18:15
@安瑞传媒,,#张译[超话]# 往前走，一路向上,21,2019-10-11 18:13
@张译官网官方资讯,,平遥影展有了华山论剑的感觉，祝中国电影、中国电影人越来越好！,18,2019-10-11 19:00
@人息归,,还有个叫江湖儿女的餐厅吗,13,2019-10-11 18:14
@Archer姗姗,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 评论配图,13,2019-10-11 18:14
@玩具袋,,完了这张好乖 评论配图,14,2019-10-11 18:10
@-_xxxn宁有事吗_-,,哥你今天有点帅哦！ 评论配图,21,2019-10-11 18:09
@来生愿做你的猫,,译哥，今晚北大活动结束后，能给自己放个假吗？你该好好休息一下了,11,2019-10-11 19:05
@人息归,,皮肤咋保养的，没毛孔没黑头,9,2019-10-11 18:14
@Emily_hang,,我喜欢小眼睛的男生。聚光有神,9,2019-10-11 18:20
@納蘭蕪蘅__修遠,,勇攀高峰[饞嘴]最近被你戳的都有点自我怀疑了，我的星光标杆！ 评论配图,3,2019-10-11 18:45
@他是一个梦WM,,张译哥哥今年算是红遍大江南北了！国庆期间中了张译的毒！电影太棒了！ 评论配图,5,2019-10-11 18:28
@客观的第一防线,,哈哈哈哈哈哈哈哈哈好的,6,2019-10-11 18:11
@冰岛和他的蓝,,译哥，真的好巧啊！！！6号和您在杭州佳映场攀登者见面会对完话，8号我就到北京工作了，今天你和我胡也来到了北京！太有缘了，不过今天要加班，不能过去辽，祝越来越好,3,2019-10-11 18:50
@大Y2小Y,,期待和张艺谋导演合作的《一秒钟》，期待和管虎导演的《八佰》。期待10.13日江苏卫视，北京卫视的《光荣时代》,5,2019-10-11 19:45
@小胖子寒水,,趁已经没有前排了不会被发现，偷偷表个白，译哥俺稀罕你,3,2019-10-11 18:35
@今天张译叔叔更博了吗,,哇哇哇！差点错过,6,2019-10-11 18:09
@池盏盏,,译哥太优秀了！你怎么还能做到逆生长的呀,3,2019-10-11 18:22
@乐小衍,,译哥加油,2,2019-10-11 18:10
@舞法天女火火,,不译样的帅！！,3,2019-10-11 18:08
@不枉曾经是颗爆米花--,,这个男人太有魅力了,2,2019-10-11 18:08
@光辉女郎小库,,哇你来了,2,2019-10-11 18:08
@不随风不随雨不随你,,张译老师，好多照片啊,1,2019-10-11 18:08
@墨菲不灵,,为啥我觉得张译有点小帅呢,2,2019-10-12 00:38
@醉龙帮帮主,,你今天状态真好！！！史班长真的记忆犹新，攀登者里的演技真的赞！！！ 评论配图,2,2019-10-11 23:22
@情意孤舟,,和你聊天就像考试，事后想想总觉得没有发挥好,2,2019-10-11 19:03
@松岛花花菜,,图片评论 评论配图,3,2019-10-11 18:10
@余灬归田,,我觉得挺喜欢这个的，期待好想去看看啊啊啊,1,2019-10-11 18:22
@Seven1577,,,2,2019-10-11 18:14
@魏思学_yuzu729,,前排吗？！,0,2019-10-11 18:08
@此情此景此相逢,,隔着屏幕见叭,2,2019-10-11 18:14
@红叶孤林,,张译哥哥演技超好，今天我还看了   我和我的祖国  超赞,2,2019-10-11 18:12
@睡着的小猪year,,好棒！终于get到张译哥哥的颜,3,2019-10-11 18:08
@人息归,,哥，你注意休息呀！！！你看看太憔悴了！！ 评论配图,3,2019-10-13 00:11
@梦想家張家樂KING,,,1,2019-10-12 06:43
@柚吃柚子yo,,优秀的张译叔叔！,1,2019-10-11 22:36
@译来风往,,你太忙了 超人。。,1,2019-10-11 22:16
@六月楠风,,亲眼看到了哥哥，好激动，专门为了哥哥来的平遥电影节，哥哥好帅好有礼貌，还跟我们打了招呼。,2,2019-10-11 20:38
@-过期可乐不加冰,,八百万粉福利嗷,1,2019-10-11 19:05
@兔兔T晶,,今晚北大百年讲堂不见不散（搞的好像自己会去一样）,1,2019-10-11 18:48
@来生愿做你的猫,,看到译哥和这么多敬仰的前辈合影，好开心,1,2019-10-11 18:38
@今天的我超甜哦,,今天也是好看的译哥，生命不息攀登不止，译哥冲啊,2,2019-10-11 18:25
@人息归,,你怎么那么帅,1,2019-10-11 18:12
@十里荒野,,哥好帅,1,2019-10-11 18:12
@樱桃浦肯野,,哥你来广州吗啊啊,1,2019-10-11 18:11
@瞒_zxy,,图三太可爱了吧,1,2019-10-11 18:11
@18岁少年想演戏,,张译伯伯辛苦了，，你也会越来越好的！ 评论配图,1,2019-10-11 18:11
@米娅de旺仔小馒头,,,1,2019-10-11 18:08
@52Hz小A,,卧槽好帅,1,2019-10-11 18:07
@微枳孜孜,,小太爷好乖的样子,1,2019-10-11 19:51
@九月丷灬小海,,好期待你的《一秒钟》,6,2019-10-12 12:03
@Mar末子,,第一张好乖巧,1,2019-10-12 07:44
@肖兔子爱吃胡萝卜-,,啊啊啊啊啊啊我们小太爷太帅了！！我是你的超级超级粉丝！张译最棒！！！,1,2019-10-12 04:24
@八喜味朗姆酒,,越努力，越幸运。,1,2019-10-11 23:44
@鸟兽不可与同群LL,,在路上,1,2019-10-11 23:09
@DaHey·,,图片评论 评论配图,1,2019-10-11 21:34
@林夏拾光,,我不想肤浅的做个颜粉但是真的越来越帅了,1,2019-10-11 21:21
@珍藏记忆0217,,正是这么多优秀的导演成就了今天的译哥,1,2019-10-11 20:57
@马亚雷,,加油，你会越来越好,1,2019-10-11 20:14
@扎扎不是多儿,,,1,2019-10-11 19:51
@请让我攒钱吧,,译叔我爱你,1,2019-10-11 19:40
@我的大宝贝小心肝,,译哥，我就喜欢你演的陈江河。就那一段，他打你了？我要知道他打你了，我弄死他。你那怂怂的表情。,1,2019-10-11 18:54
@桃子味儿月亮,,你有地图吗 我在你的心里迷路了,1,2019-10-11 18:49
@shoershen,,译哥是大导演们心目中最想合作的男演员！,1,2019-10-11 18:45
@此北之北以南,,译哥加油,1,2019-10-11 18:44
@since1997n,,帅啊！！！！,1,2019-10-11 18:40
@长沙吴家小太夫人,,译哥,1,2019-10-11 18:35
@我爱我的YO,,最近又追了鸡毛飞上天，太爱你了,1,2019-10-11 18:31
@呸呸呸尘,,您辛苦了，宣传期连轴转,1,2019-10-11 18:24
@宜室其嘉,,厉害厉害,1,2019-10-11 18:20
@caroline5910,,班长怀挺[加油][加油],1,2019-10-11 18:18
@请xsh每天学习一小时,,您身材还保持的挺好,1,2019-10-11 18:11
@独孤孤独咕噜犊子王子,,@胡歌 你来不来？,1,2019-10-11 18:09
@一只虔诚的小锦鲤,,哈哈哈哈哈译外之喜呜呜呜呜呜,1,2019-10-11 18:08
@不谋不虑,,我在讲堂外等你,1,2019-10-11 18:08
@秀秀他爷,,译哥真帅啊,1,2019-10-11 18:08
@劉仙人阿一,,帅帅帅,1,2019-10-11 18:08
@百善孝为先SYH,,张译候鸟是谁啊,0,2019-11-06 21:40
@Tang闵棋,,大耳朵图图,0,2019-11-04 00:45
@欧阳小姐的三寸旧城七寸执念,,我为什么那么喜欢你呀,0,2019-10-24 05:56
@曌赢,,转发微博 查看图片,0,2019-10-20 00:22
@Nar阿,,你咋这么帅啊,0,2019-10-17 13:18
@榆柳荫啊后檐,,我爱你你你你你你你，啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊，,0,2019-10-15 20:04
@海豚湾灬承诺,,生命不息,0,2019-10-14 11:44
@是不好吃的人,,,0,2019-10-13 22:25
@顾来没有等周语,,挺好的,0,2019-10-13 21:37
@在二十一,,C位译哥,0,2019-10-13 20:38
@执着的追逐梦想的人,,张译，像你一样的我也感谢这些导演引领着你译路前行，因为有了他们，我们也更多的在银幕上见到你！感谢感谢！生命不息，攀登不止，译直译直为你加油！,0,2019-10-13 19:10
@h小莎莎h,,未来可期,0,2019-10-13 16:10
@他是一个梦WM,,不见不散,0,2019-10-13 16:08
@幽梦e烟雨,,,0,2019-10-13 15:12
@柠漝,,,0,2019-10-13 13:58
@天秤现女友,,张译演技在线,0,2019-10-13 06:12
@深拥来不及永伴y,,超喜欢你，觉得你演技超级棒，虽然我只是个00后,2,2019-10-13 01:11
@拯救世界美少女_,,嗯。,2,2019-10-13 00:36
@小肥甜_,,哈哈哈哈哈哈哈哈叔真帅 真可爱,2,2019-10-13 00:06
@江小花JXH,,哥！！！,2,2019-10-12 22:36
@少闲日,,会的，越来越好,2,2019-10-12 21:53
@蓝姐姐Ada,,译哥真帅！,2,2019-10-12 21:47
@你最甜Startable,,您可真帅,2,2019-10-12 21:29
@朝山五哥,,可可爱爱,2,2019-10-12 21:20
@MOMO_喜欢吃土豆,,等译哥更博,2,2019-10-12 19:47
@住在深海大菠萝里的大菠萝,,跟您比心。,1,2019-10-12 19:09
@gogo航航,,硬汉张译，崇拜的偶像,1,2019-10-12 19:01
@张尘Terri,,,0,2019-10-12 14:35
@yh是小猪,,你好不好不要站C位呢？（像不像鸡毛飞上天，陈江河说话）你飘了，真的，你飘了,0,2019-10-12 14:19
