User,Reter,Comment,Votes,Time
@-胡椒小朋友,,事情起因是因为李让同学在豆瓣踩组公开舞黄文，完全不顾林彦俊作为公众人物的形象，粉丝希望有一个道歉，缺被指责开不起玩笑。林彦俊粉丝惨，林彦俊更惨 评论配图,306,2019-09-29 22:02
@·一只橘猫·,,两人只是曾经参加过同一综艺，李让在豆瓣一个以嘲笑明星为主的组里实名回复cp黄文，拉扯捆绑无辜艺人，林彦俊及其粉丝是真的惨，看自己爱豆被意淫不能反驳不能生气，反驳就被指责没有娱乐精神，生气就是林彦俊粉丝玻璃心，不需要李让道歉，林彦俊刚刚从巴黎回来让他休息一下吧 评论配图,306,2019-09-29 22:08
@多加E点芋泥,,唉！帅哥实惨！多多关注林彦俊作品吧！,114,2019-09-29 22:08
@ANNACHEN1111,,这事儿林彦俊和林彦俊粉丝都冤枉啊。。。,98,2019-09-29 22:15
@非主哞,,好帥,78,2019-09-29 21:58
@·想吃E颗橘子糖·,,看看帅哥吧 帅哥真惨,54,2019-09-29 22:10
@Linyanjun哈哈哈-,,帅哥真的惨！,44,2019-09-29 22:03
@吹散的星星落入到梦里,,两人只是曾经参加过同一综艺，李让在豆瓣一个以嘲笑明星为主的组里实名回复cp黄文，拉扯捆绑无辜艺人，林彦俊及其粉丝是真的惨，看自己爱豆被意淫不能反驳不能生气，反驳就被指责没有娱乐精神，生气就是林彦俊粉丝玻璃心，不需要李让道歉，林彦俊刚刚从巴黎回来让他休息一下吧,31,2019-09-29 22:20
@橘子味其异果,,别的不知道 我只知道林彦俊好帅呀 新歌mv超绝,18,2019-09-29 22:25
@奶茶里加吴亦凡哦,,林彦俊什么时候露额头了 太帅了,17,2019-09-29 22:18
@JCW_LC,,有一说一，林彦俊真是越来越帅了（dbq我又花痴了,8,2019-09-29 22:54
@爱是久处不厌ii,,哇，小哥哥好帅啊,7,2019-09-29 22:42
@傲天爱喝酒,,这倒霉事情换谁家受得了啊 林彦俊惨,8,2019-09-29 22:13
@依旧想嫁小橘的阿噗,,来听新歌，关注作品 评论配图,4,2019-09-29 22:32
@小橘的酒窝L,,看看帅哥吧 评论配图,3,2019-09-29 22:34
@July和糖糖,,听听林彦俊大帅哥的《对手》和《like a star》吧 评论配图,1,2019-09-30 07:24
@亓儿同學,,帅哥哥晚安,1,2019-09-29 22:56
@杏仁豆腐冰,,别说了 来看大帅哥就完事 评论配图,3,2019-09-29 22:23
@Evanism-----小禤,,看看帅哥吧,3,2019-09-29 22:14
@Traine18-林彦俊,,好帅,0,2019-09-30 03:46
@一曲昭华,,看帅哥就完事了,0,2019-09-30 00:41
@苏屿宁,,别的不知道 我只知道林彦俊好帅呀 新歌mv超绝,0,2019-09-29 23:26
@草莓奶盖乌龙茶,,关注帅哥作品吧,2,2019-09-29 22:38
@害怕酒窝深先生,,还是看看林彦俊大帅哥吧 评论配图,3,2019-09-29 22:29
@林泡泡blueblue,,林彦俊帅。,2,2019-09-29 22:27
@艾艾艾艾文Lin,,林彦俊实惨，还是关注作品吧,3,2019-09-29 22:25
@3394娟娟,,帅哥实惨！多多关注林彦俊作品吧！,2,2019-09-29 22:17
@舒啊舒呀舒,,看看帅哥吧！新歌很好听呢,1,2019-09-29 22:26
@唯爱颖橘Evansim,,关注作品,1,2019-09-29 22:15
@多加E点芋泥,,多多关注林彦俊作品,1,2019-09-29 22:14
@名字必须够拽,,看帅哥，不cue爹了,0,2019-10-01 11:20
@超大一坨的可爱,,林彦俊的颜我真的！！！！！,0,2019-09-30 08:27
@何何何何_垚垚垚垚,,天降大锅 林彦俊粉丝不背 林彦俊也不背,0,2019-09-30 00:47
@喵sica,,我錯過了啥？能跟我說說嗎？,0,2019-09-30 00:16
@o月o亮o石o,,公众人物，请注意言行,0,2019-09-29 23:58
@陈uui,,林彦俊小橘lyj#LANVIN品牌挚友林彦俊#,0,2019-09-29 23:40
@Bloaminf-ING,,不愧是我哥真的帅,0,2019-09-29 23:37
@清酒·微醺,,帅呆了,0,2019-09-29 23:36
@海临,,Hi，我已将你的微博收录到新鲜事 明星壁纸写真辑 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-29 23:34
@2019年我遇见了你,,轉發微博,0,2019-09-29 23:31
@KNIGHTROY,,帅哥实惨,0,2019-09-29 23:31
@pinkSands·,,林彦俊真的好帅啊 乱七八糟的脏东西全部离帅哥远点,0,2019-09-29 23:23
@奶味E橘,,惨还是林彦俊惨,0,2019-09-29 23:20
