User,Reter,Comment,Votes,Time
@一般般的无敌,,我也想去咱妈七十大寿现场,30831,2019-09-30 08:17
@性科普bot,,这盛世 如您所愿！伟大复兴！新时代新征程！期待大阅兵,7144,2019-09-30 08:17
@天蓝1112,,哈哈哈哈哈哈哈哈 最欢乐的失联,5536,2019-09-30 08:19
@Ain_Beauty君,,别跑鸭～,3433,2019-09-30 08:17
@千黛汐Rebecca,,记者们也辛苦了,2221,2019-09-30 08:18
@林柏宏的假老婆,,这样的采访才真实，我们看到了普通人的坚辛和坚持,1968,2019-09-30 08:29
@吃不胖的甜心超人,,记者： 找于老师采访不好找，我找几个群众采访这总行了吧。太难了,451,2019-09-30 08:28
@爱吃桔子的DOG,,妈呀，听了那个姐姐说为祖国点赞那一段话，听的我都想哭了,50,2019-09-30 09:27
@天秤座的_人间水蜜桃_,,卧槽，我终于看到二十方阵，可当时我去干啥了,50,2019-09-30 08:24
@野比·悟饭,,他接了谁的电话！那两个什么字？,36,2019-09-30 10:48
@今天上热搜了吗,,哈哈哈哈，话筒跑了,18,2019-09-30 08:55
@武三思s,,期待大阅兵，我爱祖国！,16,2019-09-30 08:34
@辰先生CHEN,,举灯小哥好可爱,16,2019-09-30 08:21
@烊烊盈耳易相思,,我辈年轻人，不要妄自菲薄，不要事不关己。祖国的日益强大和我们每个人都息息相关，虽然我们只是那沧海一粟但因为我们聚集在一起便有了无尽的大海！我辈自强为祖国保驾护航[加油],18,2019-09-30 10:12
@夏风_HhhhMl,,哈哈哈哈哈哈哈,17,2019-09-30 08:17
@羡慕别人有猫,,应该给疏导员配双轮滑鞋,15,2019-09-30 10:02
@娱小猫的喵,,期待阅兵，祝福祖国母亲70周年，繁荣昌盛,11,2019-09-30 08:51
@琼子Angel,,期待大阅兵 祝福祖国母亲,6,2019-09-30 09:40
@小五的故事199305,,期待#国庆阅兵#,12,2019-09-30 08:19
@张起灵我要给你生猴子,,哈哈哈哈哈哈游行群众你们辛苦了，加油，你们是最棒的,6,2019-09-30 11:36
@仙草田,,您换头像 差点没照着您,7,2019-09-30 10:04
@大长腿关刀,,俺是乡下人，基本上都在农村，活了几十年，还没去过北京城，但是没关系，我们举国同欢，普天同庆。,7,2019-09-30 08:40
@色情尹网友,,今年国庆堪比春节啊,7,2019-09-30 10:35
@喵了个咪的小螃蟹,,我才发现央视爸爸换头像了,6,2019-09-30 10:01
@花海一片兮,,欢歌盛世,4,2019-09-30 10:00
@朝意灼,,九月最后一天啦，明天就要来啦，激动ing,7,2019-09-30 08:36
@苦恋88888,,央视大妈都被带偏了,6,2019-09-30 11:22
@圆圆的小酥饼,,我们寝室明天打算蜗居寝室看阅兵了,5,2019-09-30 09:49
@秦苏苏的晓兔子_91,,哈哈哈,3,2019-09-30 08:17
@深圳陈涛,,那句话是，喂，主席？厉害了,7,2019-09-30 10:18
@星艺雅集StarArtsy,,这就是打着灯也找不到你,3,2019-09-30 09:13
@feel_love_J,,哈哈哈,3,2019-09-30 08:23
@有些片断会断片儿,,#央视记者话筒被带跑了# 工作人员很辛苦，记者同行们也不容易啊,3,2019-09-30 08:58
@小胖手打你鸭-,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3,2019-09-30 08:17
@馬-XIN儿,,我也想要成为这十万人中的一个,3,2019-09-30 14:21
@苻浅,,对哦，你咋突然换头像了，我说这一会看着这么奇怪呢,2,2019-09-30 12:58
@谦谦的小迷Di,,主席给他打电话？,5,2019-09-30 09:44
@唐蓁,,哈哈哈哈，记者：我好难,3,2019-09-30 09:16
@龙哥户部巷的热干面,,期待大阅兵，记者辛苦了哈哈哈哈哈,2,2019-09-30 11:13
@zxy晓月,,祖国我的母亲！祝你生日快乐！永远繁荣昌盛！,1,2019-09-30 16:27
@marianlong,,可爱的记者,1,2019-09-30 12:52
@初梦濛龙,,辛苦了大家，为了明天的盛会，一起加油！可惜没法去现场，但一定看直播！！？祝祖国70岁华诞快乐,2,2019-09-30 12:32
@Triple丶Golden丶Boy,,此生无悔入华夏,2,2019-09-30 12:29
@BillyRays,,喂：主席,2,2019-09-30 12:22
@Sylvia-TL-,,阿中哥哥，带我飞呀～,2,2019-09-30 12:17
@慕容佳垚,,期待明天,1,2019-09-30 12:08
@交往吧你和我,,哈哈哈哈哈我有点怀疑这个视频是朱广权剪的,1,2019-09-30 11:55
@铃月无涯0215,,期待大阅兵，祝福新中国,1,2019-09-30 11:49
@_Jason-PENG,,明天几点开始阅兵，求告知，谢谢,1,2019-09-30 11:34
@北笙嫮,,期待大阅兵，祝福新中国,1,2019-09-30 11:33
@北笙嫮,,,1,2019-09-30 11:32
@丝路大讲堂,,,1,2019-09-30 11:19
@蜜斯Skila,,哈哈哈哈 这些就是这个时代最太可爱的人！,1,2019-09-30 11:16
@鑫鑫万里挑一,,明天在家看直播阅兵！！！我怕我激动的来一套军体拳啊,1,2019-09-30 11:11
@__L脆脆,,辛苦辛苦～坐等明天大阅兵，超期待鸭,2,2019-09-30 11:08
@安于眠兮,,记者们也很辛苦啦,1,2019-09-30 10:42
@等灬华灯初上,,要是有生之年能去参加一次就好了,2,2019-09-30 10:10
@绒毛团呀,,你们也辛苦啦！！！致敬！！,1,2019-09-30 10:05
@Sweet---1003,,人老了，看啥都感动,1,2019-09-30 10:01
@China_Volunteers,,感恩,1,2019-09-30 08:53
@清水芙蓉1088,,期待大阅兵，祝福祖国七十华诞盛世！,2,2019-09-30 08:32
@文曦flying,,祖国人民在看着你们，父老乡亲在关注你们，再苦再累都是值得的,2,2019-09-30 08:24
@洛曦之歌,,跟丢了，哈哈，,2,2019-09-30 08:24
@LEMONLEMON_WEN,,感谢默默坚守在后方的志愿者们，期待大阅兵,2,2019-09-30 10:05
@小白H_vivi,,为什么我觉得有点可爱、有点萌,2,2019-09-30 10:01
@满楼维爱花,,各岗位有各岗位的辛苦,1,2019-09-30 09:58
@正装的大叔,,北京天安门的哇，一步小心我都走迷路，,1,2019-09-30 17:20
@他的慈父,,妈妈，我也想给你过寿！,1,2019-09-30 15:05
@Jonianda,,这个记者好调皮,1,2019-09-30 14:03
@一只爱吃鱼的大蛇丸哪,,记者也是不容易,1,2019-09-30 12:58
@-绿小希-,,最近这段时间社会、微博都非常和谐，爱国可以将所有人集合到一起，有爱的中国,1,2019-09-30 12:48
@张泽阳y,,哎我也想去游行,1,2019-09-30 11:38
@金刚呆,,我太难了,1,2019-09-30 11:16
@从你的眼中看到我,,我也想参与群众游行，感觉特自豪，怎么才能参加啊,1,2019-09-30 11:01
@沐沐杉,,太好笑了，跟丢了人可还行,1,2019-09-30 10:57
@我是海莹,,,1,2019-09-30 10:57
@乑超可爱素吧,,群众活动我可以去吗,1,2019-09-30 10:55
@欧芭12345,,辛苦了幕前幕后的人员,1,2019-09-30 10:51
@Datong--S,,北京孩子真幸福，能够参与其中是多么棒的一次体验啊！,1,2019-09-30 10:49
@就静悄悄的疯一次,,哈哈哈怎么一下就跑不见了，集散保障工作人员辛苦了,1,2019-09-30 10:28
@貂二妹,,@大菲比啊 哈哈哈哈哈哈我也想去咱妈七十大寿现场哈哈哈哈哈哈,1,2019-09-30 10:27
@CCXFYBZ,,不能到现场，直播准时看,1,2019-09-30 10:22
@玉陪你到世界终杰,,记者想说：我太难了,2,2019-09-30 10:19
@长颈鹿的藍夫人,,我在家给祖国庆生啦。生日快乐。,1,2019-09-30 10:19
@张小丫的日常,,我也想去北京 今年考研争取考上加油,1,2019-09-30 10:10
@钛合钵钵鸡,,啥时候引入城市大脑啊,1,2019-09-30 10:07
@柠檬茶SCH,,哈哈！这种氛围和08年奥运会一样。,2,2019-09-30 10:06
@尉迟先生1020,,记者:我太难了,2,2019-09-30 10:05
@太原铁路,,【有一种失联，叫#央视记者话筒被带跑了# 啥情况？】#国庆阅兵#，参加群众游行和联欢活动的群众有10万之众。4000多名工作人员和志愿者，分布在43个集散点，来保障群众有序疏散。此前演练时，有一种忙碌叫“约好的采访屡被中断”……有他们，才有井然有序！点赞。 央视新闻的微博视频,1,2019-09-30 10:05
@是比丢和嘿咻呀,,记者：我太难了,1,2019-09-30 10:04
@Andy天蝎24,,如果你能追上我，,1,2019-09-30 10:03
@DeniseYYY,,哈哈哈哈哈哈哈//@一般般的无敌:我也想去咱妈七十大寿现场,1,2019-09-30 09:56
@JORRRIASUE,,辛苦了，大家都很辛苦，向每一位工作人员致敬，因为你们的付出，才让我们看到更完美的盛典,1,2019-09-30 09:55
@我是珏哥,,哎呀，所有人都好棒。想知道怎么当选的志愿者,1,2019-09-30 09:53
@鱼虾友麋鹿,,啊！排练、工作人员都辛苦啦！也给记者哥哥和摄像哥哥比心心！,1,2019-09-30 09:50
@梦梦梦梦已醒啦,,明天我熊侄子结婚，不能好好看直播了,1,2019-09-30 09:49
@妮妮_3982,,哈哈哈哈哈哈哈哈哈好可爱，还有一天就可以看到阅兵啦,1,2019-09-30 09:36
@老雯雯要好好学习,,那个断断续续的声音听得真有点难受,0,2019-09-30 09:33
@小小八路军6,,大家好，明天白慌，都白慌，我在河南郑州分会场坐着呢，你们得一举一动我都看得见,1,2019-09-30 09:29
@葵猫困困,,志愿者们辛苦啦，期待大阅兵,1,2019-09-30 09:06
@问路之心,,美好 总是不灭 闪耀 延续的,1,2019-09-30 09:03
@唯爱ai伦伦1021,,为幕后工作者们点赞，你们是最棒的！,2,2019-09-30 08:59
@这叔叔有点帅,,,1,2019-09-30 08:54
@蓝色优仪,,此时此刻为祖国庆生做着准备的所有人:你们辛苦了，谢谢你们的付出,3,2019-09-30 08:53
@CJLAOLA,,一进来就看到我们的人,1,2019-09-30 08:49
@栀虞抄_,,哈哈哈哈看到了我们方队,3,2019-09-30 08:32
@lancelotliang,,这是幕后无声的功臣,1,2019-09-30 08:30
@赵大国101,,可以去看吗,2,2019-09-30 08:27
@华图军队文职招录考试培训,,一路小跑的记者，哈哈哈,1,2019-09-30 08:19
@十笔绘长安-1010,,超期待这次的大阅兵,1,2019-09-30 08:18
@话不逢时,,哇有十万之众,1,2019-09-30 08:17
@那些秃驴的岁月,,很皮,1,2019-09-30 08:17
@一步遥,,啊怀念～小时候上学也参加过国庆方阵～现在还记得，最后完整彩排的时候，巨型烟花在眼前炸开的震撼～等待的时候大家都坐在地上，烟花爆裂的震动感从地面一直到心里～,1,2019-09-30 11:23
@MIUI11-薄文理,,小米手机,2,2019-09-30 10:36
@85号椰子糖小饼干,,哈哈哈哈好皮,1,2019-09-30 10:29
@往忆·星辰,,,2,2019-09-30 10:10
@养了两只仓鼠,,哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-30 09:55
@我欠自己一个青春,,哈哈哈可爱,0,2019-09-30 09:35
@言-棠,,记者：我太难了,1,2019-09-30 09:11
@金琳琳爱吃肉,,@姜泽宇把肉都让给金琳吃了,1,2019-09-30 08:49
@macora,,致敬,0,2019-10-01 10:39
@Andy的梨涡,,啊啊好想去做志愿者，再累也值得,0,2019-10-01 09:24
@Atlasar,,#央视记者话筒被带跑了# 好可爱的采访,0,2019-09-30 18:32
@知之为此之,,#我助祖国上热搜# 我也想去,0,2019-09-30 17:00
@零度冰可乐不加冰_,,哈哈哈哈哈哈,0,2019-09-30 16:41
@柠檬兔兔姐,,我也想去咱妈妈的怀抱里温暖下,0,2019-09-30 16:39
@Namkyung_Ljsnzhdrug,,,0,2019-09-30 16:36
@这个夏天永不褪色,,期待大阅兵！！背后默默付出的工作人员辛苦了，谢谢你们,0,2019-09-30 16:21
@月光下的鹅卵石头,,#央视记者话筒被带跑了# 哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-30 16:00
@南冥有猫喵喵喵,,点赞!,0,2019-09-30 15:51
@疏瑶浅笑,,央视记者教你怎么把一条差点毙掉的新闻做成优秀的新闻hh哈哈哈,0,2019-09-30 15:48
@mo墨卡--眼有星辰心有光,,哈哈哈，这哥们太难了,0,2019-09-30 14:51
@后来时间都与你有关ing,,致敬每一个为了国庆阅兵大典默默辛苦付出的普通人，你们辛苦了,0,2019-09-30 13:37
@吃吃吃地胖了,,祖国万岁！,0,2019-09-30 13:34
@思偌安然,,这盛世 如您所愿！伟大复兴！新时代新征程！期待大阅兵,0,2019-09-30 13:28
@芎怀远志熟地当归,,明天值班，但是好像看阅兵啊,0,2019-09-30 13:26
@有夹心的小熊软糖,,今天凌晨就开始了@鱼儿总会飞,0,2019-09-30 13:25
@M丶阿卡林,,哈哈哈,0,2019-09-30 13:23
@读云舒墨,,转发微博,0,2019-09-30 13:16
@迷信的牛肉糯米菠萝卷,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-30 13:16
@我是黑衣皇帝超人呀,,辛苦大家了，也祝祖国生日快乐,0,2019-09-30 13:12
@世界孤独Z,,记者：我太难了,0,2019-09-30 13:06
@飞流直下裘千尺,,明明很好笑很可爱但又很想哭~,0,2019-09-30 12:59
@Chanceux周,,哈哈哈哈哈哈哈哈哈,0,2019-09-30 12:57
@YYQX皮皮,,,0,2019-09-30 12:52
@橙子vc焦糖tg,,棒呆，我爱中国，爱你们,0,2019-09-30 12:49
@730的小小子,,工作人员心想：这记者净添乱哈哈哈哈哈,0,2019-09-30 12:48
@我是小瓶瓶子,,好激动，明天就可以看大阅兵了,0,2019-09-30 12:48
@一心考研nodream,,都太棒了！,0,2019-09-30 12:44
@yy买你的不快乐,,hhh//@一般般的无敌:我也想去咱妈七十大寿现场,0,2019-09-30 12:42
@包着糖纸的鹤儿,,真的致敬！,0,2019-09-30 12:39
@低调一仔,,,0,2019-09-30 12:36
@为你不设防,,祝福祖国！,1,2019-09-30 12:33
@奥利lanlan,,哈哈哈哈笑死了好可爱,0,2019-09-30 12:13
@恒博植发刘医生,,好羡慕你们呀！我也好想去祖国妈妈的生日现场,0,2019-09-30 12:12
@木槿花开落谁指尖,,好多人呀,0,2019-09-30 12:12
@今天猪吃药了吗,,我好期待明天的国庆阅兵,0,2019-09-30 12:09
@以梦为马的莉莉,,,0,2019-09-30 12:07
@港岛妹妹的HellowKitty,,,0,2019-09-30 11:53
@交往吧你和我,,我有点怀疑这个视频是朱广权剪的哈哈哈哈哈哈,0,2019-09-30 11:52
@Glisse·a_Vide,,妈妈我上电视了？？,0,2019-09-30 11:50
@北冥Sirius,,厉害了,0,2019-09-30 11:45
@加藤小嵩,,我寻你千百度,0,2019-09-30 11:45
@lucy_玲珑,,转发微博,0,2019-09-30 11:25
@爱上你的笑1021,,都辛苦了，点赞所有参加的人,0,2019-09-30 11:25
@鑫鑫万里挑一,,这辈子能有幸去一次现场就好了,0,2019-09-30 11:17
@念念牛呀,,@你与日落,0,2019-09-30 11:17
@清蒸lemon,,转发微博,0,2019-09-30 11:12
@饶大桐桐,,是不是卡姆,0,2019-09-30 11:12
@修身而律己,,愿祖国繁荣昌盛,0,2019-09-30 11:11
@月刊少女小马甲,,哈哈哈记者们也辛苦了，期待大阅兵!,0,2019-09-30 11:09
@-曲奇酱,,哈哈哈哈哈哈哈哈 最欢乐的失联,0,2019-09-30 11:08
@佳有宝猴ing,,辛苦了，所有台前幕后的英雄,0,2019-09-30 11:08
@DDDream_J,,啊哈哈 第一次看央视采访看乐了,0,2019-09-30 11:07
@sailormoon艾尔安蒂,,我也想去，我保证积极配合，认真参与，不给组织拖后腿,0,2019-09-30 11:06
@城户Inspector,,哎呀，换头像了,0,2019-09-30 11:06
@kkaycee111,,哥 您换了头像 我还真真有点不适应,0,2019-09-30 11:05
@一个没有感情的嫖客,,这个：20的跟这走是什么意思,0,2019-09-30 11:05
@睡懒觉的胖子,,哈哈哈哈哈哈,0,2019-09-30 11:03
@蒙A娜娜,,转发微博,0,2019-09-30 11:03
@5月1只猴er,,如此可爱，太可爱了！感动于每一位辛苦付出的人！,0,2019-09-30 11:03
@叶彭bin玢汝,,,0,2019-09-30 11:01
@转角车专角,,,0,2019-09-30 11:01
@Cynthia張以沫,,这个时候好想去北京,0,2019-09-30 11:00
@每天都要笑Lee,,祖国万岁！,0,2019-09-30 10:59
@甜酥O,,太多人了,0,2019-09-30 10:59
@想要一个喵口三三,,妈！我也想去给你祝寿！！,0,2019-09-30 10:58
@李胡瓜aceada,,辛苦了！,0,2019-09-30 10:58
@李卓飞Lee,,想加个支付宝好友,0,2019-09-30 10:58
@小菠萝不吃糖,,记者们也辛苦啦,0,2019-09-30 10:57
@胡糖哈,,谁不想呢,0,2019-09-30 10:57
@_蔡_蔡-Y,,辛苦了,0,2019-09-30 10:57
@蛋蛋后的小吃货,,大家都辛苦了,0,2019-09-30 10:54
@十一·纪,,有你们真好,0,2019-09-30 10:53
@WYCcongonionionion淼,,@Crystal--_S,0,2019-09-30 10:53
@刘龙沛,,用小米？,1,2019-09-30 10:51
@不落情的雨gallon,,@布依冉7 哈哈哈哈哈哈哈,0,2019-09-30 10:51
