User,Reter,Comment,Votes,Time
@Mental_lyn,,最后的上海是我,7,2019-09-29 11:19
@中堂系2011,,这是那一场啊,5,2019-09-29 18:48
@我是可妮帆_Y,,丽姐每次都是神仙位置,1,2019-09-29 11:47
@炜仔麻麻,,喜欢这首,3,2019-09-29 18:48
@CiCi纯妞,,好听…,1,2019-09-29 11:52
@JJliu-JING,,歌词里的静静 好亲切 像在喊我,1,2019-09-29 17:12
@吃橙子的草莓酱,,超级棒,1,2019-09-29 11:07
@烟消鬰散49975,,围观，棒棒哒,1,2019-09-29 11:56
@Teresa_ailyX,,果然林俊杰演唱会没什么看头，和放CD又没区别,4,2019-09-29 23:21
@毛利侦探事务所驻厦门办事处,,好想听这首的现场,0,2019-09-30 01:10
@聆听全世界最好的林俊杰,,我爱雪落,0,2019-09-29 23:02
@路很远吧,,好久不见的雪落,1,2019-09-29 18:54
@抱你在逆流人潮So,,北方下雪最适合听得 呜呜呜 石家庄拥有了,0,2019-11-27 09:19
@煊煖焱焱,,,0,2019-11-30 15:42
@Yoco4766,,好好听！,0,2019-09-30 09:29
@燚一1307,,天津都会唱的！,0,2019-09-30 08:23
@LiuCamCam-,,听完我的感冒好了一半,0,2019-09-30 00:58
@一小Huier,,好帅哦,0,2019-09-29 20:46
@_YouZiC_,,这是第一排？,0,2019-09-30 09:28
@我啊我诶我讷,,啊啊啊黄石也唱了,0,2019-09-30 09:09
@-Vanlyn,,JJ快来湛江！我和小青都要为你花钱了！,0,2019-09-30 09:08
@浅唱_琪,,好靠前啊，羡慕,0,2019-09-30 08:35
@鱼和water,,转发微博,0,2019-09-30 08:22
@寻找前世的爱情,,好听到爆,1,2019-09-30 07:04
@寄人篱下的泰迪熊,,多希望能买到门票呀,1,2019-09-30 02:45
@羊Family,,一家人,0,2019-09-30 01:09
@-柚柚柚柚子yi,,苏州场有我,0,2019-09-30 00:26
@EmilyRong秋思J,,#和林俊杰永远是一家人#,0,2019-09-29 23:39
@酒窝林的勤勤,,这件衣服也不穿了,0,2019-09-29 23:35
@王迪Edi,,这首歌永远存歌单,0,2019-09-29 23:27
@煊煖焱焱,,,0,2019-11-30 15:42
@抱你在逆流人潮So,,北方下雪最适合听得 呜呜呜 石家庄拥有了,0,2019-11-27 09:19
@苟且和偷生,,重庆场也一定要唱这一首歌啊！,0,2019-09-30 10:24
@Yoco4766,,好好听！,0,2019-09-30 09:29
@_YouZiC_,,这是第一排？,0,2019-09-30 09:28
@我啊我诶我讷,,啊啊啊黄石也唱了,0,2019-09-30 09:09
@-Vanlyn,,JJ快来湛江！我和小青都要为你花钱了！,0,2019-09-30 09:08
@浅唱_琪,,好靠前啊，羡慕,0,2019-09-30 08:35
@燚一1307,,天津都会唱的！,0,2019-09-30 08:23
@鱼和water,,转发微博,0,2019-09-30 08:22
