User,Reter,Comment,Votes,Time
@MrMiller629,,建议用黑人演员演白雪公主，不仅符合美国核心价值观，还表达了对于环境问题的担忧，毕竟受环境污染影响，白雪变成了黑雪，呼吁大家共同关注环境问题，爱护地球，人人有责。,22452,2019-09-30 09:57
@二进制世界的伊,,别的不说，皇后一定要让迪士尼那个恶毒皇后来哈哈哈,14027,2019-09-30 09:54
@乌啾啾的鸠,,莉莉柯林斯,7060,2019-09-30 09:53
@gakki的鸽子,,我觉得还是找黑人演，坚决抵制种族歧视,5394,2019-09-30 09:54
@雪小小骨,,白雪公主找黑人演就是神作了,4378,2019-09-30 09:54
@肥宅活体标本,,白雪公主？只有白才是美吗？黑难道就不美吗？七个小矮人？为什么矮人只能充当这种忠诚、搞笑的喜剧和忠仆角色，这是赤裸裸的种族和生理歧视。,2240,2019-09-30 09:57
@妮妮的小女朋友,,可以提名莉莉柯林斯吗？,1586,2019-09-30 09:54
@血小板的爹,,必须找个黑人穆斯林女性来演白雪公主，然后在森林里被另外一个公主所救，然后开始快乐的拉拉生活。,858,2019-09-30 09:58
@懒惰的K君,,不要歧视 黑人演个王后或者王子吧,776,2019-09-30 09:54
@潜水玩家_,,“她的皮肤白的像雪，嘴唇红的像雪，头发黑的像炭”,471,2019-09-30 10:09
@复仇者联盟4资讯,,哇,375,2019-09-30 09:55
@Fishball_ents,,没人说大勋fa嘛,328,2019-09-30 10:24
@被窝区域,,好怕王子是个黑人,232,2019-09-30 09:59
@everyday被源哥帅醒,,娜扎 评论配图,224,2019-09-30 10:01
@福满多-灵汐,,不要种族歧视，让黄种人来演吧,196,2019-09-30 09:56
@晴天安静彩虹,,推荐黑人鱼的sister,98,2019-09-30 09:59
@逆天cl,,继续找黑人呀,101,2019-09-30 09:57
@弓长臭红小豆,,必须得找一个黑人同性女权主义者来演白雪公主才是最正确的选择 加油迪士尼 你可以的！你最棒了！,96,2019-09-30 09:59
@睡美人爱苏醒,,你先把小美人鱼换了，我们再讨论白雪公主的问题！不然就不要谈了！,89,2019-09-30 10:22
@幸福胖罗,,找一位同性恋黑人穆斯林素食主义女孩，长相不能靠近主流审美，否则就是歧视！,46,2019-09-30 10:58
@小樱与狼君,,迪士尼可以跟刘亦菲再合作一趟，刘亦菲低调内敛高端大气的气质，就是现实生活中的公主啊,58,2019-09-30 10:03
@儒雅随和夸夸你,,提名魏大勋,60,2019-09-30 10:22
@Chiwah-LAW,,@魏大勋 机会来了,7,2019-09-30 12:22
@爱睡懒觉的小九丶,,安妮海瑟薇,9,2019-09-30 11:53
@葩葩圈,,七个小矮人里应该会有女的，不然就是性别歧视。,5,2019-09-30 11:35
@源秋神人,,我的头发像雪一样白，但是有王子的阳光照在我的头发上让它变得。。。发黄,6,2019-09-30 12:46
@要瘦的小胖墩儿,,让迪士尼那个皇后来演吧！！,5,2019-09-30 10:42
@BECKYcates,,安妮海瑟薇,3,2019-09-30 10:03
@LeeSinking,,不要忘了lgbt群体,1,2019-09-30 11:03
@O_Duok,,,1,2019-09-30 10:02
@九州斛珠大人,,杨幂吧,1,2019-09-30 12:14
@废话成精,,莉莉柯林斯！！！,1,2019-09-30 11:04
@什么都不会的黄小仙子,,莉莉！！！！！！！！！别的我不要！！！！啊！我不要就要莉莉！！！！！！,1,2019-09-30 10:50
@吃肉的夕夕,,提名魏大勋！,1,2019-09-30 22:18
@南城-初巷,,？？我看的白雪公主是小K的，我觉得那部真的神颜啊，小K真的太美了，攻起来man爆了,1,2019-09-30 20:08
@天狗山里有只狐,,提名霍比特人的矮人族,2,2019-09-30 09:58
