User,Reter,Comment,Votes,Time
@kittysasa-,,放过她别带她,34,2019-09-29 23:25
@妍爱一生999,,放过美女 评论配图,28,2019-09-29 23:26
@lililevi,,放过美女 评论配图,19,2019-09-29 23:27
@kiki今天吃水果了嘛,,今年小梨二十三，模特身材把衣穿。奈何cody没有,12,2019-09-29 23:46
@妍爱一生999,,放过美女 评论配图,6,2019-09-30 00:04
@长大后我终于成了精,,仗着Lisa好看就瞎画,10,2019-09-29 23:34
@靛蓝色的春天,,她真的很有辨识度啊，跳舞真的出圈,7,2019-09-29 23:29
@山茶吗,,只有我一个人觉得Lisa毫无实力,3,2019-09-29 23:32
@小肥燕潜海记,,美女还是美女,8,2019-09-29 23:19
@F-Maleficent,,放过美女吧，妆的原因,3,2019-09-29 23:25
@5462FEN,,内，小莎好美 评论配图,1,2019-09-30 00:38
@金玉锁可可,,放过美女吧...,1,2019-09-30 00:13
@Eraoflisa,,你們能不能買別人呢？一定要搞Lisa 嗎 ？ 我們粉絲在做活動 一堆營銷號在我們超話裡蹭熱度 到底要幹嘛 那麼多明星 能不能找別人 他不是中國人欸 评论配图,1,2019-09-30 00:15
@艾达的小菠萝,,@焉有此人,0,2019-09-30 10:46
@艾达的小菠萝,,@焉有此人,0,2019-09-30 10:46
@ZhuNa-mgl,,美美哒,0,2019-09-30 09:10
@CARLeei,,@BAEK卿块,0,2019-09-30 01:41
@艾达的小菠萝,,@焉有此人,0,2019-09-30 10:46
@ZhuNa-mgl,,美美哒,0,2019-09-30 09:10
@CARLeei,,@BAEK卿块,0,2019-09-30 01:41
