User,Reter,Comment,Votes,Time,Count
@热短句bot,,请问这种小哥哥还给分配吗？,6821,2019-09-30 12:32,9
@千黛汐Rebecca,,不仅长得帅 捡起国旗得样子更帅,6219,2019-09-30 12:32,8
@糖芯_Sweet,,擦拭的那一刻帅呆了！生活中肯定也超暖心,450,2019-09-30 12:33,3
@席大仙在床上,,真可爱 这就是成都的男孩子啊！！！,347,2019-09-30 12:34,2
@矜持小女孩儿,,你弯下腰的那一刻，变得更加高大了。,188,2019-09-30 12:34,6
@你2444,,确实帅,178,2019-09-30 12:32,1
@楼兰情感,,车外插国旗，一定要固定牢,161,2019-09-30 12:33,1
@我宝贝Yukee,,致敬！,44,2019-09-30 12:32,1
@紫嫣小妞的窝,,特别棒的小哥哥！,30,2019-09-30 12:32,1
@年少有篮,,你吓到司机了,26,2019-09-30 12:33,1
@儿科医生王师尧,,非常可惜新加坡不允许插别国国旗，不然我也在车上插一个,11,2019-09-30 15:38,2
@满儿mr,,爱护国旗人人有责,13,2019-09-30 12:32,1
@阿陆L_,,我那天也是，参加中国机长的重庆路演得了一个小红旗，我一路上攥着它，不小心掉了，我把它捡起来，拍了拍它身上的灰尘。它是我最热爱的东西啊,11,2019-09-30 19:26,1
@好的昵称很难想啊,,真的太帅了,10,2019-09-30 12:32,2
@源味甜品麻辣酱,,把国旗擦干净紧紧护在怀中也太感动了,13,2019-09-30 13:34,1
@山茶吗,,图片评论 评论配图,7,2019-09-30 12:33,7
@小短腿家的大黄,,你弯腰的样子真帅,5,2019-09-30 12:34,1
@一蔚蓝,,致敬每一颗爱国心,6,2019-09-30 12:46,2
@树1974,,国家正是有了这种千千万万时时刻刻把国家荣誉放在心中的年轻人，祖国才越来越强大繁荣富强！,4,2019-10-01 10:15,1
@理会鱼urnotleehy,,我那天等跑腿小哥送东西，看到地上也有个国旗，那天还下雨了。我也捡了起来怎么就没人给我拍个视频发网上上热搜呢。,5,2019-09-30 16:37,1
@大佬迦,,卧槽！！我车上的红旗呢！！！,4,2019-09-30 16:02,2
@渣男侦探所,,真帅,5,2019-09-30 12:32,3
@妮子2点0,,拿起来还给国旗擦了擦，,3,2019-09-30 19:27,1
@姐姐娶我a,,致敬,2,2019-09-30 16:48,3
@暴躁90斤女孩,,我在成都 ，可以分配给我吗？？？,3,2019-09-30 16:50,1
@我不是区长,,你自然而然的爱国小举动太帅了！,2,2019-09-30 23:07,1
@一个想长高的米,,这种时候的样子可真好看，真帅，致敬,2,2019-09-30 22:29,1
@黄炜冰,,国旗值得我们每一个人的爱护,2,2019-09-30 20:42,5
@白色晴天,,作秀真好看,4,2019-09-30 16:45,1
@李小tree,,弯腰捡起，小心擦净，护在怀中。在候机厅流下感动的幸福的泪水！祖国有您！祖国有我！祝福祖国母亲生日快乐！#成都交警捡起被吹落的国旗#,2,2019-09-30 13:58,1
@旺旺的可令怕,,,2,2019-09-30 13:35,1
@鸿福圆-爱的传承,,小哥将国旗端在手里的样子真帅！！先给个赞，顺手转。国庆期间，请爱护国旗！！,3,2019-09-30 13:25,1
@如风05092016,,向每一颗爱国心致敬！,2,2019-09-30 13:04,3
@寒露将寒,,帅，美,1,2019-09-30 22:17,1
@一副不怕脏de白手套,,辅警兄弟好样的！！！我爱你中国,1,2019-09-30 17:25,1
@刘先生爱黄先生ING,,兄弟姐妹们又可（渴）了,1,2019-09-30 17:18,3
@菠萝小小小小丸子,,请问这里是不是经常出现什么明星啊，要不会为什么有人会蹲在这里拍，而且还正好排到了这一幕,2,2019-09-30 17:10,1
@刘先生爱黄先生ING,,艾玛鸭，评论点赞数最多的全是男银！,1,2019-09-30 16:58,3
@一只爱klaus的小猪fans,,有点感动得想哭,1,2019-09-30 16:51,1
@梁曼lia,,哥哥，你捡起国旗的样子真帅,1,2019-09-30 16:21,2
@酒味粥,,,1,2019-09-30 16:16,1
@情感学长,,敬礼,1,2019-09-30 16:11,1
@秀气人生01,,致敬,1,2019-09-30 16:05,1
@范爷yo-dzm,,成都警察棒！,1,2019-09-30 16:01,1
