User,Reter,Comment,Votes,Time,Count
@狐狸老阿姨,,我英雄联盟不配拥有姓名？？,651,2019-09-30 12:50,1
@Easycome1Easygo,,痒痒鼠，秃子玩家。,209,2019-09-30 12:52,1
@请不要代表大家,,开心消消乐,87,2019-09-30 12:59,1
@敷尔佳吖-,,我在等英雄联盟手游,44,2019-09-30 12:53,7
@老汪儿,,你这几个选项是想引战,49,2019-09-30 12:52,1
@阿信信信阿,,痒痒鼠,23,2019-09-30 12:54,1
@臣沉,,现在流行上网玩手游？？？,23,2019-09-30 12:56,1
@砚烛,,剑三,27,2019-09-30 13:07,1
@居·御前侍卫包,,痒痒鼠啊,12,2019-09-30 12:51,1
@叶落南山沐,,我阴阳师不配拥有姓名？给你来个鲸骨开,12,2019-09-30 13:36,1
@北辰雪,,"守望先锋,sc3,dota2,炉石传说，魔兽世界怀旧服",17,2019-09-30 13:21,1
@杨幂魏大勋官宣没有,,大鱼吃小鱼,10,2019-09-30 12:51,5
@胡咧咧咧咧,,QQ飞车有人来一下嘛,14,2019-09-30 13:56,1
@塔达林傲娇领主,,SC2,8,2019-09-30 12:50,1
@卿小问,,奇迹暖暖,9,2019-09-30 13:35,1
@沐浴兰芳,,不玩游戏的抱紧我,6,2019-09-30 13:24,3
@卖火柴小哥哥的奇幻漂流,,怎么都是手游,8,2019-09-30 12:50,1
@何先森_j,,4399,5,2019-09-30 15:43,2
@樂纡徐,,剑网三,9,2019-09-30 13:41,1
@统治侏罗纪世界的独角兔皇,,节奏大师,6,2019-09-30 12:56,1
@前面那位你的节操掉了,,第五人格,12,2019-09-30 17:11,1
@帮我打个马哥的飞翔高达,,dota………,14,2019-09-30 13:00,1
@7库里W,,2k,2,2019-09-30 13:06,1
@Ruby0025,,蜘蛛纸牌,4,2019-09-30 12:50,1
@Gokilce,,LOL,7,2019-09-30 12:51,1
@杨九郎XXXL,,穿越火线；枪战王者,3,2019-09-30 13:09,1
@大观园驻唐顿总管,,在电脑和主机上玩更好吧,4,2019-09-30 13:05,1
@圯桥谷神,,我第一眼看成了，你上课一般玩什么游戏,8,2019-09-30 12:54,1
@face_myself7,,第五人格,7,2019-09-30 16:53,1
@漫威DC的控粉,,三国杀的杀友们请举手,3,2019-09-30 14:50,1
@币神尘世美,,魔兽世界怀旧服，我是团长，我不毛装备,3,2019-09-30 13:05,1
@一如既往的阿戚,,梦间集 开心消消乐,1,2019-09-30 15:19,1
@政治领袖科技精英各行各业领军人,,第五人格,6,2019-09-30 14:18,1
@听晚风说故事,,贴膜游戏也有人玩?,3,2019-09-30 13:21,1
@青絲憶MJ,,不玩游戏的路过,2,2019-09-30 13:48,1
@童七一,,炉石传说,6,2019-09-30 12:57,1
@火星人0007,,跑跑卡丁车,3,2019-09-30 13:12,1
@grf-chovY,,有电脑就玩 英雄联盟 pubg csgo 使命召唤 战地 GTA5 ow 为什么要玩和平精英这种弱智游戏？,3,2019-09-30 13:06,1
@鸡蛋少了黄,,明日之后，机械肝玩家,2,2019-09-30 13:06,1
@Through-the-river,,黄金矿工,2,2019-09-30 12:55,1
@依旧菜太咸,,风暴，拆迁六号，,2,2019-09-30 12:54,1
@DJ和小哥,,为什么不能多选？？？,1,2019-09-30 17:23,1
@有个大神他姓丁,,league of legends,1,2019-09-30 15:29,1
@放大de瞳孔,,杂兵OL，蛋拐,1,2019-09-30 14:09,1
@唇珠上的透明人,,惊了 斗地主都拥有姓名,1,2019-09-30 12:52,1
@北棒国主朴一生斯密达是也,,csgo,2,2019-09-30 15:11,1
@黑荨紫葌,,守望凉了吗？,1,2019-09-30 13:49,1
@赵先生家的楠小南,,emmm 开心消消乐,0,2019-09-30 21:21,1
@是张宝宝哇,,lol,0,2019-09-30 17:57,1
@凉馨今年也要努力鸭,,熹妃传？,0,2019-09-30 17:49,1
@Dora葉詩璃丶,,我的小家、跑跑卡丁车、神都夜行录、紫禁繁花、橙光游戏、易次元、御剑苍穹、欢乐麻将、家国梦、数字填色……手机上就这些游戏了……,0,2019-09-30 17:41,1
@蓝天叫燕冰翔,,我魔兽世界不配拥有姓名吗？,0,2019-09-30 16:39,1
@一头喜欢榴莲的狮子,,LOL,0,2019-09-30 15:45,1
@MeBeforeuLJJ,,香肠派对,1,2019-09-30 15:30,1
@敖印,,NBA2k ol,0,2019-09-30 15:22,1
