User,Reter,Comment,Votes,Time
@倾城拾光ya,,大家除了工作和游戏似乎都很少用到电脑了,220,2019-09-30 10:58
@一颗诱人的大橙子,,抛弃枝叶让树干更好的成长吧！,185,2019-09-30 10:57
@草莓甜心心i,,明了如今移动端成为主流,174,2019-09-30 10:58
@塔塔爱吃鱼y,,移动端对于PC端来说的确是方便了不少,157,2019-09-30 10:58
@柠檬酸又甜i,,是不是一些收藏的网址也会同步到百度APP上呀,152,2019-09-30 10:59
@聶同学·,,QQ浏览器没有的么,17,2019-09-30 11:58
@chndgn,,windows chrome，Mac safiri,6,2019-09-30 10:31
@Ankika0209,,我还一直用百度手机浏览器,5,2019-09-30 10:28
@请别跟我较劲,,搜狗不行吗？,5,2019-09-30 10:47
@待你赞我一声良木,,百度还有浏览器呢啊？,1,2019-09-30 10:43
@马甲马个好么,,我参与了@凤凰网科技 发起的投票【PC浏览器你选择？】，我投给了“Google Chrome”这个选项，你也快来表态吧~,0,2019-09-30 15:42
@adminix,,主力firefox。PC平板手机都用。辅助Chrome,1,2019-09-30 10:28
@熊三校长,,360,1,2019-09-30 13:00
@Zacash,,全平台都用QQ浏览器,2,2019-09-30 12:27
@不斥先生,,百分？,1,2019-09-30 11:12
@土豆土豆我是地瓜听到请回答233,,IE是路由器配件吧，说起来百度最近怎么倒了那么多，先是外卖，然后是浏览器,1,2019-09-30 10:51
@1023晓鹏,,百分或者edge,1,2019-09-30 10:51
@某人的宴会,,早该停了 就没用过,1,2019-09-30 10:41
@吕小聪儿,,360,1,2019-09-30 10:39
@Takagi_Masakatsu,,edge挺好的,1,2019-09-30 10:30
@清朗孟夏,,只用 Firefox 。,1,2019-09-30 10:22
@不一般的月,,谷歌我又没得翻，国内浏览器广告太多。只能下载去广告的浏览器维持生活,0,2019-09-30 23:18
@雷雷雷的地盘,,qq,0,2019-09-30 16:30
@不好意思我可爱炸了,,我就是那个用到百度浏览器停服的女人,2,2019-09-30 16:04
@在海月的虚空中,,我Microsoft Edge Chromium 不配拥有姓名么,1,2019-09-30 15:56
@想知有几爱你,,我参与了@凤凰网科技 发起的投票【PC浏览器你选择？】，我投给了“Google Chrome”这个选项，你也快来表态吧~,0,2019-09-30 14:57
@那年初下,,现在一般只用Chrome,2,2019-09-30 12:13
@lzhou79,,流氓软件  从来不用,0,2019-09-30 11:32
@斯卡布罗集市--,,搜狗,1,2019-09-30 12:43
@小怪兽_April,,360。,1,2019-09-30 12:32
@Joyeux_晴天,,2345,1,2019-09-30 11:47
