User,Reter,Comment,Votes,Time,Count
@一般般的无敌,,我也想去咱妈七十大寿现场,30831,2019-09-30 08:17,1
@性科普bot,,这盛世 如您所愿！伟大复兴！新时代新征程！期待大阅兵,7144,2019-09-30 08:17,15
@天蓝1112,,哈哈哈哈哈哈哈哈 最欢乐的失联,5536,2019-09-30 08:19,12
@Ain_Beauty君,,别跑鸭～,3433,2019-09-30 08:17,2
@千黛汐Rebecca,,记者们也辛苦了,2221,2019-09-30 08:18,8
@林柏宏的假老婆,,这样的采访才真实，我们看到了普通人的坚辛和坚持,1968,2019-09-30 08:29,1
@吃不胖的甜心超人,,记者： 找于老师采访不好找，我找几个群众采访这总行了吧。太难了,451,2019-09-30 08:28,4
@爱吃桔子的DOG,,妈呀，听了那个姐姐说为祖国点赞那一段话，听的我都想哭了,50,2019-09-30 09:27,1
@天秤座的_人间水蜜桃_,,卧槽，我终于看到二十方阵，可当时我去干啥了,50,2019-09-30 08:24,1
@野比·悟饭,,他接了谁的电话！那两个什么字？,36,2019-09-30 10:48,1
@今天上热搜了吗,,哈哈哈哈，话筒跑了,18,2019-09-30 08:55,1
@武三思s,,期待大阅兵，我爱祖国！,16,2019-09-30 08:34,1
@辰先生CHEN,,举灯小哥好可爱,16,2019-09-30 08:21,1
@烊烊盈耳易相思,,我辈年轻人，不要妄自菲薄，不要事不关己。祖国的日益强大和我们每个人都息息相关，虽然我们只是那沧海一粟但因为我们聚集在一起便有了无尽的大海！我辈自强为祖国保驾护航[加油],18,2019-09-30 10:12,3
@夏风_HhhhMl,,哈哈哈哈哈哈哈,17,2019-09-30 08:17,1
@羡慕别人有猫,,应该给疏导员配双轮滑鞋,15,2019-09-30 10:02,1
@娱小猫的喵,,期待阅兵，祝福祖国母亲70周年，繁荣昌盛,11,2019-09-30 08:51,2
@琼子Angel,,期待大阅兵 祝福祖国母亲,6,2019-09-30 09:40,4
@小五的故事199305,,期待#国庆阅兵#,12,2019-09-30 08:19,4
@张起灵我要给你生猴子,,哈哈哈哈哈哈游行群众你们辛苦了，加油，你们是最棒的,6,2019-09-30 11:36,1
@仙草田,,您换头像 差点没照着您,7,2019-09-30 10:04,2
@大长腿关刀,,俺是乡下人，基本上都在农村，活了几十年，还没去过北京城，但是没关系，我们举国同欢，普天同庆。,7,2019-09-30 08:40,1
@色情尹网友,,今年国庆堪比春节啊,7,2019-09-30 10:35,6
@喵了个咪的小螃蟹,,我才发现央视爸爸换头像了,6,2019-09-30 10:01,1
@花海一片兮,,欢歌盛世,4,2019-09-30 10:00,1
@朝意灼,,九月最后一天啦，明天就要来啦，激动ing,7,2019-09-30 08:36,1
@苦恋88888,,央视大妈都被带偏了,6,2019-09-30 11:22,1
@圆圆的小酥饼,,我们寝室明天打算蜗居寝室看阅兵了,5,2019-09-30 09:49,1
@秦苏苏的晓兔子_91,,哈哈哈,3,2019-09-30 08:17,1
@深圳陈涛,,那句话是，喂，主席？厉害了,7,2019-09-30 10:18,1
@星艺雅集StarArtsy,,这就是打着灯也找不到你,3,2019-09-30 09:13,1
@feel_love_J,,哈哈哈,3,2019-09-30 08:23,1
@有些片断会断片儿,,#央视记者话筒被带跑了# 工作人员很辛苦，记者同行们也不容易啊,3,2019-09-30 08:58,1
@小胖手打你鸭-,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3,2019-09-30 08:17,2
