User,Reter,Comment,Votes,Time
@·芝士西瓜球·,,是靠谱公司的话可以先期待一下，不用这么丧气啦,158,2019-10-10 17:43
@岁月无恙young,,感谢钗宝让我这个万年不追剧的人又有了可以期待的剧,80,2019-10-10 17:19
@什么呀ovo,,看到钗说对方公司很靠谱，有一点点放心，但是我现在为什么冷汗下来了,100,2019-10-10 17:33
@静婆不是禁,,唇枪是最近几年最喜欢的文，阿钗的文笔超对我胃口！阿钗关注记者这个行业，在这个娱乐至死的年代，还有多少记者像鸣鸣这样默默地做些烈士做着英雄！东方视界的每期节目都深刻，节目背后的故事才是我们需要去思考的！只要剧情不要被魔改，演员演技到位，期待期待！,25,2019-10-10 18:49
@岁月无恙young,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！,14,2019-10-10 17:18
@七七的七啊,,这个题材不管从感情上还是从剧情上都不好过审，新闻题材和耽美。。,31,2019-10-10 17:40
@气定神安,,得删成什么样呀，有点心痛,21,2019-10-10 17:29
@不是利卡,,？？？来自刑鸣女友粉的质疑,18,2019-10-10 17:20
@记得叫我学数学,,我怎么有点难过…突然…,20,2019-10-10 17:51
@岁月无恙young,,太高兴了我简直！,5,2019-10-10 17:19
@哦文_喵喵喵喵,,其实我挺希望能拍成正剧，但是拍成正剧的话，考虑到年龄差，选角可能会变成毫无CP感那种……不过无所谓了，CP感太强可能很多演员不愿意接。总之希望改编选角拍摄一切顺利，剧情有逻辑就可以了（卑微,8,2019-10-10 20:55
@不想上课的奈奈,,卧槽啊啊啊啊啊啊啊,6,2019-10-10 17:18
@求您打洗我快点,,演员不是一般的伤脑筋,15,2019-10-10 18:10
@欧天夜翔o,,啊啊啊啊啊啊啊啊 评论配图,9,2019-10-10 17:18
@1tApCe5,,？？？？？,5,2019-10-10 18:03
@大洒酱油,,有点担忧，现在的环境下，影视化应该会删改很多内容吧……,2,2019-10-11 07:59
@就是九畹,,？？？？您他妈这么牛逼的吗  我让我妈换个彩电,7,2019-10-10 17:27
@Calais_KR,,不管拍出来结果如何，钗能赚到钱我就很开心,7,2019-10-10 17:46
@萧潇肖啊的战战,,又喜又无奈，总之还是恭喜了！走事业线也是可以的，只是真的好心水刑鸣和老虞的感情,2,2019-10-10 21:17
@野川,,@赌牌,1,2019-10-10 17:29
@今天赫儿发微博了ma,,真的吗！,2,2019-10-10 17:19
@刀丛暴走,,沃日！！！！！,0,2019-10-10 17:58
@Zheng_的那片星海,,卧槽我钗真是太厉害了！,0,2019-10-10 20:10
@花花小兔Misaki,,惊了惊了，今天我最激动的事情！！,0,2019-10-10 19:48
@雪里的莲花刺青,,啊啊啊啊我要冲了！！！超喜欢唇枪里边的案例！！！都是正能量的案例，主人公跟随着他的案例一步步成长，从一个新闻新人成长为成熟的主播。,0,2019-10-10 19:28
@睡不醒的海-,,我可以！！！鸣鸣，风里雨里我等你！！！！,0,2019-10-10 18:51
@菲尼克斯FOX,,期待,0,2019-10-10 18:39
@宫藤十一,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！,0,2019-10-10 18:38
@南瓜菌O_o,,天啊天啊,0,2019-10-10 18:21
@蓝色BLue君,,嗯？！！,1,2019-10-10 18:09
@_夙陌,,我的天！！！！！,0,2019-10-10 17:53
@仓酱_,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我现在就即刻升天！！！！恭喜我十四！！！！期待！！！！！救命啊我现在心率280！！！！,0,2019-10-10 17:52
@SlightCold_,,又期待又忐忑的心情,0,2019-10-10 17:51
@织风時雨眠_,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我靠啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊谢谢谢谢一定要靠谱我呜呜呜呜呜呜呜谢谢谢谢,0,2019-10-10 17:35
@妲妲爱土豆-,,好期待啊啊啊啊啊啊啊啊啊啊啊！！！！！鸣鸣值得！！！！！,0,2019-10-10 17:31
@·芝士西瓜球·,,我靠我好激动！！！！！！,0,2019-10-10 17:26
@骆栖淮,,牛逼！,0,2019-10-10 17:26
@九九今天也很甜er,,？？？？？25场车呢,2,2019-10-10 17:24
@Salmone_affumicato,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！我立刻赶来一个360度螺旋升天冲破银河系！！,0,2019-10-10 17:23
@口技大师,,一定期待,0,2019-10-10 17:23
@对月亮笑,,恭喜！,0,2019-10-10 17:20
@刷本牌久,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊期待！！！！！,0,2019-10-10 17:38
@呜呼拉呼-,,哇！！！期待一下！！！,0,2019-10-10 18:23
@-周三下雨-,,这真的能拍吗,3,2019-10-10 17:43
@啊柴呀QAQ,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我可以！！！！！！！,0,2019-10-10 17:32
@青盐薄荷水,,@特立独行的Amanda,0,2019-10-10 17:31
@响糖狮子,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！,0,2019-10-10 17:24
@卷卷卷毛菟丝子,,@舟停粥 ？！有生之年啊,0,2019-10-10 17:46
@一杯洗脚水,,不意外。唇枪值得,2,2019-10-10 17:21
@至今单身2000年,,还是有点担心，毕竟有些剧情怕被广电,3,2019-10-10 18:20
@那亦是我深爱的少年,,哇！钗钗会参与选角吗,3,2019-10-10 17:25
@小柒与小玖,,？？？？！！！！！,1,2019-10-10 17:19
@对月sampsonii,,先期待一下啦，希望最后能真香,0,2019-10-10 17:57
@倩sama,,我！可！以！！还有悄么声问一下醉死当涂影视化怎么样了！,4,2019-10-10 17:19
@八六的狗,,？！？！？！？我家房子也塌了？？？有点期待又有点害怕,1,2019-10-10 18:24
@YUN小葵,,我的天啊！！！谁能演刑鸣啊 谁能演虞美人啊！千万不要油腻男！！！,2,2019-10-10 18:12
@未铭花时,,卧槽！我超级期待了呜呜呜！,1,2019-10-10 18:05
@正版家的灵子,,嗷嗷嗷！！！我一定悄儿么叽地期待！嗷～,1,2019-10-10 17:25
@M77MdeerM-,,啊啊啊啊啊！！！！,0,2019-10-10 17:17
@OrangeCat223,,要改多少才能拍,2,2019-10-10 18:21
@Y忆茶蛋,,好吧，大环境如此，感情戏不敢想了，案件都能还原出来我也心满意足了,1,2019-10-10 23:24
