User,Reter,Comment,Votes,Time
@21Leaf,,联合国因为某大国拖欠不缴费  工资都快要发不出了  能不想办法让别的途径捐款嚒？,218,2019-10-10 20:01
@欧锦MAX,,,114,2019-10-10 20:20
@夏末的夜里吃火锅,,比特币全是颜色收入啊！联合国也是够了,76,2019-10-10 20:47
@逸眠9986,,马上联合国要接受实物捐款了,65,2019-10-10 20:34
@宁波房产中介--半夏,,这是真缺钱了,31,2019-10-10 20:45
@oysolo,,美国快充钱吧,19,2019-10-10 20:34
@你要我起一个什么名字,,联合国都穷成这样啦,12,2019-10-10 20:29
@流年霰雪,,基金会带代表吗,7,2019-10-10 19:52
@L依然11111,,说明联合国真的没钱了，而从中有人能获利,13,2019-10-10 20:35
@青松201905,,我参与了@每日经济新闻 发起的投票【联合国接受比特币捐款 你怎么看？】，我投给了“联合国默认比特币地位了？”这个选项，你也快来表态吧~,3,2019-10-10 20:06
@水易飞扬,,到月底就没粮了,6,2019-10-10 20:50
@蓝弃,,经费也是比特币发放  ,5,2019-10-10 20:25
@罗嗣友-EE,,我！联合国！打钱！,7,2019-10-10 20:23
@大大大大大大杯,,……我对它的看法有所改观了,4,2019-10-10 20:19
@艺海拾贝Y乐多,,没搞懂来龙去脉,1,2019-10-10 20:52
@慢半拍先生mg,,又要大涨了吗,2,2019-10-10 20:42
@艺海拾贝Y乐多,,没搞懂来龙去脉,1,2019-10-10 20:52
@水易飞扬,,到月底就没粮了,6,2019-10-10 20:50
@夏末的夜里吃火锅,,比特币全是颜色收入啊！联合国也是够了,76,2019-10-10 20:47
@宁波房产中介--半夏,,这是真缺钱了,31,2019-10-10 20:45
@慢半拍先生mg,,又要大涨了吗,2,2019-10-10 20:42
@L依然11111,,说明联合国真的没钱了，而从中有人能获利,13,2019-10-10 20:35
