User,Reter,Comment,Votes,Time
@今日很棒加鸡腿,,我看刘一杭微博时的表情 评论配图,1106,2019-10-09 22:13
@好吃懒做集团法人代表,,哈哈哈哈哈你怎么连怀孕都模仿出来啦！,852,2019-10-09 22:23
@SELENA张小枫,,乔碧萝同款外套？？？,439,2019-10-09 22:18
@D0uble_W,,你不打瘦脸针了吗，这脸就打成这样？,303,2019-10-09 22:12
@魔幻可达鸭,,这个小盒儿才是你永久的家,328,2019-10-09 22:27
@又临霜降_,,亲身经历？黑黑讲话不是很软很甜嘛 哪有这么重口音呀,207,2019-10-09 22:15
@LINlunatic-,,刘一行 你左手写字啊？？？,83,2019-10-09 22:16
@是大白YA,,你最近的视频真的很不错,76,2019-10-09 22:12
@一个普普通通的美国黑人,,。。？？？？？？,55,2019-10-09 22:22
@蓬蓬的朋友圈,,瘦脸针好像真的有用诶！,51,2019-10-09 22:15
@墨迪666,,反复的看反复的练反复的琢磨 让我更棒！,39,2019-10-09 22:24
@sayhd,,？@刘一杭三三 评论配图,43,2019-10-09 22:59
@只要快乐就完事了吧,,你左边第二个是谁,38,2019-10-09 22:25
@Kwon_Joy,,你对面右边是谁,24,2019-10-10 00:13
@拜拜下一位亚丽安娜甜到翻,,脸还青的 疼吗,12,2019-10-09 22:31
@小西米喔,,给黑黑一年也不换套衣服呗!!,14,2019-10-09 23:31
@最接近天堂的星星ZJ,,来给哥哥打投了,2,2019-10-09 22:41
@瞎呲--,,穿西装超帅,5,2019-10-09 22:17
@氟西汀与卡坦精,,爱情让你变胖,11,2019-10-09 22:10
@吃成长快乐更快乐,,你成为了钮钴禄杭,7,2019-10-09 22:54
@你的冷水,,一个大刘洋一个小刘洋 刘一航你真棒成功把我写进你本子了 干！,5,2019-10-09 22:19
@杨三金,,我娶了 都别和我抢,5,2019-10-09 22:13
@千落momo,,我看完了  我才知道  你打瘦脸针了？,0,2019-10-10 06:54
@最接近天堂的星星ZJ,,黑黑：在打了,2,2019-10-09 22:43
@我真的要换一个名字,,@UpsideDown_ @璇子是抹茶味儿的 @梦想家之马可菠萝,0,2019-10-09 23:26
@一只杠精,,回来啦 刘一萍 替我给你哥问声好,4,2019-10-09 22:11
@话提,,爱情的力量//@扶南: 想要拥有这样优秀的爱情//@柳三便:爱情真好//@喜脉洗脉:太难了//@太皇太后您有喜啦:太辣眼了//@小蔡小蔡不吃香菜:恍恍惚惚红红火火好//@蜻蜓队长:哈哈哈感觉入木三分//@性格惡劣_:哈哈哈哈哈//@有机牛尾:哈哈哈哈哈哈,0,2019-10-10 14:30
@叫你不要死读书,,哈哈哈哈哈哈哈哈哈哈哈哈哈口音学的好像,0,2019-10-10 01:33
@银二三三,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈不错嗷,0,2019-10-10 00:34
@长颈鹿的西,,亲身经历……,0,2019-10-09 22:24
@神鲸的你,,@超爱次炸鸡,0,2019-10-09 22:42
@每一个人都以为自己是个例外,,@大西西咯 哈哈哈哈看到第二天7:40，我就意识到事情没那么简单,0,2019-10-09 23:56
@小虫摔下来,,黑黑是仙女你就让着她点吧,2,2019-10-09 22:20
@K-iki酱变身胖陀螺,,@豆和千歲 来感受一下,0,2019-10-10 11:35
@Y天梯,,离离离！！！,2,2019-10-09 22:23
@kaaren0711,,哈哈哈哈哈哈哈你这婆娘哈哈哈哈哈,1,2019-10-10 15:20
@樱笋下浣,,刘一杭！！！瘦脸针有用！小了很多！是真的！！,1,2019-10-10 10:00
@小小人制作的空气蛹,,哎，是不是谈恋爱都要这样问？,1,2019-10-09 23:24
@温柔霖的一天,,诶 你左撇子,1,2019-10-09 23:06
@-不要叫醒我,,@奇怪且可爱,0,2019-10-09 22:38
@CutieJennie,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈@巜小蚂蚁,0,2019-10-09 22:26
@吃CD的女孩,,@你的兔叽z 哈哈哈哈哈哈,0,2019-10-09 22:26
@是大白YA,,我摸的爱情,1,2019-10-09 22:18
@今晚偷猫,,一航哥哥化妆技术真好。,1,2019-10-09 22:12
@小洳今天也很开心,,第四个评论你的最美,1,2019-10-09 22:11
@盘盘盘就完了,,太真实了,1,2019-10-09 22:11
@满满艺术家,,@HMRR74,0,2019-10-09 22:24
@水原小桃子,,Hhhhhh最后那个提问蛮好笑的！,2,2019-10-09 22:18
@IDfour0four,,@Remain8 我不行了笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-10 16:44
@祐己,,@温水一壶,0,2019-10-10 11:28
@梁梁靓靓,,求个BGM,2,2019-10-10 10:56
@隔壁小常,,@qwnsnw,0,2019-10-09 23:48
@你踩到了我的裙子,,@aiqkl草莓和风,1,2019-10-10 20:17
@好端端的改什么名字,,@脑壳酱 看大脑门拍的段子,0,2019-10-10 01:59
@闪光的土坷垃睿,,还是没舍得喷那个喷雾,1,2019-10-09 23:30
@苏曼crush,,现在都兴女装吗？,1,2019-10-09 22:59
@你的窗外有没有月亮l,,六一萍莱莱好大哦哈哈哈哈哈哈哈哈,1,2019-10-09 22:51
@牛牛阿U,,问题来了 咱的广告去哪了呢？？,1,2019-10-09 22:46
@Minnesinger-Wayne,,黑黑，你胖了,1,2019-10-09 22:22
@著名曲艺表演艺术家,,@薛定谔的猫病,0,19-10-13 11:02
@Eureka_lll,,你他妈要笑死我 老婆嘴是要吃人了吗,0,19-10-13 02:17
@斜阳渐短只影长,,来看看我的新铁粉标志~,0,2019-10-12 09:03
@你看起来很下饭ii,,@酷到你猪叫,0,2019-10-12 00:04
@Lynn_kisslanding,,啥啊,0,2019-10-11 18:14
