User,Reter,Comment,Votes,Time
@思想聚焦,,来源：@亭林镇无业青年,21,2019-10-10 19:13
@桃李春风十年渡,,香港电影圈送给哥哥的一句话，风流无价，灼灼其华,50,2019-10-10 19:19
@圆也o,,世上最好的哥哥,31,2019-10-10 19:15
@艺述史,,霸王别姬,15,2019-10-10 19:13
@玄之明之知之,,人品，外貌，才华，世间再无如此完美的一个人了,21,2019-10-10 19:39
@苦瓜真的甜,,以诚待人，温柔善良，值得人尊敬 评论配图,22,2019-10-10 19:26
@战哥博弟之慈善公益,,,15,2019-10-10 19:28
@小小鸭子汪汪叫,,其实这样一个心思细腻，处处为他人着想的人，他的内心才是最需要被关心和保护的吧,15,2019-10-10 19:18
@哈莉Haruka,,因为生病，他把痛苦都留给自己了。,12,2019-10-10 19:58
@莫妲,,独一无二风华绝代,10,2019-10-10 19:14
@念白zfy,,不知道每次看到张柏芝就觉得很假…,6,2019-10-10 19:41
@热心市民凌先生,,舔也要有个度,7,2019-10-10 19:22
@暴躁水草,,很美 很美的一个人,12,2019-10-10 19:13
@ThEMtIng,,对别人很好的人，很照顾别人想法的人，往往活的会更累,4,2019-10-10 20:03
@山屋选记,,一个永远的偶像,3,2019-10-10 19:13
@琳萱子VS琳琅曼妙,,最好的哥哥,4,2019-10-10 19:19
@冬瓜籽158,,你来这世间一趟，温暖了多少人的心,3,2019-10-10 19:57
@查无此不知网友,,我只是好想他啦,1,2019-10-10 19:38
@_是再叫我吗,,@ERICAAA_ 你爱的男人是这个世界大上最经典最伟大的艺术家,1,2019-10-10 22:10
@慕知音,,这样的人再不会有了,4,2019-10-10 20:00
@是网上邻居ou,,怎么打老婆是爱好？不应该说不好的行为吗 无语,2,2019-10-10 19:22
@Oichi欧阳,,@快乐每一天的兜兜,0,2019-10-10 20:48
@枫亭水谢,,张国荣去世前并没有周润发、四大天王、小虎队出名,0,2019-10-10 19:42
@海上钢琴师704,,我不知道怎么回答这个问题，我只知道自从11年知道和了解他以后，再也没有哪个明星真正的走进我的心里，就像是你见识过了珠峰之巅的雄伟壮丽，再站在其它的山峰看风景，怎么都觉得平平无奇。外貌，才华，人品都无可挑剔，优雅的精灵，风华绝代形容一点不过。人世间不存在完美，他是最接近完美的那一位。,5,2019-10-10 20:19
@Ladywen_,,完美主者义就是太折腾自己了，,0,2019-10-10 19:36
@下巴会会会掉崩,,@梦想跟gorgor偷情,0,2019-10-10 19:39
@梦中花河边草,,怀念张国荣，一个永远的偶像。,1,2019-10-10 19:36
@The_name_of丶,,哥哥啊,1,2019-10-10 19:33
@小水果吖,,真的是天使一样的男人,1,2019-10-10 19:32
@Orca_mm,,越了解他你就会发现他真的是误入人间的天使,3,2019-10-10 19:50
@逸六君,,三观很好了，人品超正，人炒鸡好啦！,2,2019-10-10 19:43
@张可爱的小麻将,,他真的很好！,2,2019-10-10 19:34
@WangAshtangayoga,,当你看到天上星星，可会想起我。,2,2019-10-10 19:30
@CarbonicAcid酸,,哥哥真好啊,2,2019-10-10 19:29
@共和时代onerepublic,,他太完美了,2,2019-10-10 19:23
@月落秋山晓,,最好的哥哥，真的很思念,2,2019-10-10 19:22
@于澜追,,超级喜欢国荣哥哥,2,2019-10-10 19:22
@梦衣歌儿912,,世上最好的哥哥,2,2019-10-10 19:21
@一小个丸子的姐姐,,从这里，我想要改变,2,2019-10-10 19:20
@灰猫fate_,,@遥遥星河是你一个,0,2019-10-11 11:49
@想归想225,,真想看一场张国荣先生的现场演唱会 我怕我会全程哭,1,2019-10-10 23:16
@fouse_JC,,张柏芝也太好看了叭！,1,2019-10-10 21:18
@宝澜,,其实越是照顾身边人情绪，越是周到温柔的人，本身自己很累的，他也渴望别人这么对他吧，我身边就有这样的亲人，真的活得很累，但是周围人赞不绝口，这种人生来就是来温暖大家的，希望大家不要伤到他们的心,1,2019-10-10 19:43
@uulws,,@虫知道 怎么这么多人和张国荣是朋友,0,2019-10-10 19:42
@biubww,,张柏芝语言真的匮乏,1,2019-10-10 19:41
@唐哈哈tgs,,,1,2019-10-10 19:36
@a帕提古丽,,聚焦喜欢张国荣我好开心,1,2019-10-10 19:34
@朝朝露凝香,,哥哥真是最好最好最好的哥哥,1,2019-10-10 19:33
@朝bboy锋,,这也是我喜欢哥哥的原因,1,2019-10-10 19:32
@狮子和刺猬的咖啡,,跟他在一起的人感到温暖，可是这样敏感的他得多累啊。唉～,0,2019-10-10 19:31
@__Aquariusyy,,哥哥是天使,1,2019-10-10 19:27
@嗨_你好吗__,,心里装了太多别人，却忘了自己。@胡椒辣椒汤,1,2019-10-10 19:26
@正牌紫薇V,,死了都说好   活着往死折腾你,1,2019-10-10 19:25
@只想做锦鲤的柠檬精,,,1,2019-10-10 19:14
@莫妲,,,1,2019-10-10 19:14
@蟹黄芋圆幺子鹤,,顶,1,2019-10-10 19:14
@大将军顾昀,,依旧钟情张国荣,1,2019-10-10 19:13
@X跳上月球,,全世界最好最有趣最优秀最有才华的哥哥，世上再无张国荣，一直热爱，永远热爱。Miss u，Leslie,2,2019-10-11 01:03
@阿肠儿_,,,1,2019-10-11 00:11
@爱你一万年JeL,,演艺圈里的同行对哥哥真的是对其他人很少有的好评如潮。他真的是对物很不在乎而很在意人的，东西你喜欢就送给你,2,2019-10-10 20:01
@陈玉明V,,不能看了 我要哭了,2,2019-10-10 20:00
@芒匠,,老张是我一辈子的人生导师以及星星,2,2019-10-10 19:54
@Mr_皓辰,,图一女的是谁啊  好美,0,2019-10-11 08:10
@_嗨皮盖,,哥哥真的好美好的一个人，可是却只能是从别人口中的回忆了解你,0,2019-10-11 07:01
@沈匁,,他这么温柔又优秀的一个人,0,2019-10-11 04:48
@WADT猫泽,,哥哥你还好吗,0,2019-10-11 02:06
@翟姿卓,,@张铭锌,0,2019-10-11 00:08
@manisha咩,,哥哥温暖细心，他还说过出席场合有梅姐会牵着梅姐，因为有他在，她就会安心。还会带新人给新人机会，教嘉玲姐做一个精致的女人。真的完美的哥哥！,0,2019-10-10 23:39
@王唯心嘉人,,哥哥，确实是非常完美的一个人！,0,2019-10-10 22:42
@恩心19,,永远活在我的心中,0,2019-10-10 22:39
@Maskkk-_-,,这颗心给哥哥,0,2019-10-10 22:36
@斑点狗太瘦10,,我说过嘛，君子温如玉,0,2019-10-10 22:28
@我每天都很烦,,他真的超级超级好呀,0,2019-10-10 21:37
@雲龍之契,,谢谢您到这世间走一遭，让我们看到你的风华~,0,2019-10-10 21:04
@老巷黑猫丶,,世上再无张国荣,0,2019-10-10 21:03
@小居小朋友,,都说现在的人喜欢哥哥是因为跟风，但真的不是，我从小听着他的事情，看着他的电影长大的,1,2019-10-10 20:38
@崔米诺先生的门徒,,他就是太好了…,1,2019-10-10 20:06
@成早上,,真的是非常非常非常好的一个人,0,2019-10-10 19:41
@洗你家米,,四季该很好，你若尚在场 评论配图,1,2019-10-10 19:39
@小笼包的大嫂,,他是很好的一个人,1,2019-10-10 19:37
@哦某某某的小朋友,,从我知道他开始，就只能从影像和别人的口中了解他了,1,2019-10-10 19:36
@-萌面女超人-,,天使在人间,1,2019-10-10 19:32
@鹿九噢_,,最好的哥哥,0,2019-10-10 19:21
@陈陈陈炜婷,,@-梁学霸,0,2019-10-10 19:20
@一缕清风fsl,,真的很思念,0,2019-10-10 19:19
@云端之上落尘昔,,哥哥,0,2019-10-10 19:19
@普萘洛尔k,,这么多人，不论是同行同辈还是老辈小辈对他的评价从来都是很好的，这样做人不落人话柄真的很难得很极致了！,2,2019-10-10 20:00
@-Iaminfants,,我和我爸都很爱的男人,3,2019-10-10 19:32
@傻妞____,,有些人，能够认识他们就很幸运了~,1,2019-10-11 13:19
@心在路上85,,完美，会照顾别人，精致，有爱心，细心，贴心，大方，周到，随和，热心，会察言观色,1,2019-10-11 10:58
@JJ_韻婕,,他真的是做到人人夸的类型！！可惜了,1,2019-10-11 09:22
@馬馬馬馬m-,,初中的时候喜欢他只是跟风觉得他帅，后来看过他所有电影听过他所有歌越来越了解他后才明白什么叫做风华绝代。,1,2019-10-11 08:57
@Dmercurykis,,处女座的哥哥,1,2019-10-11 00:19
@是吃花的小鹿斑比吖,,奉上最喜欢的动图 来自《纵横四海》 评论配图,0,2019-10-12 21:18
