User,Reter,Comment,Votes,Time,Count
@橘星石,,一鸣一鸣，没你不行～一龙一龙，与众不同,408,2019-10-09 21:25,2
@PeikyQ祝朱一龙0416生日快乐,,一鸣哥~你快快飞 小心后面一群包在追~ 一鸣哥~你放心飞 后面包包一直在跟随～@朱一龙,345,2019-10-09 21:16,2
@-居羽-,,是谁，让全场小笼包爆灯?是谁，还没出道就让全部小笼包鸡叫不停?敬请关注电视剧亲爱的自己，一起迎接陈一鸣小哥哥的出道！ 评论配图,268,2019-10-09 21:16,2
@希蓝花,,一龙哥哥，一鸣哥哥,201,2019-10-09 21:15,2
@紫菜苔ya,,#朱一龙陈一鸣# 一鸣哥哥放心飞，窝窝头永追随,151,2019-10-09 21:17,2
@朱一龙的小医生,,超帅der！,134,2019-10-09 21:15,2
@来一杯82年的可乐吗,,大帅哥有新作品啦，可以期待新剧啦,74,2019-10-09 21:17,2
@叭叭0416,,看看这个,38,2019-10-09 21:16,2
@守朱待图,,十一在广场！！！,30,2019-10-09 21:16,2
@可乐和奥斯卡都是小橘的,,#朱一龙陈一鸣# 大 河 向东流哇 今天的包包疯了哟 你咯我咯全都咯哟 说咯咱就咯哟 路见一鸣一生咯啊 该打咯是就打咯哟 风风火火见一鸣哦@朱一龙,22,2019-10-09 21:16,2
@棉袄蒙面侠,,#朱一龙陈一鸣# 朱一龙是演技优秀的青年演员，也是努力勤奋的正能量偶像，期待新剧，加油@朱一龙,3,2019-10-09 22:08,2
@小龙人家媳妇秋枫,,哥哥冲鸭 评论配图,3,2019-10-09 21:15,2
@骑士笔记,,固，(朱一龙帅气 朱一龙公益 zyl朱一龙演技好)@朱一龙 评论配图,2,2019-10-09 22:04,2
@里肆随小朋友,,#朱一龙亲爱的自己# 超帅的一鸣,2,2019-10-09 21:24,2
@岁月的童话啊19880416,,,2,2019-10-09 21:20,2
@十分珍贵的虎皮尖椒,,#朱一龙亲爱的自己#追梦路上勤奋求实，坚定信念苦心磨练。期待朱一龙哥哥的陈一鸣，期待《亲爱的自己》@朱一龙,2,2019-10-09 23:38,2
@比居老师大一岁呢,,#朱一龙陈一鸣# 朱一龙好生俊美啊！比美多一分清俊，比俊多一丝柔美！朱一龙啊我好喜欢你啊！@朱一龙,2,2019-10-09 22:04,2
@补天少年祝朱一龙0416生日快乐,,龙龙放心飞！包包继续追@朱一龙 嘿嘿_(:D)∠)_,2,2019-10-09 21:47,2
@Seven柒晨D,,开机大吉#朱一龙亲爱的自己# [加油]电视剧亲爱的自己#朱一龙陈一鸣# 朱一龙@朱一龙,2,2019-10-09 21:44,2
@Xiangxiang05,,一鸣哥哥好帅,2,2019-10-09 21:21,2
@湖人木易,,以赤之心雕琢演技，以真诚淬炼演绎角色。恭喜朱一龙开机，前路繁花似锦。期待新剧！！,2,2019-10-09 22:23,11
@朵兰茜,,你好！朱一龙陈一鸣！恭贺开机大吉！期待《亲爱的自己》。我爱的朱一龙有着春暖花开，阳光普照的笑颜，幸会了朱一龙陈一鸣，欢迎你来到ZYL48大家庭。@朱一龙,1,2019-10-10 00:30,2
@朱雀桥边0416,,#朱一龙亲爱的自己# zyl#朱一龙陈一鸣# 加油，陈一鸣，我们等你一鸣惊人喔,1,2019-10-09 23:53,2
@橘井横斜,,,1,2019-10-09 22:42,2
@披着橙皮的橘,,#面面 好看#,1,2019-10-09 22:42,2
@帮居老师捞火锅的小笼包,,朱一龙，朱一龙@朱一龙,1,2019-10-09 22:34,2
@o苏小槿o,,朱一龙超级帅超级好看呀@朱一龙,1,2019-10-09 22:32,2
@·竹猗·,,小陈小陈，一鸣惊人,1,2019-10-09 21:41,2
@麻辣_小笼包,,一鸣一鸣，没你不行期待朱一龙一鸣惊人,1,2019-10-09 21:39,2
@居萌龙的身高包袱,,朱一鸣放心飞，鸣牌包永相随,1,2019-10-09 21:22,2
@珮良一,,嗯嗯,1,2019-10-09 21:16,2
@我是你的毛球岛子啊,,#朱一龙陈一鸣# 我们阿龙！朱一龙！,2,2019-10-09 21:16,2
@一卷爆米花,,#朱一龙亲爱的自己# 超帅dei,1,2019-10-09 21:15,2
@-你不胖-,,期待朱一龙,1,2019-10-09 21:15,2
@陈一鸣问吴邪什么时候来,,p9,1,2019-10-09 21:15,2
@先生买橘子吗,,朱一龙！！！一鸣惊人！#朱一龙亲爱的自己#,1,2019-10-09 21:15,2
@这个橘子有丶甜,,真的好开心呀  拢龙状态非常好 ,1,2019-10-09 21:15,2
@cctymimi,,非常帅！,1,2019-10-09 21:14,2
@小乔要努力变强wow,,啊啊啊啊啊啊啊啊啊哥哥美貌杀我,1,2019-10-09 23:04,2
@星非邪,,,1,2019-10-09 21:15,2
@心肝宝贝顾子熹_我的将军,,,0,2019-10-10 19:34,2
@Echo彦,,就是帅！,0,2019-10-10 19:33,2
@TETE已被抢注,,#朱一龙# @朱一龙,0,2019-10-10 18:31,2
@朱一龙love小笼包,,朱一龙@朱一龙,0,2019-10-10 16:11,3
@77青墨儿,,,0,2019-10-10 15:36,2
@苏柏聿,,啊啊啊啊啊啊好帅啊啊啊！！！！朱一龙超好看！！！朱一龙未来可期！,0,2019-10-10 15:30,2
@王女士贼哇塞,,这皮肤也忒好了,0,2019-10-10 14:43,2
@·壹一,,,0,2019-10-10 13:36,2
@青丘小狐狸怀中的一壶桃花酒,,我哥哥,0,2019-10-10 12:44,2
@讲话是谁,,拢龙一鸣惊人,0,2019-10-10 10:36,2
@阿佘Karen,,#朱一龙亲爱的自己#,0,2019-10-10 10:10,2
@动物园群友xx,,来了来了,0,2019-10-10 10:02,2
@好想下雪,,#朱一龙陈一鸣# 哥哥！一鸣哥哥冲鸭！,0,2019-10-10 09:36,2
@只想安静的June,,,0,2019-10-10 09:30,2
@子涵1013,,大帅哥够帅！,0,2019-10-10 09:12,2
@坚果饼子的小短腿,,睫毛精,0,2019-10-10 09:10,2
@花花世界198103,,你每一次向我走来，我都像未见过你一样，之前的记忆齐生生凋谢，想象却愈发鲜活了起来，心底那种又细又软又密的东西就冒了出来。 朱一龙,0,2019-10-10 09:03,2
@源的yan爱,,陈一鸣，一鸣惊人的一鸣,0,2019-10-10 08:41,2
@4号胜铉,,龙哥啊  你太绝啦,0,2019-10-10 08:08,2
@朱家笼包铺,,#朱一龙陈一鸣#,0,2019-10-10 07:48,2
@快去用功读书,,#朱一龙陈一鸣[超话]# [亲亲],0,2019-10-10 07:23,2
@栀子比众木人间诚未多,,超帅#朱一龙陈一鸣#,0,2019-10-10 04:42,2
@one-pick泡泡龙,,超帅朱一龙合集,0,2019-10-10 03:22,2
@渋谷Krina416,,#朱一龙陈一鸣#  期待陈一鸣,0,2019-10-10 01:19,2
@悠悠妈咪萨瓅,,欢迎一鸣哥哥加入zyl48,0,2019-10-10 01:17,2
@他是糖,,一龙一鸣，冲鸭,0,2019-10-10 01:05,2
@翁是拢龙不动产呀,,一鸣一鸣，我看你行,0,2019-10-10 00:53,2
@朱木木不是朱林林更不是朱森森,,一鸣哥哥哥哥哥哥哥哥哥哥哥哥#朱一龙陈一鸣#,0,2019-10-10 00:16,2
@别放弃我们的坚定,,,0,2019-10-10 00:12,2
@酷炫防弹衣,,我看成“亲爱的朱一龙自己官宣”,0,2019-10-10 00:03,2
@我是鼠小号,,这颜值，成功引起了我的注意,0,2019-10-09 23:59,5
@我欢喜喜欢居,,期待哥哥,0,2019-10-09 23:58,2
@聆风忆梦Linne,,朱一龙先生，愿你体验简单生活，演绎复杂角色，用作品说话，我相信你会站在最亮的地方，成为自己最想要成为的人。期待《亲爱的自己》，优秀的团队，全新的角色，全新的演绎！@朱一龙,0,2019-10-09 23:51,2
@芸涧寻锦书,,朱一龙陈一鸣,0,2019-10-09 23:49,2
@橘色浅夏,,Dei，说的超对,0,2019-10-09 23:49,2
@花生仁-jinD,,为一鸣哥哥打call,0,2019-10-09 23:44,2
@榆木脑袋和七秒记忆,,一鸣惊人[加油],0,2019-10-09 23:43,2
@juyilonglong,,一龙哥哥！,0,2019-10-09 23:42,2
@Me_thee,,超级帅气的朱一龙#朱一龙亲爱的自己#,0,2019-10-09 23:38,2
@一段心思,,是真的好帅好帅！！！日常沉迷龙哥美貌不能自拔,0,2019-10-09 23:38,2
@茗可可amy,,超帅的！朱一龙！,0,2019-10-09 23:36,2
@允卿的老婆,,#朱一龙陈一鸣# ,0,2019-10-09 23:33,2
@Mig丶沃小菜,,我收了好多图,0,2019-10-09 23:19,2
@半盏闲情zyl,,#亲爱的自己官宣阵容# ,0,2019-10-09 23:18,2
@燕七0416,,一鸣惊人，再鸣你猜会怎么样？？,0,2019-10-09 23:16,2
@芳华而立ZYL,,#朱一龙陈一鸣# 朱一龙，晚上好，期待陈一鸣@朱一龙,0,2019-10-09 23:12,2
@-就知道吃-,,#朱一龙陈一鸣# ,0,2019-10-09 23:05,3
@拢龙的小姊姊,,祝福一鸣哥哥,0,2019-10-09 23:04,3
@亚蜀黍,,好棒！！！,0,2019-10-09 23:04,3
@夜深忽梦少年事12,,#朱一龙陈一鸣# ,0,2019-10-09 23:03,2
@瑄瑄一直和朱一龙在一起哦,,恭喜朱一龙喜提一名新成员,0,2019-10-09 23:01,3
@Zoe小姨,,这几张照片都是我的大爱呀,0,2019-10-09 23:00,2
@saathi,,第六张真是绝了,0,2019-10-09 23:00,2
@銀箋別夢當時句,,超帅,0,2019-10-09 22:58,2
@倾吾梦待居心,,禁止打鸣哦,0,2019-10-09 22:58,2
@甜橘-小朋友,,我们拢龙超棒的！,0,2019-10-09 22:57,2
@瑄瑄一直和朱一龙在一起哦,,为朱一龙打鸣哇，哥哥冲鸭[加油][加油][加油]@朱一龙,0,2019-10-09 22:57,3
@执子之手将子拖走哼,,超帅哒,0,2019-10-09 22:55,2
@更古无长夜,,啵啵啵啵啵啵啵,0,2019-10-09 22:54,2
@Sarah在工作,,一鸣惊人，祝你超越面面和井然的战绩！,0,2019-10-09 22:54,2
@拢龙喵喵喵,,恭喜龙哥获得新的角色，陈一鸣哥哥加油,0,2019-10-09 22:54,2
@喝水也会胖的鱼,,眼睛真美啊,0,2019-10-09 22:52,2
@朱朱猫喵,,在这噗通的一天，笼包噗通地等待，等待不普通的一鸣哥哥！噗通的电视剧，我们噗通地叫啊，噗通地叫着一鸣哥哥我可以！,0,2019-10-09 22:50,2
@刘家那小谁,,那是,0,2019-10-09 22:49,2
@居居的左眼尾,,一鸣一鸣，为你打鸣,0,2019-10-09 22:44,2
