User,Reter,Comment,Votes,Time
@卞卞卞卞中意LF丿,,那你ig和facebook都发一遍吧,20686,2019-10-09 18:51
@飞雪连天落孤城,,现在看舆论风向变了才来发声明吗？现在香港乱成这个鬼样子符合你们的预期吗？最开始看到那些你在ig和fb发声的截图对你很失望！请ig fb再次声明你的立场洗白吧,5397,2019-10-09 18:54
@卖瓜的姜瓜瓜,,之前看到了那些截图真的很伤心，因为真的真的特别喜欢你，特别是你演的刘恒，在我心中就是古装top，无人能及！可是你这个解释也太模棱两可了，你说存在误解，为什么呢？你的点赞就是真实存在的呀，希望说清楚吧，我才敢继续粉下去。,3108,2019-10-09 18:47
@飞雪连天落孤城,,现在才出来试图洗白的，有几种可能： 一是骨子里港独却想继续在大陆揾食 二是虽然不是港独但一开始支持反送中并有着香港人的优越感看不起大陆（因为所谓的自由民主？） 三是对暴徒行径冷眼旁观的所谓的沉默的大多数 @陳鍵鋒sammul 请问你是以上那种呢？ 还记得你出演的《学警出更》里的角色吗？,3194,2019-10-09 19:10
@阳光照耀新旅程,,所以你为什么点赞了？,2715,2019-10-09 18:48
@__猪猪猪猪琳,,在ins fb 推特上也发一遍吧,2137,2019-10-09 19:43
@水灵灵吉祥,,己截图帮你发上facebook,1992,2019-10-09 19:39
@港警最帅,,在外网上，你多次点赞港独暴行，你以为我们不知道吗？呵呵，我们现在不光要求你在微博上发声，也要在脸书上发，你敢吗？你不敢，是不是！,1485,2019-10-09 19:40
@l123456789101112,,图片评论 评论配图,1190,2019-10-09 19:51
@女巫卜卜,,真正的不支持港独，就应该明确表明个人立场：热爱祖国，支持香港特区政府，支持香港警察依法制暴…，可是您一个没说，就直接跑孔夫子那儿去了！,969,2019-10-09 19:38
@瀞儿MM,,请在ig和facebook都发一遍吧,856,2019-10-09 19:10
@我是贺海楼呀,,点赞的事解释一下？？？误解什么搞清楚呗，粉丝劝你发ig你说不用，害怕被gaza骂？对你的滤镜真的碎的稀烂,862,2019-10-09 19:12
@原味七分甜呐,,为什么不能ins fb同步发？你是双面人吗？想两边讨好两边赚钱？,842,2019-10-09 19:49
@Hastings123,,想圈钱也要把戏做足，记得ig，fb同步更完。,687,2019-10-09 19:32
@阿钮祜禄宅,,学警雄心开始喜欢你 关注了这么久现在9102年了才知道是个毒 大开眼界 虽然知道很多艺人都是双面人和隐藏毒 想不到你也是 拜拜,502,2019-10-09 19:53
@爱喝奶茶的佳酱,,港独艺人向人民币低头 笑而不语,602,2019-10-09 19:41
@阳光下做人2015,,对你真的失望，当年看你的港剧学警雄心以为你是个不错的人，正能量，开始粉你，现在看来我是瞎了眼了。，你竟然支持暴徒，不支持香港警察，我现在已经不是你的粉丝了，因为我是中国人，国家和追星比，我觉得国家重要。所以你好自为之吧，拜拜了从此我不是你的粉丝，,461,2019-10-09 19:55
@港警最帅,,你把这份声明在脸书上发一遍，你敢吗？,388,2019-10-09 19:50
@迷路兔子miffy,,你仲点解释啊 评论配图,375,2019-10-09 19:59
@akuromi,,别他么来内地搞钱了好伐！这么缺钱的话你们啥时候才能有条件独立？？ 评论配图,394,2019-10-09 22:05
@ahk527,,@深圳网警 @共青团中央 。记着这个人，多次点赞暴徒行为，我们不能再让这样的人来大陆捞钱，他们没资格，我们要挺硬,275,2019-10-09 22:04
