User,Reter,Comment,Votes,Time
@袁乾皓God,,伊拉克以前多富的国家啊，现在呢民不聊生，国不成国，家不是家了,828,2019-10-09 23:38
@央工,,美国就是世界上最大的恐怖组织。。,993,2019-10-09 23:42
@搞笑蜂,,伊拉克人民什么都没有了，但他们自由了,641,2019-10-09 23:15
@tency326,,绝对的自由=亡国，美帝搞别的国家按月算，搞中国他们搞了几十年，世界有美国在早晚都得变战场，中国现在就要团结才能破除美帝思想瓦解进攻,75,2019-10-10 07:01
@阿姨你来啦,,真的想把美国这个国家给炸了。别人国家的事关你屁事，离那么远还要伸个棍子去搅，要是别人在你家搞事，你会怎么样，建国这么多年了脑子还跟装了屎一样，一窍不通,75,2019-10-10 04:08
@Iamokoo,,伊拉克被端掉时，战机很多都停在机场，雷达被美国导弹摧毁。可见当年中国先人放弃先发展飞机，先发展导弹是多么有远见,60,2019-10-10 08:27
@是皮皮灬哟,,美国敢以伊拉克有大规模杀伤性武器而出兵伊拉克，却为什么不敢对中国这样，因为伊拉克不一定有，而我们是真的有。,57,2019-10-10 07:55
@没毛病呀呀呀,,可见拥有核武器对一个国家有多至关重要,68,2019-10-10 00:25
@佩阳变宅起来了,,美帝是虚伪的，举着“民主、自由”的旗帜在世界明目张胆地搞扩张、搞侵略，反而自诩“世界警察”真是虚伪至极、恬不知耻。美帝是自私的，向的从来不是和平而是财富，搠取他国利益强盛自身是其一贯的行为。恶劣、狭隘、利己主义、恶贯满盈用来形容美帝都是再适合不过的了。,49,2019-10-10 01:47
@桀骜不驯给谁看,,图片评论 评论配图,30,2019-10-10 01:06
@小调皮的非凡人生,,当美国动手的时候，他才不管你这有没有平民，无差别攻击。美国就是世界头号恐怖组织,64,2019-10-10 00:17
@兔兔图图了啦咯,,老美现在应该是很想打我国的，大概就是觉得不一定打的过！中国加油,12,2019-10-10 20:09
@EVaaaahaha,,现在的香港就像以前的伊拉克,23,2019-10-10 08:34
@内心很苦又很痛的豪,,干嘛调成黑白的，又不是没彩色的,12,2019-10-09 23:48
@plap大魔王,,,18,2019-10-09 23:41
@一隻余yuiik,,发现美国特别喜欢用“自由”说事，我觉得无政府状态是最自由的，美国政府就地解散呗。,19,2019-10-10 10:07
@_Badream,,美国攻打伊拉克最根本的是什么原因。。。？,0,2019-10-10 21:20
@一枝墨梅,,越到现在越觉得911就是美国自导自演的，为攻打伊拉克寻找借口。,16,2019-10-10 05:05
@安安安安安安大爷78,,这TM就是侵略，跟日本轰炸中国有什么区别,19,2019-10-10 08:19
@逗比犀牛君,,大家看到了吗 英美联军 还有澳大利亚，这就是西方式的民主，跟当时八国联军侵华有区别吗？,8,2019-10-10 20:59
@胡胡six,,可怜的伊拉克，现在看看港独，是多么的sb,13,2019-10-10 10:56
@realestelle,,小时候新闻联播一直在说。听到最多的就是伊拉克伊拉克，我爸和我奶奶我记得那会子吃饭都在说伊拉克,9,2019-10-10 10:43
@无敌翻车鱼,,西式民主自由可以说是一种高级洗脑术了，很容易从群众内部瓦解一个政权。这也是为什么兔子很看重意识形态斗争的原因,7,2019-10-10 15:13
@看来是庸人自扰啊,,一管洗衣粉引发的血案,9,2019-10-10 08:08
@小灰熊kelvin,,不得不承认美国军事力量的强大,1,2019-10-10 10:10
@牛啊牛小牛,,在我看来美国才是世界上最大的恐怖分子！他们以各种冠冕堂皇的理由来侵略各个国家,10,2019-10-10 08:28
@老郑的腿毛,,建议每年一次911,5,2019-10-10 05:24
@看到我请让我滚去学,,对不起我真的孤陋寡闻……以前一直在新闻听到伊拉克伊拉克战争，但是不明白原始，最近才开始慢慢明白,0,2019-10-11 00:13
@雪歌不是哥,,那年初三，早餐午餐边吃饭边在学校饭堂的电视上关注巴格达，边吃边骂米国娘。这么多年过去了，伊拉克并未恢复元气，为了和平？呵呵，正是这一段时期高度关注，最后中考作文《致美国总统的一封信》获满分作文。时间真的很快。,4,2019-10-10 22:33
@一个路人帅哥,,摧毁了一个国家的繁荣和文明，巴比伦空中花园自此毁灭、古巴比伦文明被破坏毁灭，美国 是人类文明的毁灭者，无论它如何标榜自由、民主也掩盖不了它的罪恶！,6,2019-10-10 19:56
@瞧我这暴脾气哟,,转发微博,0,2019-10-10 13:24
@Super猫力,,傻狗请不要以上帝的名义开战，上帝也绝不会保佑这样的国家,4,2019-10-10 09:09
@MMYZSONE,,@马文马文要开心,0,2019-10-09 23:57
@Juice帅,,还是觉得中国最好，闷声发财，不搞扩张，不管闲事，不说了国庆刚旅游回来，我下楼吃夜宵了,4,2019-10-10 22:09
@三浩学生,,搞笑的美国，已经赤裸裸的攻击别国了还声称自己将为别人带去自由！呸、真不要脸！,5,2019-10-10 08:13
@今天是国庆节,,上帝战胜了真主，阿门,2,2019-10-10 18:56
@可爱的段大王,,对美国真是越来越没好感了,4,2019-10-10 08:14
@未未elfa,,,1,2019-10-10 01:32
@猎人视角,,一周摧毁伊拉克抵抗战斗力，两周占领制空权，三周挺进巴克达，四周瓦解萨达姆政权，甚称教科书式作战案例，萨达姆的机械化百万雄狮及人海战术不堪一击，美军软硬装备及协同作战能力不得不承认确实强大。,1,2019-10-10 18:18
@NANA-272,@Doniszzy,萨达姆投降下台，只可能对他本人有利，对伊拉克宗教军阀割据没影响,0,2019-10-10 09:47
@NANA-272,,转发微博,1,2019-10-10 09:44
@巡天1千河,,事实证明，真主没有保佑伊拉克（不是萨达姆），是因为打不过上帝？还是伊拉克心不诚？,3,2019-10-10 08:25
@倒流的眼泪201601,,西方人自大妄为！外国势力在想通过各种方式分裂我们，我们有什么理由不团结？,4,2019-10-10 06:06
@吃饱饱饭团团,,我记得小时候中国老被说没有人权什么的，美国的手伸得太长了！,0,2019-10-11 01:38
@世界尽头和冷酷异景,,真是若为自由故，一切皆可抛。//@搞笑蜂:伊拉克人民什么都没有了，但他们自由了,0,2019-10-11 01:29
@Jebora,,马克,0,2019-10-11 01:08
@爱吃辣的孟仔QAQ,,mark,0,2019-10-11 01:05
