User,Reter,Comment,Votes,Time
@鄂尔多斯这地方挺好的,,腾讯这几天肾疼,1193,2019-10-10 01:11
@阿尔萨斯米饭希尔,,那多鸡儿简单，我们去他那儿刷马列，刷宣言，他自己说的自由么。,649,2019-10-10 01:31
@最小鱼干,,我竟笑出声，腾讯最近真是倒了血霉了,551,2019-10-10 05:44
@雷厉风行张树懒,,腾讯不管一管你家的狗?都咬到自个脸上了，不是资本主义嘛，你用钱啊！,300,2019-10-10 01:50
@-BAK-,,傻吧Epic？谁说不让你选手言论自由了？可你带进游戏里，利用游戏的热度和资源来表达你的政治观点才是错误好吗？艺术、竞技这些就本不该和政治挂上钩。,245,2019-10-10 07:01
@扫地和洗地的咚咚,,从来没有黑过epic平台的我……还是支持steam吧,174,2019-10-10 06:39
@YrCaffine,,911正义之战  按美国人的话来说 我也是言论自由,49,2019-10-10 08:34
@强風吹拂Run,,喔喔，这里有个头铁的，再见,76,2019-10-10 07:29
@迪凯特,,G胖别冲动  ！想好了再说话,38,2019-10-10 08:21
@瓶子君152,,腾讯真是太他妈倒霉了哈哈哈哈，建议去弘法寺是烧香拜一拜，以后入股投资之前都得挨个政审了,56,2019-10-10 09:34
@TinSign,,,60,2019-10-10 01:51
@暗穹长夜,,这次LOLs赛在欧洲打，要是那些欧美选手赛后采访啥的搞这一出……那腾讯不是想死的心都有了,25,2019-10-10 01:59
@CokeZero_MT,,Epic卸载，送啥免费游戏也没用，永远也不会再用这个平台，成了北美游戏圈首富就能干涉中国内政了？@腾讯游戏 @堡垒之夜 你腾讯占股48.4%不发表一下态度？腾讯你怎么说也是中国游戏圈的大哥，做个表率。,35,2019-10-10 03:22
@今日宝藏,,强行秀操作，秀的我头皮发麻,30,2019-10-10 08:38
@城北决明,,腾讯怕是要头疼死，没想到这狗这么疯,16,2019-10-10 08:11
@madfragky,,人家连happy911都支持，真言论自由 查看图片,3,2019-10-11 14:18
@扫雷主播全球错斩,,#抵制堡垒之夜#,2,2019-10-10 09:08
@叮当的忧伤,,epic游戏平台CEO公然支持港独言论，还美其名曰“言论自由”！严重伤害中国人民感情和中华民族团结！国家应采取措施封杀相关平台及游戏！@共青团中央 @中国反邪教 @人民日报 @紫光阁,8,2019-10-10 08:09
@Libidoism,,图片评论,0,2019-10-10 08:58
@试着与自己和解,,腾讯呢？那么多股权，管不住底下的人吗,3,2019-10-10 04:50
@处于人格塑造期,,毕竟没中国市场腰板硬,7,2019-10-10 02:50
@故事bot,,腾讯：人在家中坐，锅从天上来。还不知一口锅，大锅乱炖我,7,2019-10-10 08:50
@今年减肥成功了吗,,转念一想，这个时候能跑出来蹭这个热度，要么是一个弱智，要么就是别有用心，这个用心大概率就是他自己提到的，腾讯的40多股份。胃口倒是不小，脑子不知道好不好使。,13,2019-10-10 03:08
@仙洋亲爹,,腾讯真惨,1,2019-10-10 09:00
@动画无产阶级,,这是要害我不能用Unreal吗！,1,2019-10-10 01:35
@活力之蓝,,围观废青言论 评论配图,7,2019-10-10 08:12
@DrPersona的自说自话,,腾讯知名游戏，刺激战场，所用的引擎就是Epic公司的。根据用户协议，epic将会获得5%的 刺激战场的收益。换句话说，腾讯在某种程度上支持港独,1,2019-10-11 20:36
@转行换心情的Zzh,,虽然动视暴雪现在沦为2 3流厂商但还好立场没有错,1,2019-10-10 08:57
@cxk基尼太美,,麻花藤最近是挺倒霉的,1,2019-10-10 08:27
@抢证比谁都快,,真受不了这些人,0,2019-10-10 07:31
@山人_顯,,还真有没事儿找事儿的主,1,2019-10-10 02:40
@一只落寞的小明,,epic，卸载,1,2019-10-10 01:58
@巴蛇吞天,,妈的这些文娱项目能不能不提政治，结果就暴雪做的最正确还被外网暴骂同行嘲讽,0,2019-10-11 01:31
@怪兽---社畜学习中,,那我得好好打堡垒去比赛支持911喽,0,2019-10-10 20:57
@胡銘坤Kevin,,向美职篮看齐？,0,2019-10-10 18:01
@马中丶吕布,,还是熟悉的味道,0,2019-10-10 17:13
@十一位好友,,我巴不得epic死,0,2019-10-10 16:43
@潜藏在荒漠中的儒艮,,拳头不要搞这出就行。不然.....,0,2019-10-10 16:27
@被树上掉落的种子砸到头,,@燕云如树 原来是这样,1,2019-10-10 12:51
@一穷二白的傻B,,这根本就不是言论自由的问题 是国家领土完整的问题 为什么非要混为一谈,2,2019-10-10 08:41
