User,Reter,Comment,Votes,Time
@王尼玛,,我的 Yanzu Wu,968,2019-10-10 18:13
@头上两个旋窝窝,,wowotou,3519,2019-10-10 16:37
@啊嘞一条鱼,,oh，a fish,2837,2019-10-10 16:39
@来一只艾迪,,idea,917,2019-10-10 16:37
@全针管中性笔替芯,,pen,1020,2019-10-10 16:40
@成都第一猛男,,Chengdu FIRST Dick,692,2019-10-10 16:52
@我可以得到您吗姐姐,,i want you sister,674,2019-10-10 16:37
@盘盘盘就完了,,plate plate plate is over,557,2019-10-10 17:15
@早睡早起1123,,Morning   sleep    morning    up,517,2019-10-10 16:37
@哦豁哦豁哦豁丶,,OHO  OHO   OHO   OHO ,534,2019-10-10 17:35
@会飞的小柿子,,迪克,237,2019-10-10 16:37
@何仙姑,,Fairy aunt,237,2019-10-10 16:38
@DrunkSaMa,,8好意思我的艾迪就是English,226,2019-10-10 16:54
@全世界最美丽的人啊,,quan shi jie zui mei li de ren a,202,2019-10-10 16:44
@你盯我干嘛鸭,,Why duck staring at me?,186,2019-10-10 16:39
@the不啦不啦boy,,tony,142,2019-10-10 16:37
@亚历山大的女孩0523,,a girl is under pressure,135,2019-10-10 16:39
@万丈高楼平地起阿臭弟弟-,,我想想,86,2019-10-10 16:58
@海那个芋星,,sea that yu star,76,2019-10-10 16:37
@贞操收割机,,smart ass,69,2019-10-10 16:43
@一代宗师成吉思汗,,"the master,Genghis Khan",37,2019-10-10 16:43
@小董小董啥啥不懂,,little dong little dong what what don't know,42,2019-10-10 17:58
@沈书毅,,wu-yan-zu,38,2019-10-10 16:39
@猫头蒲公鹰-L,,谁能教教我怎么说&amp;……,18,2019-10-10 17:03
@你可小心点别让我给逮住咯_,,我的应该怎么说？？？？,14,2019-10-10 17:01
@不买到保时捷718不改昵称,,我这太南了,7,2019-10-10 16:53
@兔米鸭,,rabbit rice duck,22,2019-10-10 17:19
@秦之谦,,Da shuai ge,18,2019-10-10 16:42
@医森林,,eason lin,25,2019-10-10 16:53
@GrrAyy,,handsome boy,11,2019-10-10 17:15
@眼神犀利兔美酱-,,Mrs.rabbit's  eyes  are blingbling,14,2019-10-10 16:51
@热心市民小刘·_·,,warm-heart citizen lil.Liu,11,2019-10-10 16:44
@是炸酱面_,,middle-aged little fairy you can't get,10,2019-10-10 16:41
@茅子俊你过来呀,,maozijun   come  here,6,2019-10-10 18:53
@想吃素的BeaR,,want eat no meat 熊（？,4,2019-10-10 16:41
@二季风吹,,two……对不起编不下去了……,4,2019-10-10 18:19
@是小南瓜吗,,pumpkin，ok？ 评论配图,8,2019-10-10 17:48
@-yozora萌,,lovely sky of night,3,2019-10-10 17:16
@詬橤,,我要怎么说？？？,3,2019-10-10 18:07
@O你是大便吗,,Are you shitting?,4,2019-10-10 16:57
@今天还活着丶,,alive today,3,2019-10-10 18:33
@这是哪个小可爱,,this is，which one，little cute,7,2019-10-10 17:07
@琴韵心弦,,Nohara Shinnosuke,2,2019-10-10 16:41
@睡得很死ti,,Dead to sleep？,3,2019-10-10 18:04
