User,Reter,Comment,Votes,Time
@婕西卡卡西,,可以，很美，但是jade必须死！！,425,2019-10-12 15:57
@大流嗑瓜子儿,,长得真致命,71,2019-10-12 15:56
@yjt今天努力学习了吗,,追剧上头,16,2019-10-12 16:01
@姜半夏Crystal,,爱了爱了,6,2019-10-12 15:54
@千qiu-,,啊啊啊最近在看的致命女人里的演员,2,2019-10-12 15:55
@哈喽mr_hungry,,我女神,2,2019-10-12 16:19
@Matchaberry_,,美死了jade,2,2019-10-12 15:57
@逐水于鱼,,她的眼睛真的很窒息奥,6,2019-10-12 16:03
@三零七一公里,,哈士奇的眼睛,28,2019-10-12 15:55
@_小方方呀,,别用你的哈士奇眼睛瞪我,25,2019-10-12 15:56
@入怹15641,,你们在哪看的，我怎么看不成,0,2019-10-12 16:00
@桃子喵哟,,哇…美恐里面演瓦伦蒂诺的老婆，超级美！！！真的,0,2019-10-12 17:43
@Annahahaa,,自从前男友，字幕组官方吐槽了哈士奇眼睛以后，就在也不能直视了这绝美的颜了,6,2019-10-12 16:42
@Ricky_tutu,,你是想把我气出心脏病吗？？,6,2019-10-12 16:14
@少女心中尚未崩坏的地方丶,,我总觉得她长得怪怪的,6,2019-10-12 15:54
@杨一帆Samuel,,@Eddie小王,0,2019-10-12 16:45
@正在养成人鱼线的哎呦哥哥,,达达里奥,1,2019-10-12 17:49
@猪皮恶霸LGY,,好看！,1,2019-10-12 16:25
@廖莉莉是只锦鲤,,哈士奇的眼睛,2,2019-10-12 16:39
@九妄还生,,对她最深的印象就是她那时候演的末日崩塌,2,2019-10-12 16:30
@清规戒律-,,@好拽 她很美，但是她必须死！,0,2019-10-12 16:45
@傲娇的小射手,,@HhhhTiiiiiii,0,2019-10-12 17:21
@还是特别关心吗,,演技真的爆炸,1,2019-10-12 17:05
@大喵真,,感觉她适合演丧尸片～,0,2019-10-12 16:39
@张大_1992,,@Hhhhhh哈0302,0,2019-10-12 16:10
@蛮明爱运动,,哈士奇的眼睛,0,19-10-13 14:43
@丁鸭鸭duck,,@金盏Miraitowa @不早睡就不改名- 哈士奇眼睛,0,19-10-13 13:38
@肥嘟嘟左卫门与我同在,,这个选角真的好，我家要是来这么个小三，看着她寒星碎玉般的眼睛我也不舍得轰。,0,2019-10-12 19:36
@ZzzzzzY_Charlene,,很美 但怎么演的这驴湿地女滴 q,0,2019-10-12 18:38
@妄与栀枯_,,致命女人里她太过分了，我讨厌她,0,2019-10-12 18:10
@LittleFreshGirl-,,真的像哈士奇,0,2019-10-12 17:55
@一条蒸鱼妹儿,,哈士奇一样的眼睛,0,2019-10-12 17:41
@SvVeetie,,jade必死,0,2019-10-12 17:19
@向麗惢,,无法忘记的哈士奇眼睛,0,2019-10-12 17:10
@海狸Online,,娘娘最近看样子被骂少了,0,2019-10-12 16:52
@nighttingale,,她露肩我真的好喜欢,0,2019-10-12 16:47
@管饱的大饼,,一旦接受了哈士奇眼睛的设定,1,2019-10-12 16:43
@Nicoreaseacutlov,,美，但是必须死！,1,2019-10-12 16:35
@猪皮恶霸LGY,,神似吸血鬼日记里的女主,0,2019-10-12 16:26
@我只爱吃肉不爱吃菜,,太好看了,0,2019-10-12 16:24
@C_Aing,,哈士奇眼睛哈哈哈哈 不谈角色，演员美是真的美,0,2019-10-12 16:00
@original_cy,,偶尔有点儿像kaia,0,2019-10-12 15:58
@小软干脆面,,洁德你下周必死,1,2019-10-12 16:41
@無诺先生,,看波西杰克逊的时候就特别喜欢她,0,2019-10-12 17:47
@辰Future_666,,爱不起来，演的太好,0,2019-10-12 17:39
@池池每天都减肥,,啊哈哈哈哈哈 哈士奇,0,2019-10-12 17:20
@非尤and发卡,,有没有好看的美剧来推荐一下,0,2019-10-12 17:17
@静远----,,美是美，但得死,0,2019-10-12 17:12
@_____迈入老年生活的没头脑,,哈士奇,0,2019-10-12 17:09
@ForbinYang,,别用你那哈士奇的眼睛瞪着我,0,2019-10-12 17:03
@初夏未央旧时光,,啊啊啊 昨晚看完我都气死了,0,2019-10-12 17:00
@橙子味的Ivan,,好看！但！Jade应该被凌迟,0,2019-10-12 16:50
@Dancing_with_devil,,不行，还在戏里，没办法夸她,0,2019-10-12 16:46
@emoibb,,忘不了哈士奇眼睛哈哈哈哈哈,0,2019-10-12 16:46
@满世界转的二流子,,哈士奇眼。,0,2019-10-12 16:45
@静水流深1881,,对不起，我害怕哈士奇一样的眼睛瞪我,0,2019-10-12 16:45
@果鹅子是甜的呀,,哈士奇不可以,0,2019-10-12 16:39
@itsAria,,哈哈哈哈哈哈我只想到哈士奇眼睛,0,2019-10-12 16:18
@失眠航班一号,,我已经无法直视她的哈士奇眼睛了,0,2019-10-12 16:08
@LIUJIA-佳,,哈士奇眼睛哈哈哈哈，被字幕组笑死,0,2019-10-12 16:07
@小野人爱吃肉的小白兔,,哈士奇眼睛  哈哈,0,2019-10-12 16:06
@火乍弓单o_0,,真探 第一季第二集 6分钟,0,2019-10-12 16:06
@張煒琳,,哈士奇眼睛哈哈哈哈哈,0,2019-10-12 16:03
@Lyjing947,,我现在无法直视她,1,2019-10-12 16:01
@柠檬肉丁,,这种颜色显得两眼无神。,0,2019-10-12 15:58
@兔大果,,眼睛颜色好特别，像吸血鬼,0,2019-10-12 15:53
@咪丢,,女神＋1,0,19-10-13 14:26
@想当军嫂的女人,,可以美，但Jade和Rob必须给我死，死不了起码可以凑一对相互伤害去吧！！！,0,2019-10-12 22:44
@库洛外少,,一旦接受了哈士奇的设定,0,2019-10-12 19:16
@1021的不完美小孩,,漂亮,0,2019-10-12 18:04
@忘忧岛岛主,,这眼睛绝了,0,2019-10-12 16:52
@ZZ的CC,,别用你哈士奇的眼睛瞪我,0,2019-10-12 16:49
@Wyy369369369,,她真的太漂亮了,0,2019-10-12 16:47
@三百六十度无棱角的圆蛋,,jade这个坏女人,0,2019-10-12 16:46
@快乐女生不定期可爱,,哈哈哈 哈士奇眼,0,2019-10-12 16:45
@-博文Li,,尤物,0,2019-10-12 16:44
@野生小狐狸,,好漂亮的妹子 但是jade必须死！！！哈士奇大眼睛,0,2019-10-12 16:44
@stayherewithu,,又拿你的哈士奇眼睛瞪人了是吧！,0,2019-10-12 16:41
@12小时饿肚子,,妙警贼探里她虽然出现不多，但是真的觉得是最美的,0,2019-10-12 16:41
@小赵吐槽专用,,哈士奇大眼睛,0,2019-10-12 16:40
@i几米婷,,一想到哈士奇的眼睛就想笑,0,2019-10-12 16:40
@只要白天好好学习晚上就可以早睡,,图片评论 http://t.cn/AiuNbW76,0,2019-10-12 16:40
@luv_k_CloSet,,忘不掉的哈士奇的凝视,0,2019-10-12 16:39
@晚饭再见了,,这个角色太招人烦了,0,2019-10-12 16:39
@陆娇娇_,,不要用你那哈士奇的眼睛看着我,0,2019-10-12 16:39
@押鸡所所长,,前几集哇好看的身材蛮好的 现在啊啊啊死掉吧！害怕,0,2019-10-12 16:37
@玫瑰色宇宙,,哈士奇hhhhh,0,2019-10-12 16:37
@最想传达没问题,,眼睛像哈士奇,0,2019-10-12 16:36
@戒甜不要钱,,感觉她秃一点也会好看，颅顶太高了，羡慕,0,2019-10-12 16:36
@元氣少女Eileen,,@vega在那棵椰子树喔 好漂亮,0,2019-10-12 16:33
@今天吃晚饭了,,好看是真的好看 但是jade必须死@thisiszp_,1,2019-10-12 19:37
@甜吱吱唔,,Jade给我死，必须死！,0,2019-10-12 16:49
@YY坐慢车YY,,别用你那哈士奇的眼睛瞪着我,0,2019-10-12 16:48
@陆大有x,,哈士奇大眼睛,0,2019-10-12 16:48
@你妈炸了_哎呦喂,,哈士奇大眼睛,0,2019-10-12 16:48
@YANG·33,,哈士奇眼睛,0,2019-10-12 16:48
@野猫_123,,眼睛是真的呀,0,2019-10-12 16:47
@长岛冰茶哈哈哈,,又拿你的哈士奇眼睛瞪人是吧,0,2019-10-12 16:47
@风筝在阴天搁浅d,,看前面超烦她,0,2019-10-12 16:46
@小二在哪里啊,,好看是好看 可惜先入为主 对她喜欢不起来,0,2019-10-12 16:46
@迷迷兔z,,我只记得哈士奇,0,2019-10-12 16:44
@斯里姆约翰,,真探里,1,2019-10-12 16:44
@Cherry属于ma,,哈士奇一样的眼睛,0,2019-10-12 16:42
@过年了赶紧改名吧,,貌似学历家境也特好,0,2019-10-12 16:42
@嘿Pamplemousse,,真的一出场我就惊了！人间仙子,0,2019-10-12 16:42
@张云雷的咩咩,,哈士奇眼睛……我不行了……哈哈哈哈哈哈,0,2019-10-12 16:42
@混吃等死本人啊,,怎么办，现在看到她就想骂她,0,2019-10-12 16:42
@春风十里猫不理,,忘不了哈士奇眼睛,0,2019-10-12 16:41
@嚣张得很Zzz,,又用你那哈士奇眼睛瞪人哈？,0,2019-10-12 16:41
@新时代优秀女大学生,,哈士奇眼睛,0,2019-10-12 16:41
@你是超人才会飞,,哈哈哈 哈士奇的眼睛 我忘不了了,0,2019-10-12 16:41
@高述老师,,可以身材挺好也好看，但是jade必须死,0,2019-10-12 16:41
@况同学哎,,好看，jade必须死,0,2019-10-12 16:40
@Aoki_leon,,这个女的胸应该很大，之前看电影,0,2019-10-12 16:40
@小雨淅沥的小雨-,,可是 突然不喜欢她了,0,2019-10-12 16:40
@比较大的面具,,建议去看《true detective》,0,2019-10-12 16:40
@我是小z吖,,翻译组，哈士奇的眼睛,0,2019-10-12 16:40
@阳妹纸阳阳阳,,哈士奇大眼睛,0,2019-10-12 16:40
@桃子和她的朋友们,,她必须死,0,2019-10-12 16:39
@Summerstarmoon,,必须死！,0,2019-10-12 16:39
@咸鱼是我锦鲤是我,,哈士奇般的眼睛呢,0,2019-10-12 16:38
@瓜尔佳铁锤,,那也不影响我讨厌jade,0,2019-10-12 16:37
@草莓酱酱123,,哈哈//@婕西卡卡西:可以，很美，但是jade必须死！！,0,2019-10-12 16:37
@吧啦你好吗,,在哪里能看到这个剧,0,2019-10-12 16:37
@回眸一瞬YI笑,,长的太魅了，以至于一出场就猜到她的人物定性,0,2019-10-12 16:37
@Ymmmm_m,,波西杰克逊里的妹子,0,2019-10-12 16:37
@太空囚笼,,达达里奥？侦探？,0,2019-10-12 16:36
@深深桌桌,,美剧 真探 不要问我为什么…我是红领巾,0,2019-10-12 16:36
@汤普森今天带面包机了吗,,我只关心好久领盒饭,0,2019-10-12 16:36
@天也灰了,,真探里的小三，我真是太喜欢绿茶了,0,2019-10-12 16:36
@Yuki蘑菇酱,,我现在每次看她，就想起来“又开始瞪你的哈士奇眼”,0,2019-10-12 16:36
@萩叠,,眼睛美得过分了,0,2019-10-12 16:36
@楚敏是社会青年,,不能直视的哈士奇同款眼睛,0,2019-10-12 16:35
@唐布拉小允鹿,,哈士奇眼睛,0,2019-10-12 18:34
@从小脂肪有D厚,,我看过真探,1,2019-10-12 17:48
@怪学习过分美丽,,出不来了，看到她的哈士奇眼睛就咬牙切齿！！jade必须狗带,0,2019-10-12 16:56
@TNhappy809,,她是不是演过末日崩塌,0,2019-10-12 16:43
@暴躁老鬼在线怼人,,她是很美，但是我现在看她害怕,0,2019-10-12 16:39
@华盛顿的樱桃树_,,@风一样的米菲 这部剧的女人都好A,0,19-10-13 14:42
@木璟瞳兮,,快来看看这个大美女,0,2019-10-12 23:21
@BBQQ一秋天,,@肤浅对白话,0,2019-10-12 19:32
@一只大菠萝__,,@可曾鲜衣怒马少年以游侠,0,2019-10-12 18:46
@被Zhu拱了的吴土豆,,@-O-煎饼女孩,0,2019-10-12 17:56
@会飞的李抖抖A,,这里可以看哦@那你头发乱了吗,0,2019-10-12 17:20
@长不大的丁童鞋,,哈士奇的无辜眼，哈哈哈哈,0,2019-10-12 17:06
@Jungle亚马逊野人,,@wo_qiurui 你喜欢的,0,2019-10-12 17:06
@月亮上的柠檬8718200209,,终于,0,2019-10-12 16:57
@大白牙大盗,,能不能给她个美瞳,0,2019-10-12 16:47
@考四级,,哇塞，女神，路转粉！你活不过10集,0,2019-10-12 16:45
@Skinnylove_u,,上头太上头了,0,19-10-13 14:50
@蛮明爱运动,,哈士奇的眼睛,0,19-10-13 14:43
@华盛顿的樱桃树_,,@风一样的米菲 这部剧的女人都好A,0,19-10-13 14:42
@咪丢,,女神＋1,0,19-10-13 14:26
@金盏Miraitowa,,哈哈哈哈哈虽然她坏但是脸和身材真的很棒,0,19-10-13 13:45
@丁鸭鸭duck,,@金盏Miraitowa @不早睡就不改名- 哈士奇眼睛,0,19-10-13 13:38
@_是示不是衣Wyi,,嘴巴像Selina妹妹,0,19-10-13 08:56
@行尸走好吃到爆五花肉,,还是忘不了那句哈士奇的眼睛,0,19-10-13 08:24
@葉尹嚟,,寄拍带人,0,19-10-13 07:34
@Skinnylove_u,,上头太上头了,0,19-10-13 14:50
@蛮明爱运动,,哈士奇的眼睛,0,19-10-13 14:43
@华盛顿的樱桃树_,,@风一样的米菲 这部剧的女人都好A,0,19-10-13 14:42
@咪丢,,女神＋1,0,19-10-13 14:26
@金盏Miraitowa,,哈哈哈哈哈虽然她坏但是脸和身材真的很棒,0,19-10-13 13:45
@丁鸭鸭duck,,@金盏Miraitowa @不早睡就不改名- 哈士奇眼睛,0,19-10-13 13:38
@_是示不是衣Wyi,,嘴巴像Selina妹妹,0,19-10-13 08:56
@行尸走好吃到爆五花肉,,还是忘不了那句哈士奇的眼睛,0,19-10-13 08:24
@葉尹嚟,,寄拍带人,0,19-10-13 07:34
@木璟瞳兮,,快来看看这个大美女,0,2019-10-12 23:21
