User,Reter,Comment,Votes,Time
@绫瀬川北,,太心动了！,557,2019-10-10 10:19
@seltin,,还用问么？,515,2019-10-10 10:16
@气质粉啵,,,475,2019-10-10 10:26
@我是一枚小甜甜,,我对王一博是怦然心动的感觉，并且每天都更喜欢他,459,2019-10-10 10:37
@橙子还是柚子呢,,,368,2019-10-10 10:28
@温柔阿琑,,哈哈哈哈心动！,309,2019-10-10 10:21
@诺Taurus,,心动！,224,2019-10-10 10:37
@ggkx12345,,洗洗眼,159,2019-10-10 10:21
@王耶啵的大迷妹,,不要问   问就是心动的不要不要的,143,2019-10-10 10:38
@lovelove王一博,,好好看！,100,2019-10-10 10:37
@小梦冉冉li,,#王一博0805幸福安康# 心动！！！@UNIQ-王一博,65,2019-10-10 10:37
@你的大魔王Yx,,超级心动男嘉宾,47,2019-10-10 10:38
@可可的星巴克xxxf,,是心动啊，糟糕眼神躲不掉！@UNIQ-王一博,1,2019-10-10 11:01
@kk怪reluctance的,,啵啵好看！@UNIQ-王一博,1,2019-10-10 10:48
@-M47,,王一博这张真的啊啊啊 我看一次初恋一次！！！！ 评论配图,2,2019-10-10 10:47
@非语非言沉入戏,,没错，帅到心窝了。,1,2019-10-10 10:38
@lkaiko,,今日份红色的甜甜鸭,0,2019-10-10 10:45
@海青瑜你同行,,@UNIQ-王一博 穿什么都帅,1,2019-10-10 11:19
@耶啵可爱的你,,太帅了@UNIQ-王一博,1,2019-10-10 11:17
@果儿小可儿,,王耶啵怎么样都好看，不愧是人间妄想,1,2019-10-10 11:14
@空空如也85,,#王一博谢允# wyb web #王一博有翡#  超超好看哎。@UNIQ-王一博,1,2019-10-10 11:11
@夜猫寜儿,,P5也太可爱了吧,1,2019-10-10 11:08
@奶盖的小跟班,,心动,1,2019-10-10 11:07
@Ars夜雨声烦,,小香版一博 评论配图,1,2019-10-10 10:50
@邻家男孩王甜甜,,听说是一博吖,0,2019-10-11 10:10
@王甜甜甜过初恋喔,,#王一博谢允#wyb#超百搭针织衫#  身材好，皮肤白，穿什么都好看,0,2019-10-10 15:30
@ybJetaime,,好看,0,2019-10-10 14:21
@85x0805,,贵气,0,2019-10-10 14:21
@85x0805,,美丽,0,2019-10-10 14:21
@85x0805,,帅,0,2019-10-10 14:21
@85x0805,,好看,0,2019-10-10 14:21
@果儿小可儿,,看多少遍都看不厌是你啊王一博,0,2019-10-10 14:20
@我是一个吸氧器,,王一博啊！！,0,2019-10-10 14:19
@果儿小可儿,,帅帅帅帅帅帅,0,2019-10-10 14:19
@果儿小可儿,,怎么会这么好看呢,0,2019-10-10 14:19
@我是一个吸氧器,,王一博我太可了！！！,0,2019-10-10 14:19
@我是一个吸氧器,,绝对的！！！,0,2019-10-10 14:19
@南风wlb,,行走的衣架！,0,2019-10-10 14:00
@每天见面一句给王一博做数据了嘛,,#王一博赛道顺利#,0,2019-10-10 13:53
@1只糯米团子,,太好看了,0,2019-10-10 13:49
@我叫高甜甜喜欢王甜甜,,一博帅啊,0,2019-10-10 13:46
@我叫高甜甜喜欢王甜甜,,心动一博,0,2019-10-10 13:46
@XNZza,,帅得不要不要的,0,2019-10-10 13:46
@这里是王甜甜,,王一博不管什么时候都能让我心动,0,2019-10-10 13:44
@耶啵的小摩托啊123,,心动,0,2019-10-10 13:42
@姆零丧尽天良,,自己孩子怎么看都是最帅的,0,2019-10-10 13:42
@85x0805,,王一博就是好看！,0,2019-10-10 13:40
@85x0805,,好看！,0,2019-10-10 13:40
@85x0805,,帅！,0,2019-10-10 13:40
@Aanle沫,,心动,0,2019-10-10 13:39
@HhzWwmx,,每天都被撩到,0,2019-10-10 13:39
@江上有鲈鱼,,心动！,0,2019-10-10 13:35
@一棹碧涛春水路w,,心动啊啊啊！,0,2019-10-10 13:32
@硬核博母,,不用在意我，我只是一个无情的收图机器,0,2019-10-10 13:32
@浮生伴笑,,穿啥都好看@UNIQ-王一博,0,2019-10-10 13:31
@那个少年啊c,,太好看了吧,0,2019-10-10 13:28
@多崎玉上,,心动心动@UNIQ-王一博,0,2019-10-10 13:26
