User,Reter,Comment,Votes,Time,Count
@摘个辣条吗,,我的星饭团突然提示:你的小宝贝王一博被任重关注了  我一脸懵逼,467,2019-10-09 22:57,2
@海棠雪山,,我的还经常不知道就被迫关注某些营销号呢,383,2019-10-09 22:54,2
@夷陵跳舞机,,朱一龙工作室都关注了哈哈哈哈哈哈哈肯定是微博推荐,158,2019-10-09 23:18,5
@只看看不议论的吃瓜群众,,任重是谁。。。,2,2019-10-09 23:02,2
@善良小魔女-pitton,,我也是！莫名其妙多了很多关注！,42,2019-10-09 23:01,8
@jy头顶的小水珠,,我看见了我的黄景瑜,33,2019-10-09 23:04,2
@仙洋亲爹,,只有我一个人觉得任重毫无实力,3,2019-10-10 00:26,8
@棠蔓TanG,,看了一下  有一部分是即将合作的了,16,2019-10-09 23:01,2
@黄景瑜的小鱼仔,,黄景瑜也被关注了,5,2019-10-09 23:08,2
@正能量的小瑶,,我的星饭团突然提示:你的小宝贝王一博被任重关注了  我一脸懵逼,12,2019-10-10 00:22,5
@近朱者痴zyloooong,,也可能是换手机，登微博时系统推荐，手滑全部关注了，这个我们有经验,13,2019-10-09 23:04,2
@_Nangfah_,,应该有演#电视剧亲爱的自己#,2,2019-10-09 23:08,2
@我家的臭猪啊,,刘诗诗耶,6,2019-10-09 23:09,2
@绿巨人不喝抹茶,,用心设备推荐关注选了确认一键关注吧,12,2019-10-09 23:02,2
@湖畔之絮,,有新戏吗？好期待,4,2019-10-09 22:53,3
@zsj只羡忘羡不羡仙,,昨天：你的小宝贝王一博被@任重 关注了   今早：你的小宝贝肖战被@任重 关注了,2,2019-10-10 09:11,2
@angelalalala100,,我的戚哥,0,2019-10-10 10:43,4
@coolgirl_炖排骨,,悄咪咪问一下任重是～不要打我～真的不知道,0,2019-10-09 23:32,2
@圆滚滚的西柚_,,。,0,2019-10-09 23:19,3
@LittleMy--,,肯定被买粉了,2,2019-10-09 23:11,2
@dong鸭的小仙雨,,木有关注我爱豆 不高兴,1,2019-10-10 08:45,3
@追星女孩雪雪,,第一张图就是我本命宋茜，然后还有我墙头王一博哈哈哈哈,2,2019-10-10 00:26,2
@梧夸Kira,,你的小宝贝，明明是我的,1,2019-10-10 00:11,2
@本姑娘芳龄十八should,,这大概就是现在明星都不爱发微博的原因吧，连关注几个人都要这么兴师动众的搬运，真可怕,0,2019-10-10 01:04,2
@请你务必努力努力再努力,,为啥还要关注朱一龙的工作室哈哈哈,0,2019-10-10 00:39,2
@我在野鹅湖,,或许，亲爱的自己里他有客串？？？？,0,2019-10-09 23:33,2
@袁语YY,,#任重 关注#想被任重老师关注,1,2019-10-10 10:01,4
@爱吃栗子zi_,,微博bug吧，我每天都会莫名其妙关注一些完全不认识的人,1,2019-10-10 00:36,2
@仙人掌练柔术,,我竟然看到了我的崽儿？@Johnny黄景瑜,1,2019-10-09 23:34,2
