User,Reter,Comment,Votes,Time
@六-玄,,呵呵～感觉就像山寨的霹雳娇娃，三主角没一个能抗大梁的！,921,2019-10-09 18:28
@阿sasa要看病,,看上去烂片即视感,673,2019-10-09 17:59
@囧囧的成长日记,,又名《霹雳假小子和他的两个女朋友》,677,2019-10-09 18:42
@小恶魔是个小天使,,K帅！！！,180,2019-10-09 17:31
@烟火气气气,,我K！,119,2019-10-09 17:49
@赏你一丈red,,期待茉莉,83,2019-10-09 17:31
@嘚吧嘚吧嘚吧呀,,很奇怪 我就是喜欢小k,45,2019-10-10 08:23
@执念-Jen与杀殿,,给茉莉公主点个赞,22,2019-10-09 20:06
@AB型的確良,,黑妹好惨,18,2019-10-09 17:40
@在永恒的门口,,别叫我杨颖slay全场罢了,19,2019-10-09 18:11
@丨不知名猛男丨,,中间的黑人是不是演过吸血鬼日记…？,10,2019-10-10 08:53
@徙倚在繁华街头,,K帅超级酷！三姐妹很棒！期待期待,11,2019-10-10 08:58
@是最好的廖彬妃啊,,我的女神 哈哈哈哈 Kristen,6,2019-10-10 09:21
@哈尼哈尼小仙女i,,评论里的这是都已经看过电影了？这么急着就说是烂片，我看这三个女主都挺好的，小k，茉莉公主,11,2019-10-10 08:48
@抹茶和芝士呀,,我要是去看的话绝对是为了小k和茉莉公主看的（可以只看脸不看剧情的那种）,5,2019-10-10 08:59
@阿谦要减肥玑灵要结婚,,阿拉丁那女主真的是绝美,4,2019-10-09 17:33
@葱宝宝不爱吃猕猴桃,,娜奥米我可以！,6,2019-10-09 19:05
@YaraYuan,,你们随便吐槽吧  我就支持,3,2019-10-10 08:59
@韩礼小德论文侍,,霹雳拉,3,2019-10-09 17:31
@美美美美美鱼鱼_,,很帅的亚子,1,2019-10-09 19:13
@再玩奶我就吃屎,,虽然我很喜欢很喜欢克里斯汀,1,2019-10-10 08:58
@短腿小温柔,,我还是觉得原来那三个深得我心,8,2019-10-09 19:50
@forever-Ying诗,,过审了啊啊啊啊小k茉莉,2,2019-10-10 09:47
