User,Reter,Comment,Votes,Time,Count
@吃不胖的甜心超人,,聚是一团火，散是满天星。退伍军人退伍不褪色！向退伍军人致敬,921,2019-10-10 16:55,3
@黄小妞是个小怪物,,第一个镜头里哭的那个军哥哥好帅啊，虽然关注点有点奇怪，但还是想说,521,2019-10-10 16:54,2
@官方不让我改好名字,,铁打的营盘流水的兵,451,2019-10-10 16:53,6
@momokassel,,致敬最可爱的人！,376,2019-10-10 17:01,2
@logichiphop,,又帅又可爱,286,2019-10-10 16:54,2
@何仙姑,,真让人泪目，致敬,113,2019-10-10 16:53,5
@爱搞笑的刘思雨,,我弟当兵回来气质都变了,104,2019-10-10 17:00,2
@郑启萌DaTu,,铁汉柔情,82,2019-10-10 16:54,6
@健身攀攀,,相当年我也是哭的一塌糊涂，上车就好了……,54,2019-10-10 16:57,2
@Tracy--王,,我还记得我当时退伍从营地一直哭到火车站，最后人太多觉得不好意思才止住了,55,2019-10-10 17:03,2
@lorenleo,,真的有很浓厚的感情啊,35,2019-10-10 16:53,4
@超逗,,致敬老兵！,28,2019-10-10 16:53,3
@请叫我酷盖摩托gg不是mtjj,,老兵，退伍不褪色，你们永远都是可敬的人,28,2019-10-10 16:56,2
@天蓝1112,,我想给小哥哥擦眼泪,25,2019-10-10 16:54,5
@Liplm_,,都好帅啊！,16,2019-10-10 16:54,2
@抓住锦鲤的小尾巴o,,肯定特别舍不得。,15,2019-10-10 16:53,5
@席席不想考试,,最可爱的人，致敬,14,2019-10-10 16:53,2
@小二十快点起来打小怪兽了,,你们也太可爱了,12,2019-10-10 16:56,2
@剪刀手比个赞,,致敬！,9,2019-10-10 16:53,2
@调皮的村西头恶霸,,最看不得这样的视频了 致敬英雄,18,2019-10-10 17:29,6
@半口坚果咯,,最看不得这种为国奉献的兵哥哥流泪，是真的很感动啊！,11,2019-10-10 16:53,2
@华子敬言,,若有战召必回！致敬老兵！,6,2019-10-10 16:58,5
@一凡-CMH,,全都是天安门执勤的兵哥看见好几个眼熟的面孔，英语哥 比心哥陈艺金。还有好几个经常看见他们在天安门执勤但是却不知道他们的名字。,8,2019-10-10 16:57,2
@矜持小女孩儿,,送战友，踏征程，默默无语两眼泪。,7,2019-10-10 16:58,3
@安好EmperorA,,致敬老兵,7,2019-10-10 16:54,2
@4029舒心,,致敬最可爱的人,6,2019-10-10 17:04,2
@第802次心动_K,,,6,2019-10-10 16:55,2
@小慧鸭_,,致敬可爱的人,6,2019-10-10 17:02,2
@z小草莓哦,,致敬,5,2019-10-10 16:57,2
@北尖风,,我哭了，并不是因为我要脱下这身军装，而是因为那些曾经逝去的青春；我哭了，并不是因为我就要踏上归途，而是因为从今以后只能在梦中回到这第二故乡；我哭了，并不是因为我从此苦尽甘来，而是因为我舍不得曾经同生共死的兄弟！致敬，战友！,6,2019-10-10 17:07,2
@热心人儿,,老兵别哭，致敬最可爱的人,5,2019-10-10 16:55,4
@忆桑尽雁回,,,5,2019-10-10 16:54,2
@Really小齐,,致敬,4,2019-10-10 16:53,2
@小米多的成长日记,,我们是顺义区东风小学裕龙校区的孩子家长，这是区重点学校，但却置孩子们的健康甚至生命于不顾，让孩子在刚刚装修完的教室上课。面对着上百名孩子生病咳嗽胸闷流鼻血等现象，有近半数孩子请假的事实，学校只拿着一张检测报告说装修没问题，不想上就退学！我们申诉无果，请求全社会的爱心人士帮我们！,4,2019-10-10 17:38,2
@MD_刘葫芦,,哇,7,2019-10-10 17:02,2
@温七安,,希望给这群最可爱的人能有个好工作。,4,2019-10-10 17:20,12
@pingxiang婷儿,,致敬最可爱的人,2,2019-10-10 22:36,2
@ESTHER-2010,,战友情最是浓烈，犹记得以前军训教官走的时候，更别说在一起几年的感情了,2,2019-10-10 22:34,4
@QIU-QINGQING,,若有战 召必回,2,2019-10-10 20:08,2
@芸妮子_csy,,致敬我们最可爱的人,2,2019-10-10 19:16,2
@淡淡瑟瑟,,致敬,2,2019-10-10 18:46,2
@小螃蟹的小世界yq,,,2,2019-10-10 18:26,2
@刘先生爱黄先生ING,,亲爱的祖国啊！请把这些老兵分配了吧！单身的兄弟姐妹眼睛都直了,2,2019-10-10 18:12,3
@小冰柔吖,,致敬老兵,2,2019-10-10 18:06,4
@现宝的猫小喵,,真让人泪目,2,2019-10-10 18:03,2
@LL六文,,呜呜呜呜最可爱的人,2,2019-10-10 17:51,2
@作曲小王子梁的仕,,中国军人！谢谢您们保护国家和人民！向您们致敬！,2,2019-10-10 17:44,2
@喜欢小猴紫的剧,,向最可爱的人致敬！,2,2019-10-10 17:42,3
