User,Reter,Comment,Votes,Time
@渡边小鲜肉,,昨天的照片真是摔摔七七呢～,458,2019-10-10 09:04
@一只鹿白,,吴亦凡生图！太帅了,870,2019-10-10 08:44
@影视剧学长,,吴亦凡高糊都这么帅,734,2019-10-10 08:43
@伽椰子不吃人,,吴亦凡太好看了，期待潮流合伙人。 评论配图,723,2019-10-10 08:52
@我有一整片银河呢,,期待潮流合伙人，期待吴亦凡主理人,601,2019-10-10 08:44
@Tina_Antares,,吴主理人，生图,564,2019-10-10 08:45
@拿香菜熏你哦,,吴亦凡主理人果真不一般！！ 评论配图,448,2019-10-10 08:52
@办事情太酷,,期待吴亦凡啦 评论配图,349,2019-10-10 08:51
@伽椰子不吃人,,天神本神，糊图也能打 评论配图,323,2019-10-10 08:56
@-奶兔桉-,,期待潮流合伙人，期待吴亦凡主理人 评论配图,316,2019-10-10 08:52
@小陈小陈龙的传人-,,非常期待吴店长了,245,2019-10-10 08:52
@钟意阿恒,,图片评论 评论配图,242,2019-10-10 08:52
@么得感情的学习机器_1106,,演员、歌手兼制作人吴亦凡自出道以来在电影音乐时尚各领域全面发展。首位且是唯一一位国内十大刊封面满贯， 90后国外主流杂志推封第一人。LV全球代言人、宝格丽全球代言人、兰蔻品牌代言人吴亦凡！ 评论配图,214,2019-10-10 08:52
@流浪小奶球,,期待潮流合伙人，期待吴店长@Mr_凡先生 评论配图,199,2019-10-10 08:54
@我控制不住我寄几orz,,吴亦凡太帅了吧 评论配图,158,2019-10-10 08:54
@吴e凡bot,,吴亦凡太帅了,152,2019-10-10 08:54
@Galaxy_fanfan1106_,,吴亦凡生图杀啊啊啊！！,139,2019-10-10 08:55
@mi1kmi1k,,吴亦凡啊,112,2019-10-10 08:45
@吾亦番,,带帽子的日系少女,83,2019-10-10 08:57
@钟意阿恒,,天神好b我好爱 评论配图,100,2019-10-10 08:51
@钟意阿恒,,这谁顶得住啊！！！！ 评论配图,92,2019-10-10 08:51
@超凡肉肉,,吴亦凡好帅啊  期待新综艺 潮流合伙人 评论配图,97,2019-10-10 08:54
@煎蛋总司令大人,,朋友圈的日代和留学圈都疯了发偶遇照，国内的我羡慕到哭晕厕所,34,2019-10-10 09:03
@西瓜夏天我不爱,,期待吴亦凡主理人和他的潮流伙伴,33,2019-10-10 08:57
@就这样goodluck,,期待angelababy,38,2019-10-10 09:14
@颖舞飞扬20101020,,期待baby,40,2019-10-10 09:06
@流闫,,期待播出,18,2019-10-10 08:57
@薄荷味滴小甜糖,,期待angelababy,32,2019-10-10 09:19
@高端玩家ab,,期待ab，期待美女帅哥们,29,2019-10-10 09:06
@我凡哥kr,,路透可以看出吴亦凡大帅哥无论何时都自动聚光，天神诚不欺我，满屏的直男大喊“吴亦凡好帅”！！！！ 评论配图,18,2019-10-10 09:03
@陆棂绯本人,,baby,18,2019-10-10 09:38
@木木家的bass颖ab啊,,ab绝了，太美了吧，昨天路透听到有人说她超级漂亮卡哇伊可爱啊，这么可爱漂亮的姐姐，我也爱了,21,2019-10-10 09:15
@一之濑奈央,,吴亦凡好帅,11,2019-10-10 08:58
@Galaxy小慧子qhh,,期待主理人吴亦凡，哥哥笑的太好看了吧 评论配图,9,2019-10-10 09:01
@爱我玺仔一辈子,,期待鼻鼻,18,2019-10-10 09:07
@wyb071114,,期待阿鼻,13,2019-10-10 09:32
@留凡亦无痕,,吴亦凡生图杀我,7,2019-10-10 09:11
@FOUR_U丞丞,,期待老吴啦,9,2019-10-10 09:04
@梅格妮小狮子,,哇哇哇  哥哥啊 评论配图,6,2019-10-10 08:55
@仙洋亲爹,,只有我一个人觉得这些剧难看吗,1,2019-10-10 09:01
@原创情话,,,4,2019-10-10 08:41
@世间美好ab,,ab,10,2019-10-10 09:45
@可乐想环游世界,,期待吴亦凡新综艺！ 评论配图,5,2019-10-10 09:52
@煎蛋总司令大人,,@AnjaRf_ ！！！快来看！！！,0,2019-10-10 09:13
@银河L-枳,,啊啊啊啊啊啊啊啊啊哥哥,7,2019-10-10 08:52
@wb_Susan2017,,那是一些在那等候的粉丝吧,0,2019-10-10 19:21
@安塔尔_KW,,吴亦凡真的生图都绝,3,2019-10-10 09:24
@Vivian0502,,好好玩好有趣，好期待看节目#吴亦凡潮流合伙人#,4,2019-10-10 09:21
@木君汝兮,,吴亦凡太鲨我了,4,2019-10-10 09:18
@Miss_以南,,@深知是梦一触便惊 酸死我了,0,2019-10-10 09:02
@吴丸丸的小丸子,,期待吴亦凡,4,2019-10-10 08:58
@Qiman_Fl,,期待潘帅！！！,3,2019-10-10 09:06
@FF内,,期待凡凡,4,2019-10-10 08:52
@桑若若ff,,#吴亦凡潮流合伙人#,1,2019-10-10 10:49
@栗子栗子爱发呆,,期待潘玮柏,2,2019-10-10 10:21
@海底Deep_KW,,吴亦凡帅的,4,2019-10-10 09:00
@且yi永ri,,挤死吴亦凡了,4,2019-10-10 08:59
@宁安可乐,,凡哥是怎么做到图越糊越好看的,4,2019-10-10 08:56
@锦雨雨,,我哥真的是帅到失语,0,2019-10-10 10:32
@锦雨雨,,帅到失语,0,2019-10-10 10:29
@谢锦dddpx,,怎么哪里都有杨女士插一脚,0,2019-10-10 10:11
@红旅鱼w,,吴亦凡外形真的是优越,3,2019-10-10 09:36
@ai波特199601,,啊啊啊啊啊 我哥生图能打！！！！,3,2019-10-10 09:20
@mengmiyuki阿萌,,@赵今麦angel 安利我麦,2,2019-10-10 12:24
@Sophie有点可爱,,期待潮流合伙人 期待吴亦凡,2,2019-10-10 10:09
@Ycuit,,期待,1,2019-10-10 10:08
@淡陌0808,,我以为只有吴亦凡一个明星呢,2,2019-10-10 10:08
@当事锅巴Q,,吴亦凡啊啊啊,1,2019-10-10 10:01
@Miss_凡小猫,,吴亦凡好温油,1,2019-10-10 09:56
@乐天派辰风,,#吴亦凡潮流合伙人# 期待吴亦凡主理人,1,2019-10-10 09:53
@大碗宽面-老板娘,,吴亦凡,1,2019-10-10 09:49
@欧米伽的白日梦,,吴亦凡太好看,1,2019-10-10 09:44
@爱学术的小虞,,太帅了太帅了太帅了,1,2019-10-10 09:43
@kissking凡,,好看，怎么都看不够,1,2019-10-10 09:40
@永不屈服的呆毛大神,,期待Angelababy,0,2019-10-12 13:06
@遥遥星河远,,期待Angelababy 评论配图,0,2019-10-12 12:58
@能否在你跟前,,吴亦凡好帅啊,0,2019-10-11 21:48
@颖迷花园,,baby好好看,0,2019-10-10 22:22
@名为kris的毒,,,0,2019-10-10 18:59
@凡之弦,,#吴亦凡[超话]#好好看 啊,0,2019-10-10 17:02
@dear岵餖餖,,,0,2019-10-10 13:41
@Galaxy_吴怼怼,,我也想偶遇凡凡,0,2019-10-10 13:13
@热心市民吴太太,,非常期待吴店长了,0,2019-10-10 12:51
@热心市民吴太太,,天神本神 糊图也巨能打,0,2019-10-10 12:51
@日本旅游指南_微日游,,餐厅里的日本客人肯定被这阵势吓住了,0,2019-10-10 12:44
@归大荒,,哈哈哈哈哈哈哈哈哈哈,0,2019-10-10 12:36
@潘潘潘潘潘潘大王哈哈哈,,啊啊啊啊啊啊,0,2019-10-10 12:11
@十一月-然后,,我只会啊啊啊啊。,0,2019-10-10 12:11
@咕噜噜噜阿,,美女鼻好美,0,2019-10-10 11:55
@凡世无兮虞兮奈若何,,给你们看看我们家吴店长,0,2019-10-10 10:55
@爱喝七月的果汁-KW,,哇，吴亦凡,0,2019-10-10 10:51
@买不起糖果罐的暗恋要背着光,,我真的被吴亦凡真实的帅到了!也太太太好看了吧!,0,2019-10-10 10:51
@除了薄荷,,太好看了！除了好看我不知道说啥！,0,2019-10-10 10:40
@temminkii,,期待吴亦凡啦 评论配图,0,2019-10-10 10:36
@清颜照水,,期待一下,0,2019-10-10 10:33
@抓宝宝去兜兜疯,,大表哥没有跟在阿凡身边呢,0,2019-10-10 10:27
@fanfan-hpx,,颜狗的天堂,1,2019-10-10 10:21
@我只想得到命运的眷顾和神的疼爱,,我只能听到男男女女此起彼伏的好帅啊卧槽好帅啊,1,2019-10-10 10:21
@凡人歌斯拉,,#吴亦凡[超话]# 好帅哦[憧憬],1,2019-10-10 10:21
@M_拉拉,,期待潮流合伙人，期待吴亦凡主理人,0,2019-10-10 10:15
@郝回归小格阁,,潘玮柏我可以,0,2019-10-10 10:15
@AmazingTopFan,,#潮流合伙人路透# 期待#吴亦凡潮流合伙人# ,0,2019-10-10 10:11
@Intimacy_昵,,为什么我不在日本,0,2019-10-10 10:04
@又是想上胡天渝的一天,,小福好好看！！！,0,2019-10-10 10:01
@不要抢我的昵称了8,,期待福克斯,0,2019-10-10 09:50
@sylvia_yf,,好想看潮流合伙人 吴亦凡帅的过分了！ 评论配图,0,2019-10-10 09:37
@天神有个仙女老婆,,#潮流合伙人路透# 我发现每次一到吴亦凡出现躁动就变得好大，而且大家的手机镜头都向着他拍,1,2019-10-10 09:36
@宝wu吴,,啊wok好帅好帅,1,2019-10-10 09:35
@al林开心,,想你想到想哭啊 吴先生,1,2019-10-10 09:32
@是幸运柒,,妈呀呀。本人的多好看，还不上镜,1,2019-10-10 09:25
@与网络暴力斗争到底689,,啊啊啊啊啊啊啊啊啊啊啊啊,0,2019-10-10 09:25
@Miracle_Kai,,吴亦凡！！也！太！帅！了！,0,2019-10-10 09:24
@雨纷纷心想事成,,哇，这个是合集哎！,0,2019-10-10 09:23
@扬_曼,,时尚潮流节目吗？挺新鲜的，有点期待节目内容最后是怎样的,1,2019-10-10 09:23
@蜡笔小新葡萄眼,,超级帅 评论配图,0,2019-10-10 09:20
@上帝说这个女孩很特别诶,,我家51怎么就这么帅啊啊啊啊！！随便你怎么拍！！！,0,2019-10-10 09:19
@影帝选手,,今天是被吴亦凡帅醒的一天,0,2019-10-10 09:19
@原来是阿恒学长呀,,期待主理人吴亦凡,0,2019-10-10 09:17
@我有一整片银河呢,,啊啊啊啊啊啊吴亦凡,0,2019-10-10 09:17
@原来是阿恒学长呀,,期待吴亦凡,0,2019-10-10 09:17
@原来是阿恒学长呀,,冲啊,0,2019-10-10 09:16
@Xiankemeiziduntihua,,是不是赶潮流的人走路都拽拽的？,0,2019-10-10 09:16
@我心里咯噔咯噔噔噔噔噔了很多下,,福福!,0,2019-10-10 09:16
@辥蕋soso,,,0,2019-10-10 09:15
@lovemelikeiloveyou_,,太帅啦！！！！ 评论配图,0,2019-10-10 09:14
@reaeeary,,吴亦凡也太绝了叭！ 评论配图,0,2019-10-10 09:14
@_小哪吒儿_,,最近是日系帅哥吴亦凡,0,2019-10-10 09:14
@王小杰爱吃辣,,期待ab,3,2019-10-10 09:14
@冷冽云轩,,#潮流合伙人路透# 期待#吴亦凡潮流合伙人#,0,2019-10-10 09:13
@MY亦十一,,期待潮流合伙人！！！,0,2019-10-10 09:12
@哒不溜叉鸭,,#潮流合伙人路透# ,0,2019-10-10 09:12
@不知道拥呼啥,,吴亦凡太帅了吧,0,2019-10-10 09:12
@哥布林ACE,,吴店长,0,2019-10-10 09:11
@半新半旧半颜夕,,是我们吴店长呀,0,2019-10-10 09:10
@cicisi茜茜,,吴亦凡,0,2019-10-10 09:10
@银河小风扇0,,超级期待,0,2019-10-10 09:09
@金慧敏也太可爱了吧,,合集来了 ！！！太期待大帅哥了,0,2019-10-10 09:08
@cxq6330415,,期待凡凡新综艺！,0,2019-10-10 09:02
@funyoyo,,这优越的外形到哪儿都是焦点,0,2019-10-10 09:00
@想要变成妖怪的小狐狸,,哇⊙ω⊙ 我哭了 他超级超级帅的,2,2019-10-10 09:05
@爱angelababy的小仙女吖,,baby,1,2019-10-10 12:19
@十拾三叁_,,男粉，能不能淡定点,1,2019-10-10 10:45
@Ianmarena,,#吴亦凡潮流合伙人[超话]#,1,2019-10-10 10:41
@末代干部_6110次猜想,,#吴亦凡潮流合伙人#分享一首英文歌#Tough Pill-Mr_凡先生[音乐]#,1,2019-10-10 10:12
@-甜腻腻的橙子,,啊啊啊啊啊baby超级期待了,1,2019-10-10 10:09
@偷亲一口吧唧,,早点播哈，不要让我们等太久，BABY,1,2019-10-10 09:42
@Galaxy_吴亦凡是我的心跳,,期待吴亦凡吴店长,2,2019-10-10 09:35
@L丢掉的太多,,哇塞！帅哥美女！期待，鼻鼻加油,1,2019-10-10 09:30
@捣捣cherry,,期待baby！！！,1,2019-10-10 09:26
@一心沐颖,,姐姐，冲鸭,1,2019-10-10 09:26
@白悦清,,期待ab,1,2019-10-10 09:25
@轻舟渡叶,,艹，幸好我知道这个综艺点进来了，不然错过一万啊啊啊啊，吴亦凡和baby都太好看了吧！！我真是要磕死吴亦凡的颜了！！,2,2019-10-10 09:25
@揪哥鸭,,期待baby#angelababy潮流合伙人#,1,2019-10-10 09:22
@只是被风吹糊了眼,,期待一下潮流合伙人,1,2019-10-10 09:18
@末代干部_6110次猜想,,分享,1,2019-10-10 09:06
@末代干部_6110次猜想,,分享#November Rain-Mr_凡先生[音乐]#，#Freedom-Mr_凡先生[音乐]#，,1,2019-10-10 09:05
@小小小小何同学啊,,他还偷笑，他是神仙吗？,1,2019-10-10 09:03
@饭饭可可可,,大帅哥和大美女的综艺，一定很养眼,1,2019-10-10 09:00
@沥沥夏雪1698788874,,是真帅五官立体，气质也棒,1,2019-10-10 08:59
@水儿猫,,小朋友帅帅的,1,2019-10-10 08:59
@阳光颖凯,,ab,0,2019-10-12 19:02
@隔壁叔叔是禁欲男神-,,期待ab,0,2019-10-12 13:02
@心动女嘉宾一杨颖,,期待ab,0,2019-10-10 21:50
@抹茶颖酱,,ab好美啊啊,0,2019-10-10 20:39
@陌若安生33580,,baby呢,0,2019-10-10 20:31
@鼻圈最仙的黑脸阿姨吖,,期待杨颖#angelababy潮流合伙人#,0,2019-10-10 20:09
@溫柔又乖巧的祖宗誒,,吴亦凡真的很帅,0,2019-10-10 17:15
@鸭鸭一米八叭叭叭,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我疯了啊啊啊啊啊啊啊啊,0,2019-10-10 17:10
@YJ_nini1,,#吴亦凡[超话]# 路人都被征服了吧！！！哈哈哈哈男男女女目光都在吴亦凡那哈哈哈哈,0,2019-10-10 16:46
@爱吃西蓝花啊,,现在的在日本哪里,0,2019-10-10 15:47
@DabaisTAT,,@Narkissos丶 最后一段被采用啦,1,2019-10-10 13:52
@上李邕555,,路透合集。,0,2019-10-10 13:43
@PerhapsNot,,海底捞赞助的？,0,2019-10-10 13:21
@张丸子酱-,,baby,0,2019-10-10 13:07
@吳乂凢,,期待潮流合伙人，期待吴亦凡主理人,0,2019-10-10 12:44
@夜伴畸形男,,海底捞广告,0,2019-10-10 12:37
@是CT鸭921,,赵今麦好好看呀！,0,2019-10-10 12:35
@小白爱亦凡,,太帅了,0,2019-10-10 12:30
@Fan_fanuniverse,,,0,2019-10-10 12:24
@鼻姐的何小姐,,哇哇哇Angelababy,0,2019-10-10 12:14
@柏拉图的叶子,,啊啊啊啊啊啊啊啊,0,2019-10-10 12:10
@淮南则为橘666颖,,期待杨颖#angelababy潮流合伙人#,0,2019-10-10 12:02
@佳人难再得95,,有福克斯？,0,2019-10-10 11:30
@小特児,,吴亦凡男粉很多,0,2019-10-10 11:27
@SelfishLing,,太帅了啊,0,2019-10-10 10:59
@BOO目,,最后那个小哥哥还和凡凡对话了！凡凡这么宠男粉的嘛。果然爱就要大声说出来,0,2019-10-10 10:57
@沙琪玛的琪qizi,,baby又要已一人之力拖垮整个剧组了,0,2019-10-10 10:57
@_Z_情_,,最后那个男粉你也太可爱了,0,2019-10-10 10:57
@大碗面加香菜,,主理人好帅！,0,2019-10-10 10:55
@花式作死-陈小枫,,哇，能当他的保镖好幸福,0,2019-10-10 10:52
@亦易不凡,,路透！,0,2019-10-10 10:52
@须臾23224,,吴亦凡真的太……可以了！！！！！！,0,2019-10-10 10:52
@这是一个弯了的故事,,吴亦凡也太好看了,0,2019-10-10 10:52
@花式作死-陈小枫,,转发微博,0,2019-10-10 10:50
@啊凡unique,,期待潮流合伙人，期待吴亦凡主理人,0,2019-10-10 10:49
@待我长发及腰科科满分可好,,啊啊啊啊，我为啥没去海底捞！！！,0,2019-10-10 10:48
@_独醒纪_,,什么时候我才能见到他,0,2019-10-10 10:47
@我们永远不大像M,,那个男粉，哈哈哈哈哈哈,0,2019-10-10 10:39
@VamPireDoria,,期待#angelababy潮流合伙人#，好酷的小姐姐,0,2019-10-10 10:39
@我就是传说中的那个薯条,,wc我哥走过的时候,1,2019-10-10 10:38
@长不大的木鱼娃娃,,是很帅，但我觉得他好冷,0,2019-10-10 10:38
@Ashley____77,,没错 吴亦凡太帅了,0,2019-10-10 10:36
@Xindekaishi2725,,#吴亦凡潮流合伙人#,0,2019-10-10 10:36
@2412ytMZ,,我的潘帅凡凡,0,2019-10-10 10:34
@-毛卷卷-,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊阿啊啊啊啊啊啊啊啊,0,2019-10-10 10:34
@池鱼Yifan,,#吴亦凡潮流合伙人#,0,2019-10-10 10:34
@wsygmygqdbot,,偶遇，又是偶遇，怎么全世界都在偶遇，就我没有,0,2019-10-10 10:33
@乖萌宝hhh,,关键我凡还不上镜,0,2019-10-10 10:31
@乖萌宝hhh,,我凡太好看了吧！！！,0,2019-10-10 10:31
@Sukyi_LL,,我哥真帅,0,2019-10-10 10:31
@真是个纠结鬼,,福克斯也很帅的,0,2019-10-10 10:30
@阿柒哒-,,真的好帅！！！！,0,2019-10-10 10:30
@沉月之殇,,凡凡真的好特么帅啊！怎么可以这么帅,0,2019-10-10 10:28
@放烊的纸鸟,,吴亦凡，绝了,0,2019-10-10 10:28
@爱吃火锅的大牛,,还挺期待的,0,2019-10-10 10:27
@拉拉队2333,,,0,2019-10-10 10:27
@爱吃火锅的大牛,,天这个阵容,0,2019-10-10 10:27
@肉肉爱吃坚果,,吴亦凡太帅了吧,0,2019-10-10 10:20
@很多无奈40380,,秦牛正威秦牛正威,1,2019-10-10 10:18
@是李妮妮啊,,期待帅帅的吴店长！,0,2019-10-10 10:18
