User,Reter,Comment,Votes,Time
@莱莱我是小水,,库里的高情商一直都不担心他的,24933,2019-10-10 07:45
@只愿做一只小透明,,逼人站队，逐个表态，真缺德，美国再搞文革吗？,19730,2019-10-10 07:44
@Sira翻译组,,教科书级别的回复,11414,2019-10-10 07:46
@尤克里里没有海i,,格林：我们球队智商都很高，不像某些球队有些傻子,10088,2019-10-10 08:04
@一盏灯光,,你别看库里长得像小学生 但是思维还是挺成熟的,6817,2019-10-10 08:36
@栗子栗子在哪里,,满分回答,3459,2019-10-10 07:42
@1骑着乌龟去看海,,情商,1331,2019-10-10 07:41
@石大班长,,既然美国支持言论自由，那哈登一开始道歉也是言论自由，为啥被喷？自相矛盾，双标至极。,864,2019-10-10 08:03
@是呀郭钰,,教科书回答,651,2019-10-10 07:43
@乖_帽子戴正,,吓死我了，还好我库不吃你这一套，哈哈哈哈哈哈，想害劳资，没门,536,2019-10-10 08:43
@逗他爹瞎说八道,,有道理，公众人物说点什么都会有很大影响。所以不管怎么想的，都不宜在公开场合谈论；何况是这么敏感的政治问题，还是别国内政。公众人物就该有这样的觉悟。,356,2019-10-10 08:14
@坠落无尽深海,,小机灵鬼！你就好好专注于篮球 剩下的是我们自己解决！,279,2019-10-10 07:51
@喜歡你是那樣的風華絕代,,還差克萊的表態呢,133,2019-10-10 07:45
@I-can-do-all-things,,满分回答,169,2019-10-10 07:42
@恶贯满盈小阿福,,这种回答就够高了真的，不要求每个人都能战队，但是不乱说话就好,161,2019-10-10 08:25
@甜甜圈女孩噢,,库里还吐槽了特朗普,102,2019-10-10 08:53
@钰清光羽love,,真的，情商太高了,102,2019-10-10 07:58
@努力争取更好的生活,,一个中国原则，还需要了解吗？？？滚,71,2019-10-10 08:56
@城北决明,,这是理智正确的回答，不知道不清楚的事不去盲目发表自己的言论,88,2019-10-10 08:30
@是宾格的珠珠美眉呐,,好险吓死我了,79,2019-10-10 08:41
@Mr龙沿宏,,没粉错人,94,2019-10-10 08:03
@Ivyella,,不要逼他们站队了吧，本身是美国人，这么说话已经是情商很高了，而且外媒已经在疯狂骂他了,73,2019-10-10 09:18
@从小就迷糊,,对么，作为公众人物说话首先要过脑子，我库的三观我是很服的,61,2019-10-10 08:15
@今天的晚安呢,,小心特普朗骂你胆小鬼,51,2019-10-10 08:38
@暴力怪,,,56,2019-10-10 10:09
@谢谢谢卓杰,,我库没让我们失望过！,48,2019-10-10 07:55
@故事bot,,可以理解  每个人都有自己的难处  强行让人表态也不合适  赞成库里所言。,30,2019-10-10 08:47
@往北97,,真棒！,20,2019-10-10 07:51
@iBingo,,库里是个聪明人,25,2019-10-10 08:39
@萌萌要加油吖,,我觉得没有必要逼人站队，至少很多人能意识到，他们并不了解中国的历史和国情，他们也不会随意的散发自己的言论，库里的高情商从来没让我失望,23,2019-10-10 09:14
@史蒂芬原来叫库里,,要不要让杜兰特试一下,22,2019-10-10 08:43
@我现在想躺在床上呼呼大睡,,他一脸无奈,14,2019-10-10 08:33
@一枚求是创新的VIP,,傻库好好专注篮球,7,2019-10-10 09:06
@_Ilse_,,这淌这趟浑水是无法避免的了。即使不想回答也会被记者媒体追问。怎么回答都不行。哎，逼人站队。,11,2019-10-10 09:11
@TALE辰,,咱们肯定站在中国这边是肯定的，但是他们都是外国人，保持中立言论已经是很好的了，他们被自己美国人喷了很多了。他们保持中立言论已经是对咱们的尊重了，得知道感恩，也不要逼别人非要站在中国立场上，这种逼人站队的做法和美国人没什么区别。咱们只要自己国人站在中国立场上，这就行了。,15,2019-10-10 09:24
@切尔西旅馆de8310,,果然是我男人呀！,14,2019-10-10 09:15
@吃迟尺赤池,,库里不要回答了！！！,8,2019-10-10 08:55
@MissR心里有座空城,,妈的。。看到库里上热搜我心都紧了。。逼人站队几个意思？,12,2019-10-10 09:17
@leeyoure,,汤黑这条微博点赞炸了,3,2019-10-10 09:57
@Jacob_xxx,,我库可以的,5,2019-10-10 09:14
@Wan9vivi,,nba可以不看但不能不继续爱库里,10,2019-10-10 09:13
@花小姐yu,,傻库别回答,5,2019-10-10 09:09
@LLCA库里,,库里这些回复，太牛批了,6,2019-10-10 09:22
@如煙Guitarist,,长舒一口气,8,2019-10-10 08:34
@祝你岁岁如花-24,,没爱错这个小学生,6,2019-10-10 09:20
@CURRYDNA,,看看，听听,5,2019-10-10 09:00
@Curry的咖喱女孩,,该来的还是来了，有种松一口气的感觉，挺好的,3,2019-10-10 10:33
@跳海的小鱼好棒呀,,库里这样说已经在美国被喷惨了……伪君子，白痴，为了钱的软骨头，什么话都有。已经很可以了,4,2019-10-10 10:50
@跳海的小鱼好棒,,库里这样说已经在美国被喷惨了……而且人家是超级巨星，没功夫管zz问题吧，好好打球就行了,4,2019-10-10 10:26
@跳海的小鱼好棒,,库里在美国已经被喷惨了，这样的回答已经很好了,4,2019-10-10 09:27
@热血梦瑶,,心暂时放到了肚子里,3,2019-10-10 09:09
@Ivyella,,去推上逛了一圈，深感美利坚喷子的可怕,6,2019-10-10 10:11
@迷路的木子洋洋的主治大夫,,翻墙去看了一下，库里这回答也在外网挨骂？,4,2019-10-10 11:57
@太阳围着月球转,,库里小学生太乖了,3,2019-10-10 10:17
@长街旧人thn,,我库立场对,3,2019-10-10 09:12
@想送你一个机器人,,回答的滴水不漏,4,2019-10-10 09:06
@朽木自支,,小学生的回答真的棒,5,2019-10-10 08:53
@我说拯救地球好累,,这是我粉的男人！,2,2019-10-10 11:48
@跳海的小鱼好棒呀,,但是库里这样说已经在美国被喷惨了……伪君子，白痴，为了钱的软骨头，什么话都有。,2,2019-10-10 10:42
@甲骨文之光,,我库 [加油],2,2019-10-10 10:20
@吧啦吧啦变变小仙女,,拜托，别搞库库,2,2019-10-10 10:19
@宫夜MIYASHA,,妈耶 一看到热搜 心里一咚 还好点进来就看到汤黑的微博 放心了 我库果然 哈哈哈,2,2019-10-10 09:21
@我喜欢的名字都不可用啊,,不是平民好人牌！不要带我库里,3,2019-10-10 09:15
@微笑和乐观,,没白粉库里，库里人品蛮好的,4,2019-10-10 09:14
@译尹baobei,,我库小学生归小学生，高情商真的是没的说,3,2019-10-10 09:08
@做个没有感情的怪兽,,把库里搞得都有点紧张了哈哈啊哈哈,5,2019-10-10 08:53
@迫晓天明,,目前为止回答最让满意的一个,2,2019-10-10 08:50
@lokkk--,,高情商我库,3,2019-10-10 07:56
@姜文儿r,,乖乖宝贝,3,2019-10-10 07:45
@kyzzf,,赶紧滚都他妈滚,3,2019-10-10 08:56
@Curtain--yanchao,,这货球商和情商都是相当的高，！！！！！ 评论配图,9,2019-10-10 10:49
@朋友你这种思想很危险,,你康康人家,1,2019-10-10 10:16
@偶尔抬头望望天i,,库里：咱也不知道 咱也不敢问 咱还小,3,2019-10-10 10:24
@看繁花落幕1314,,成熟的回答，还是别乱说好，也别逼人家站队。,3,2019-10-10 09:08
@Aries_亮13,,傻库肯定熟读了《情商》,2,2019-10-10 09:24
@yzf200645,,#库里谈莫雷事件# 不了解不发表任何态度，这个回答满分，公众人物一言一行都有很大的影响，得对你的言行负责……这个美国也是够可以还得逼着站队,2,2019-10-10 09:19
@番茄早上,,,3,2019-10-10 09:04
@起峰了的吹峰机,,我就知道总有一天这个问题要轮到傻库身上,1,2019-10-10 12:05
@南Sir广大亻韦,,贴牌好人卡,1,2019-10-10 10:01
@是张露露没错了,,小学生智商在线,1,2019-10-10 09:26
@阿lan喔,,果然是库里！！！！,1,2019-10-10 09:22
@鲜锅兔杀手,,@冰雪稻城丶,0,2019-10-10 09:02
@幸福来敲wo家门,,聪明人办聪明事,1,2019-10-10 09:01
@今天啊懒得起床,,标准答案,1,2019-10-10 08:57
@MissOliviaMiu,,可以出书了《小学生的说话之道》,2,2019-10-10 08:56
