User,Reter,Comment,Votes,Time,Count
@邱啊求囚啊球,,生活在安宁的中国才让我们有机会感慨来之不易的和平,8247,2019-10-09 21:59,3
@谁人不思量,,这不是一个和平的世界，但幸好我生活在和平的国家。一个越来越美好的国家。,6128,2019-10-09 21:57,2
@发刊物--联系我,,希望不要伤及热爱生活的普通人,3103,2019-10-09 21:42,3
@小熊饼干的微笑,,刚看完何以为家，真的希望世界上不要再有战争，让孩子们不要经历那些绝望与痛苦。同时真的让我觉得我是中国人真的很幸福，我爱我的祖国！,2667,2019-10-09 22:20,2
@吃茶的猫贼,,川皇卖的一手好队友,1295,2019-10-09 22:03,2
@雷布斯pro,,战争只会带来更多的苦难,937,2019-10-09 21:59,2
@六块石头0,,有个直播还在那旅游呢,89,2019-10-09 21:56,2
@小琪琪琪鹅,,庆幸自己活在中国,72,2019-10-09 22:14,2
@子柔公主,,希望在以后的岁月里，那些战乱国家能像我们国家一样获得和平，百姓安居乐业！,52,2019-10-09 22:42,2
@肛铁侠,,土耳其也很喜欢打仗,57,2019-10-09 22:18,5
@艺兴牌迷妹,,想到之前看过一个叙利亚的视频 印象中有小孩子说吃沙子 亲眼看着自己的弟弟死亡 说他们做错了什么 我们并不生在一个和平的世界 只是生在和平的国家 希望都平安 珍惜这来之不易的和平,59,2019-10-09 22:39,2
@张知棒,,叙利亚够惨的了，土耳其又来装逼,46,2019-10-09 22:42,2
@早早草草,,和平是最美好的东西,40,2019-10-09 22:34,3
@一曲乱世离殇,,狗中哈士奇，国中土耳其,42,2019-10-09 22:28,2
@在海上的尹哥,,老人的无奈，青年的丧钟，妇孺的噩梦，战犯的狂欢 战争就是待我回家，变成带我回家，再到代我回家,34,2019-10-09 22:38,2
@谢桥小老板,,中东搅屎棍，一个以色列，一个土耳其,32,2019-10-09 22:40,3
@我想着我可以换ID了,,无辜民众好可怜,27,2019-10-09 22:23,2
@Eyt随流,,那些崇洋媚外的人知道生在中国是多么幸福的一件事了吧,26,2019-10-09 22:49,2
@请callme33,,我很佩服库尔德人，在侣行看到他们独立与isis战斗，牺牲了很多士兵，后自己去到了土耳其接触到了边境的库尔德人，实际很淳朴很热情的一群人，一直不觉得他们是恐怖分子,32,2019-10-09 22:27,3
@花花花NIYA爱叔叔,,有病吧，叙利亚还不够惨吗？还打。土耳其能不能要点脸,31,2019-10-09 22:38,2
@宅宅啊火,,又是侵略，愿世界和平少一些难民，多一些善良！愿坏人不偿命，好人活万年,18,2019-10-09 22:15,4
@夏天橙子1,,为什么中东会盛产那么多宗教？,10,2019-10-09 22:44,2
@jessie89_,,叙利亚都成啥样子了唉,12,2019-10-09 22:24,3
@朗姆葡萄酒心糖,,土耳其听起来很浪漫对不对？但是它其实是一个非常之贱非常之狠的国家，不开玩笑。,14,2019-10-10 00:15,2
@默ta多米,,我不太了解这些战争，但是我感觉叙利亚怎么一直被欺负，以前我老是听叙利亚打仗，中东西亚好乱啊！感恩在这不和平的年代生在和平的国家,11,2019-10-09 22:14,2
@SuEB丶,,美军刚撤，土耳其就要打叙利亚。真民主，真自由,10,2019-10-10 00:16,2
@颜映的dream,,世界和平真的是一个理想了 不过自古以来 好像都避不了战争 无辜的还是普通老百姓,5,2019-10-09 23:42,5
@巧克力牛角包co,,土耳其还真会趁火打劫  又一个自称正义使者的国家  东突份子的藏身地  辣鸡,15,2019-10-09 23:03,2
@是寂慈啊,,真的很讨厌战争,9,2019-10-09 22:49,2
@BAIBINGYING21,,这样的土耳其一点都不浪漫,14,2019-10-09 22:37,2
@清风与诗a,,唉，感觉叙利亚人民也是不容易,5,2019-10-09 23:25,2
@汽水捞饭,,叙利亚做错了什么？,9,2019-10-09 23:21,2
@吸天地之欧气的好运锦鲤,,叙利亚怎么还在打仗啊。。。。,9,2019-10-09 22:50,3
@我的杠铃分你一片,,土耳其这个比是真的坏,14,2019-10-09 22:31,2
@云在青天水在瓶14458,,香港这些垃圾生在福中不知福啊！,5,2019-10-10 05:00,2
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,2,2019-10-10 08:51,6
@圆溜溜冉小姐,,可见捍卫国家的主权，不让外国势力介入有多么重要。任何时候，自己国家的命运，都不能让外人做主。否则只可能被出卖。,8,2019-10-10 00:15,2
@NanaKelsey-Ho,,川普撤兵叙利亚卖的一手好队友,7,2019-10-10 00:11,2
@阿呆__刘,,世界已经给美国搞乱了，唯愿中国太平百姓安乐。,9,2019-10-09 23:22,2
@陈小花的116,,刚刚看完李四光纪录片，他说，再糟糕的和平也比战争要强太多。,13,2019-10-09 22:57,2
@Dresser-茉,,在我记忆印象里叙利亚跟伊朗就没有安生过 庆幸自己生活在和平的国家里,9,2019-10-09 22:59,2
@china599xx,,美国的狗腿子,13,2019-10-09 22:19,2
@齐彦胜,,有战争的地方都和美帝国主义有关，大家想想当年毛主席没有发展核武器，想想今天我们会怎么样。所以说现在领导人好好感谢老一辈革命家打下基础，我们才有今天安宁的生活,6,2019-10-10 07:00,2
@安祾,,看到这我只想说我爱你中国，致敬那些为我们负重前行的人,4,2019-10-10 00:43,2
@面条控greenkasumi,,和平稳定是最珍贵的东西，有了和平稳定才有真正的自由,5,2019-10-09 23:16,2
@箬依2016,,#土耳其对叙利亚发动军事行动#这不是一个和平的年代，而是我生在一个和平的国家,2,2019-10-09 23:06,2
