User,Reter,Comment,Votes,Time
@黑-泥-,,#限定的记忆终于播了# 感觉都在回忆大厂崽崽,8,2019-10-10 14:30
@风中的叶子0610,,几个人在一起跟一年前一样，就是一群孩子，一点没变,6,2019-10-10 14:24
@唯爱坤坤的摇滚甜心谖谖,,曾一起经历过的美好不会消失，只会成为最珍贵的回忆，蔡徐坤毕业快乐，未来会继续陪着你一起走下去，继续书写我们之间的美好记忆,6,2019-10-10 14:00
@唯爱坤坤的摇滚甜心谖谖,,蔡徐坤,5,2019-10-10 13:58
@唯爱坤坤的摇滚甜心谖谖,,可可爱爱的小葵,3,2019-10-10 13:58
@众妆ALLLBEAUTY,,姨母笑着看完！内心的情感很复杂,2,2019-10-10 14:38
@芹菜炒牛肉--,,蔡徐坤,3,2019-10-10 13:51
@凶猛熊猫x_,,蔡徐坤舞台私底下性格差别挺大的,3,2019-10-10 16:02
@pl-blingbling,,我们永远在他身后,2,2019-10-10 15:02
@要永远爱坤坤,,可爱坤,2,2019-10-10 14:55
@爱dog的猫,,可爱 蔡徐坤,2,2019-10-10 14:43
@坤坤宝贝的小玲儿,,蔡徐坤太可爱啦,1,2019-10-10 14:48
@不过科目二你就别改名了吧,,我爱你们,1,2019-10-10 18:53
@我是一个粉刷匠41,,,1,2019-10-10 17:39
@李菁梓,,可爱的坤坤,2,2019-10-10 13:55
@ikun姬荣,,,2,2019-10-10 14:20
@小太阳o3o,,蔡徐坤,1,2019-10-12 14:33
@灼墨诉清秋,,还是那个吵吵闹闹话很多的团，真好！好害怕气氛一下子安静没话,1,2019-10-10 18:57
@登登登登登雯儿,,真好看,1,2019-10-10 14:45
@菜菜爱吃的小牛肉,,笑着笑着就哭了,1,2019-10-10 14:37
@白皮豆豆-Cri,,哥哥哥,0,2019-10-11 14:08
@亲爱的L520,,蔡徐坤,0,2019-10-11 12:01
@是我的kun,,蔡徐坤好可爱,0,2019-10-11 08:14
@善益坤,,可爱的坤坤大宝贝,0,2019-10-11 07:37
@八月_四月,,转发微博,0,2019-10-10 16:55
@Rachel_东方宇,,限定的记忆，毕业快乐吖@蔡徐坤,0,2019-10-10 15:51
@黑-泥-,,#限定的记忆终于播了# 偶练的崽崽,0,2019-10-10 15:34
@徐坤的小粥粥,,坤，教我打游戏啊,0,2019-10-10 15:32
@大厌厌,,美好的回忆,0,2019-10-10 15:15
@葵葵的猫咪叫西西,,,0,2019-10-10 15:08
@快乐的葵优恩,,单人存一下,0,2019-10-10 14:59
@爱上芒果冰的GIRL,,坤哥,0,2019-10-10 14:51
@是奎葵的小猫咪吖,,蔡徐坤,0,2019-10-11 20:31
@奎葵冲鸭,,坤哥毕业快乐,0,2019-10-11 12:12
@蒙着眼的KUN的YOUNG,,花花世界，静守己心，披金成王，伴坤远航，@蔡徐坤,0,2019-10-11 07:40
@葵葵是ikun的,,蔡徐坤,0,2019-10-11 05:30
@心梦缘74248,,蔡徐坤是我们的,0,2019-10-11 00:11
@换谁沉沦05,,蔡蔡太可爱了怎么办！！！这个男孩也太好了吧,0,2019-10-10 21:52
