User,Reter,Comment,Votes,Time
@马玉兰还在害人,,今晚8点就有更新！！！评论里抓5个姐妹和我一起追剧基金,118,2019-10-09 11:18
@马玉兰还在害人,,,6,2019-10-09 16:58
@Maconrron,,黄宗泽真的好帅，我小时候看港剧就觉得他好帅，现在大二了还是觉得好帅。,253,2019-10-09 11:18
@不要月亮奔我而来-,,我爱黄宗泽！！不老男神！刑侦剧我最爱看了！！走起！！！,139,2019-10-09 11:21
@偷心TOP,,黄宗泽真的越来越有味道 我哭了 评论配图,54,2019-10-09 11:27
@今日营业售卖快乐_,,刚刚买了优酷会员就为了看这个！！玉兰康康我！ 评论配图,14,2019-10-09 11:21
@小黄鸭的玻尿酸,,又一次被马玉兰安利了剧,12,2019-10-09 13:19
@IMC-QUEEN,,女主脑残,58,2019-10-09 11:19
@小可爱源源loveyou,,我已经去看小说了，北深和北辰似乎是同一个人！！,7,2019-10-09 11:50
@学霸算什么我是吃霸,,黄宗泽真的太suai了吧,14,2019-10-09 11:22
@欣DayJoy,,我感觉是一个人吧，不是说深死后辰才出现的吗？,0,2019-10-09 11:27
@今天也想做个人,,我忘不了读心神探！！！！,11,2019-10-09 11:23
@王家小胖在减肥,,这个看来屯多几集再看好了，前七集我看着麻麻，是没到刺激的时候吧,0,2019-10-09 15:25
@豆豆爱打兜兜,,马玉兰是退休了吗,7,2019-10-09 11:59
@亭亭如盖wwy,,黄宗泽太帅了，我也要看！（评论抓得到我吗？！哈哈哈哈哈哈哈）,3,2019-10-09 14:04
@Minkxk,,啊啊啊啊啊啊啊啊啊帅哥出山了？？！！！冲啊,9,2019-10-09 11:21
@Bluedoo,,@芝士吃多啦 感觉这个剧好像不错的样子,1,2019-10-09 11:39
@你明天来上课,,我在上课  谁能告诉我这是啥 是电视剧的预告片吗,0,2019-10-09 11:18
@always1988god,,妈耶！！！黄宗泽好帅滴！！！哪里？？？？在哪里可以看！！！！！！！！！！！,3,2019-10-09 11:54
@Nan木头南,,@费列罗yuki 介个？,0,2019-10-09 17:57
@galaxy_zyy,,我来了，黄宗泽好帅！！哪个平台更新啊？,0,2019-10-09 12:52
@私藏行星,,我靠我靠我靠我靠我要看,1,2019-10-09 11:23
@奶茶味抱枕,,我感觉黄宗泽不是tvb国语配音好违和哈哈哈哈哈,0,2019-10-10 15:44
@今天晚上吃什么嘞,,黄宗泽就是我最开始的港剧男神啊,3,2019-10-09 13:20
@xxxilin777,,我丢@少女少女啊,0,2019-10-12 04:20
@Ruby圆大漂亮,,女主演技，呵呵。  看了一集看不下去。对不起 有黄宗泽也撑不下去了。,2,2019-10-09 21:49
@酒酒一十七,,@今天开始变开心,0,2019-10-09 11:31
@这是一个幸运的小盆友鸭,,我靠 好帅,1,2019-10-09 14:51
@BananaButter,,@Se7en_小七s ,0,2019-10-09 13:59
@KuSuetchi,,啊啊啊啊啊啊啊啊啊啊啊Bosco！！！！,1,2019-10-09 13:04
@周压惊,,我的天哪 我超爱他 帅气港仔hzz！,2,2019-10-09 13:00
@一罐忘崽,,我来了！抓我吧！,1,2019-10-09 12:27
@LoriiCornerovercas_,,我爱他！,1,2019-10-09 11:46
@消化情绪的髙髙,,黄宗泽谁不看谁不爱！！，,1,2019-10-09 11:41
@今天不要打呼噜,,我期待一哈,1,2019-10-09 11:32
@万事胜意Cello,,小学开始看港剧！！他真的好帅,1,2019-10-09 11:29
@阿nei个迈,,@阿piudididi 你爱的,0,2019-10-09 11:26
@汤丸吖,,我又可以了哈哈哈哈,1,2019-10-09 13:10
@kiki808_,,bosco 我从小学三年级就开始喜欢的男人,1,2019-10-09 12:47
@惹我就教你做人,,新剧？？？,1,2019-10-09 12:16
@我再咬一口,,黄宗泽真是日妈的帅！！！！太帅了！！,1,2019-10-09 12:04
@小佳小佳强过迪迦,,艹！！太帅了吧 ！！,1,2019-10-09 11:55
@我看到你老婆了,,黄宗泽我可以！！！！,1,2019-10-09 11:19
@喜欢谢谢的豌豆公主,,黄宗泽！！！必看，小本本记下了,1,2019-10-09 11:18
@余思谈,,@宇宙滴剂Drop 好看,0,2019-10-12 14:00
@南方有鹿RAIN,,我马上去看,0,2019-10-10 20:01
@Sangita_徵羽,,啊啊啊啊！！！我爱黄宗泽！！！,0,2019-10-10 10:47
@小短腿要加油丫,,所有黄宗泽和欧阳震华演的戏我都很想看,0,2019-10-10 07:03
@要去见小赞哥哥,,我靠....预告太绝了吧,0,2019-10-10 00:54
@-小陈呀小陈-,,超级想看啊,0,2019-10-09 22:38
@Susie酥酥LSX,,已经在追了~黄宗泽好帅！！,0,2019-10-09 22:24
@羊羊羊杨琳,,@康阿离,0,2019-10-09 22:00
@一颗果糖怪,,立刻看起！对帅哥和刑侦剧没有抵抗力！,0,2019-10-09 20:44
@TOBEBTTER,,啊啊啊啊啊啊又有刑侦剧可以看了！！！,0,2019-10-09 19:20
@小徐小徐在线摸鱼,,啊啊啊啊我要看,0,2019-10-09 19:08
@石头剪刀少了布,,黄宗泽黄宗泽,0,2019-10-09 19:04
@可爱是最高级的形容词a,,我可以！马上安排！！！,0,2019-10-09 18:03
@poppyooa,,这么多年了还是那么好看的一人,0,2019-10-09 17:56
@·8月24日·,,看看我,0,2019-10-09 17:21
@-张大魔王呀,,好看不,0,2019-10-09 17:18
@meaglo,,@轻描淡写的金牛,0,2019-10-09 17:08
@普通小牙,,缺个会员,0,2019-10-09 16:44
@pekopeko_,,@DJ一丁 这tag不是你吗？,0,2019-10-09 16:33
@快和李t一起喝奶茶,,他真的很帅，越来越有魅力。,0,2019-10-09 16:26
@Jin天珍开心,,来了来了！！！,0,2019-10-09 16:24
@今天的我有点点酷,,黄宗泽真的好帅,0,2019-10-09 16:10
@爆躁兔头_,,刑侦 我来了 黄宗泽我来了,0,2019-10-09 16:07
@是瑗瑗瑗酱鸭_,,波波 香港最爱明星 没有之一！！,0,2019-10-09 16:06
@meaglo,,还记得他有一个98k的眨眼视频真的绝了,0,2019-10-09 16:01
@舍迂,,我不行 我感觉不是黄宗泽说广东话的声音我就接受不了他的戏！（不是杠,0,2019-10-09 16:00
@小星子丸,,优酷吗,0,2019-10-09 15:55
@BP酱,,看！！必须看！！！,0,2019-10-09 15:49
@方璐同学,,爱了 在上班也不能阻止看剧[太開心],0,2019-10-09 15:17
@七棵愿望树,,是不是好像女主很气人啊！还在犹豫要不要看,0,2019-10-09 15:16
@乌噜噜框框,,黄宗泽帅的,0,2019-10-09 15:16
@-朴灿烈的黑粉-,,我都在看小说了,0,2019-10-09 15:08
@煮好一碗piao面,,@小唐总,0,2019-10-09 15:07
@哈哈你好呀哈哈,,好帅,0,2019-10-09 14:41
@我会咻咻咻,,看起来！,0,2019-10-09 14:38
@李失衡不配,,黄宗泽好帅 但是女主好脑残 我太难了 我不配好好追个剧是吗,0,2019-10-09 14:34
@不是假发是桂kkk,,还挺想看的,0,2019-10-09 14:32
@你快夸我可爱吧,,我靠黄宗泽真的我小时候就很吃他的颜！,0,2019-10-09 14:23
@TiAmo-小茶,,我真的超爱他!呜呜呜太帅气了,0,2019-10-09 14:21
@暴躁护崽选手,,是我喜欢的类型了！！！,0,2019-10-09 14:13
@Wanyana-,,@山岭海浪_ 可以康康,0,2019-10-09 14:13
@奶盖贩售机,,我去看！,0,2019-10-09 14:10
@现充爆炸啊,,黄宗泽哎,0,2019-10-09 14:09
@我今天就要改掉名字,,好帅,0,2019-10-09 14:09
@yilikounaoki,,在哪里播 快,0,2019-10-09 13:58
@拥有很多墙头的DK,,啥呀,0,2019-10-09 13:44
@艳艳吃蓝莓蛋挞,,啊啊啊要看的！,0,2019-10-09 13:40
@WaitForYou89-腿长,,值得我去下载一个优酷吗,0,2019-10-09 13:36
@败给姓王的所以摊手,,靠 粤语读出旁边的童谣面前的椒麻鸡都吃不下了,0,2019-10-09 13:34
@亿分甜的囧妮,,我超喜欢这种题材的剧！,0,2019-10-09 13:29
@白敬亭圈内女友,,啊啊啊啊看起来,0,2019-10-09 13:24
@古沐夕言,,,0,2019-10-09 13:18
@狼魔殿下,,黄宗泽好帅,0,2019-10-09 13:14
@想要1108颗星星,,我来了我来了 黄宗泽我来了！,0,2019-10-09 13:06
@今天废话也巨多,,今晚就更啦？？！！！我要看！！！,0,2019-10-09 13:06
@清迹_Raymond,,我看了七集了，就是女主气人。配音出戏一点。依旧可以看脸,0,2019-10-09 13:05
@Gksqgrdid,,一起追剧！！！,0,2019-10-09 12:46
@糖分星球_1101,,我爱黄宗泽!,0,2019-10-09 12:42
@捕到一只杨哈哈,,我要康我要康！我要和马玉兰一起康！,0,2019-10-09 12:35
@四季奶青去冰三分甜加奶盖波霸,,我知道你的秘密？ 我也好想看这个,0,2019-10-09 12:34
@高二瑶,,哇这个预告的色调！感觉很刺激,0,2019-10-09 12:34
@不愿意透露姓名的送温暖小武,,爱了,0,2019-10-09 12:33
