User,Reter,Comment,Votes,Time,Count
@mlxgzzz,,忘了戳链接，顺便解释一波那天是通宵拍摄后4点赶飞机的我,89,2019-10-12 15:54,2
@当地知名咸鱼,,哥 咱洗个头吧，洗发水我买,1470,2019-10-12 10:00,2
@一锅-,,你这是走在时尚界前端的凌乱风吗,640,2019-10-12 10:01,2
@明明很自豪,,冲！！！！！,295,2019-10-12 10:01,2
@·卷卷居·,,看出来你好像洗头了宝贝,197,2019-10-12 10:01,2
@是夏祁不是下棋,,哥你的头发我真的好想一巴掌撸下去那一撮呆毛…,123,2019-10-12 10:02,2
@停滞那一刻0,,艹，这些造型师咋回事,56,2019-10-12 10:08,2
@岁月低落,,帅锅,67,2019-10-12 10:00,2
@Asperger丶,,小组赛加油！！,57,2019-10-12 10:01,2
@鹿啊喂_,,来了锅仔,37,2019-10-12 10:01,2
@未老先衰Discarys,,锅老师加油!RNG加油!,29,2019-10-12 10:00,2
@新生23333,,有丶小帅,26,2019-10-12 10:00,2
@乔乔也是桥桥呀,,你们可能不知道封号斗罗一封九是什么概念， 我们一般只会用两个字来形容这种人：贵族！ 我经常说一句话，当年大司能用酒桶单杀faker成为十年王者，我辣香用贵族打野送全体龙鸣封号奖赏不是问题。 埋伏他一手，这个龙鸣不能封，这个龙鸣不用封，我直接送他一颗燃烧弹。,44,2019-10-12 14:07,2
@不想说话的珍奶,,加油刘世宇,8,2019-10-12 10:03,2
@鼎级学渣,,RNG小组赛冲冲冲！,10,2019-10-12 10:00,2
@dreamjinxx,,咳咳 今天洗头了吗~,8,2019-10-12 10:10,2
@少年菠萝滴海的烦恼,,呆毛也太可爱了嗲,9,2019-10-12 10:06,2
@沈西顾家的猫,,香锅你太可爱啦,9,2019-10-12 10:00,2
@李欣怡QAQ,,我们锅老师也是有女粉的好不好！！！！,6,2019-10-12 10:03,2
@想看锅老师再打一场,,你的鸡窝头真性感,7,2019-10-12 10:02,2
@BestADCarrY丶,,艾欧尼亚前来参见野王，今天封谁的号？只要野王你一句话 PDD的直播间都给他冲了。,19,2019-10-12 10:02,3
@mlxg不要辣,,求求你洗个头吧 太辣眼了 哥,7,2019-10-12 10:03,2
@每天都不想去上班呀,,锅老师神仙刘海,7,2019-10-12 10:01,2
@三井寿的14号-ken,,你这发型哈哈哈哈哈哈哈哈哈哈哈哈哈你是被人从被窝里捞起来就直接去机场了吗,3,2019-10-12 10:11,2
@哎唷你真烦,,剪个头发吧！,2,2019-10-12 10:04,2
@晚安阿当,,万人血书求出九宫格 评论配图,3,2019-10-12 10:04,2
@好男人汪寒,,,6,2019-10-12 16:51,2
@此昵称已被占用丶,,快把机场人员封了,11,2019-10-12 10:03,2
@小憂想做一个快乐的小仙女,,你的发型吊炸天,6,2019-10-12 10:02,3
@是你阿愷哥Kkai_,,飘逸的头发,5,2019-10-12 10:02,2
@BestADCarrY丶,,只要你一句话 PDD直播间都给他冲了,6,2019-10-12 10:18,3
@喜欢RNG太好了,,冲鸭！！！！！,4,2019-10-12 10:06,2
@贪恋王嘉尔,,害 我经历过延误4小时 ！！！难顶,4,2019-10-12 10:00,2
@兄弟你是猛男吗,,,4,2019-10-12 10:00,3
@无敌小飞龙biubiubiu,,你这个发型真的，虽然知道你不好看，但咱起码爱干净不是,1,2019-10-12 11:12,2
@尋豆餡兒,,我看了三十秒实在忍不住退出来评论一句哥买个梳子好不好 不然拿理一下头发也好啊,4,2019-10-12 10:05,2
@宋草草的草莓被偷走了,,RNG加油！！一脸懵的香锅笑死我了哈哈哈哈哈哈哈嗝,3,2019-10-12 10:01,2
@捞海底首席扯面师,,我透你个嘴,3,2019-10-12 10:01,2
@蛋挞吃蛋挞OvO,,早啊我的锅！！！！！冲冲冲！！！,2,2019-10-12 10:01,2
@请尊称我夫人,,,2,2019-10-12 10:01,2
@青青青霖霖二代目,,贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵贵,6,2019-10-12 21:27,2
@RNG_Gluttony,,@全体男粉,2,2019-10-12 10:15,2
@橙花oak,,给我带口红  搞快点,2,2019-10-12 10:10,2
@Miko专四冲冲冲,,锅仔你这个头发是真的自然哈哈哈哈哈哈,3,2019-10-12 10:06,2
@我年纪不大的,,我是女粉口红买给我啊,3,2019-10-12 10:05,2
@小憂想做一个快乐的小仙女,,滴滴滴,2,2019-10-12 10:00,3
@隔壁的布偶猫zzz,,这个发型我可以！,1,2019-10-12 13:43,4
@是阿木木啊,,这头发认真的吗,1,2019-10-12 11:34,2
@小米辣椒吖,,加油加油 大家一起,1,2019-10-12 10:52,2
@山栀茶不识,,锅老师这发型真的顶哈哈哈哈哈,1,2019-10-12 10:49,2
@铁鬓阿童木,,锅老师能注意点形象不,1,2019-10-12 10:32,2
@Summer_冰薇,,锅仔 多吃点 太瘦了,1,2019-10-12 10:30,2
@妖妖妖妖妖妖妖妖妖丶,,开幕雷击,1,2019-10-12 10:22,2
@带带无心针,,欧洲贵族多么,3,2019-10-12 10:20,2
@姜甜儿,,原来这就是号没了的感觉,3,2019-10-12 10:17,2
@z简单的名字z,,冲冲冲！！！,2,2019-10-12 10:05,2
@吼吼哈嘿厉害的vi,,你是最棒的，宝贝儿,2,2019-10-12 10:04,2
@Evol_玻璃少女歆,,哈哈哈哈哈哈哈哈哈哈体会了一把机场叫名字的恐惧感。看锅老师翻护照回忆的时候有点难过。希望褪去了选手身份的锅老师能够更多的去享受生活,2,2019-10-12 10:49,2
@华晨宇yu小情人鸦,,起的太匆忙没时间洗头吗这是,1,2019-10-12 12:19,2
@盐焗鸡翅a,,哈哈哈哈哈哈哈哈哈哈哈哈哥你这发型是啥啊？？？,1,2019-10-12 10:08,2
@麻辣香锅的小酸奶,,这个发型,1,2019-10-12 10:08,2
@该该今年要加油,,可以很不羁,1,2019-10-12 10:08,2
@一路上谢谢有你,,我的妈呀这个头,1,2019-10-12 10:03,2
@竹亦正,,发型太可爱hhhhhh,1,2019-10-12 10:01,2
@1219丶小了提了莫,,又没洗头,1,2019-10-12 10:01,2
@欢欣的小迷妹是一只嘤嘤怪,,,1,2019-10-12 10:01,2
@耍流氓的兔兔z,,小组赛冲冲冲鸭,1,2019-10-12 10:01,2
@Mer0G0,,哈哈哈哈哈哈,1,2019-10-12 10:00,2
@东北人不行,,今天封了几个号,4,2019-10-12 20:06,2
@笨拙至极的叶子,,拉翔老师咋没和rng一起走呢，该不会是让人家给踢出来了吧,2,2019-10-12 12:58,2
@L君_原,,发型好帅,2,2019-10-12 19:15,2
@病友赵小花,,你的发型是认真的吗？,1,2019-10-12 17:33,2
@monster是小可爱,,口红！！！！,1,2019-10-12 15:01,2
@最好的快要发生-微笑果栋凌,,锅，好歹把发型理理啊，看的我想好好把你的头发捋捋,1,2019-10-12 13:27,2
@麻辣香锅不要辣1,,锅辛苦了,1,2019-10-12 12:31,2
@sorrybutloveu,,憨憨的茶几,1,2019-10-12 10:06,2
@墨小呆QAQ,,,0,19-10-13 00:57,2
@aMindFreak,,bgm？,0,19-10-13 00:24,2
@enigmaaaa_,,哈哈哈哈哈哈哈 这呆毛那我看笑了,0,2019-10-12 23:04,2
@想去你梦里玩,,哥 啥造型啊,0,2019-10-12 22:35,2
@莣了爱圙柒7圙,,你这是啥发型啊哈哈哈哈哈,0,2019-10-12 21:57,2
@山行小野兔,,不洗头才是香锅,0,2019-10-12 21:30,2
@PuddinMi_0515,,哈哈哈哈哈哈哈你终于有外景了,0,2019-10-12 20:00,2
@ssm的酸翠花儿,,这头发是被大风吹乱的吗,0,2019-10-12 18:18,2
@平凡是只狗,,又没洗头嘛,1,2019-10-12 17:36,2
@咿咿呀呀我爱彭于晏,,哈哈哈哈哈哈，你的头发,0,2019-10-12 17:20,2
@承包方博的后脑勺,,吹爆锅老师这个不羁的发型！真的太帅了！,0,2019-10-12 16:54,2
@我亲爱的牙牙,,哥我给你买个洗发水吧 求求你了 出国都不洗头吗,0,2019-10-12 16:12,2
@隔壁的布偶猫zzz,,刘世宇冲呀！不管你冲到哪里怎么个冲法，我们都支持你！ 查看动图,0,2019-10-12 15:10,4
@o-su-wa-ri,,这放荡不羁的发型，不愧是我锅老师,0,2019-10-12 15:01,2
@一只恶恶恶恶棍,,锅子哥相当尴尬,0,2019-10-12 14:17,2
@我喜欢的人他不是神,,点开一看 嚯 这头,1,2019-10-12 13:11,2
@爱打电竞的暴躁川川,,这是啥发型啊,0,2019-10-12 13:09,2
@张晓优_,,这发型我爱,0,2019-10-12 12:32,2
@苏晨晨最喜欢小明,,哈哈哈哈哈哈哈哈还好有好心人来提醒了233333,0,2019-10-12 12:22,2
@莎会发光阿,,嗨呀头发哪里做的,0,2019-10-12 11:58,2
@付小花_buloobuloo,,仁川机场16小时有谁懂,0,2019-10-12 11:44,2
@小贝壳moon,,哈哈哈哈哈哈差点误机看到最后是广告,0,2019-10-12 11:39,2
@俺恨你是块木头,,你好瘦啊  快来我家吃饭吧,0,2019-10-12 11:39,2
@撑伞的水葫芦,,这头发是起床直接奔机场了吗？,0,2019-10-12 11:33,2
@Mr丶Right巧克力,,香锅头发 乱糟糟的都这么帅，哈哈,0,2019-10-12 11:32,2
@昔肴,,哈哈哈看到头发就秒出戏,0,2019-10-12 11:31,2
@给予最后的安静Regina,,,0,2019-10-12 11:31,2
@大红枣QAQ_,,锅老师你这头发是认真的吗,0,2019-10-12 11:29,2
@一碗扁右,,发型瞩目,0,2019-10-12 11:27,2
@Alu做个好梦,,锅子冲！,0,2019-10-12 11:20,2
@近虎者gay近明者甜,,哥你这发型未免太帅了点,0,2019-10-12 11:17,2
@隔壁的布偶猫zzz,,哥！！！！！,0,2019-10-12 11:10,4
@闵汇Yxt,,洗头了吗哈哈哈,0,2019-10-12 11:06,2
@孤独与梦丶zy,,这是在荷兰转机吗？？？？？,0,2019-10-12 11:03,2
@Maayant,,下次记得给锅带把木梳,0,2019-10-12 11:02,2
@魔法少女史森明,,这造型是怎么回事哈哈哈哈哈哈,0,2019-10-12 11:02,2
@吸猫补习所,,哥，起床梳头了吗？,0,2019-10-12 11:00,2
@宿星星per,,哥 咱梳梳头行吗,0,2019-10-12 10:57,2
@Carlyyes,,,0,2019-10-12 10:57,2
@一場必胜QAQ,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-12 10:56,2
@wamloppQuQ,,哈哈哈哈哈哈哈哈哈哈哈哥你头发咋回事,0,2019-10-12 10:55,2
@锺意__,,我倒是看到你买单的时候的恐惧,0,2019-10-12 10:54,2
@Malaiimo,,哥 或许可以梳个头,0,2019-10-12 10:53,2
@Tooni-,,不洗就不洗 咱梳个头也行啊?,0,2019-10-12 10:52,2
@麻辣叉鸡阿洛洛,,啊啊啊啊是我的锅,0,2019-10-12 10:50,2
@Dear-二月红,,。。,0,2019-10-12 10:49,2
@眠星客,,哈哈哈哈哈哈哈憨憨锅,0,2019-10-12 10:45,2
@球球小甜豆,,哈哈哈哈哈哈锅老师好憨啊可爱,0,2019-10-12 10:43,3
@徐大妞丶_,,你这啥头发啊？我想问问提醒你们的阿姨，她会不会觉得遇到奇怪的乘客了哈哈哈哈哈哈还哈,0,2019-10-12 10:41,2
@小邓skr读书人weeking考研,,哦豁，,0,2019-10-12 10:40,2
@婷妞挺牛,,可可爱爱！！！,0,2019-10-12 10:39,3
@给你一记芹菜拳,,大哥你洗洗头行不行啊,0,2019-10-12 10:38,2
@今天也是可爱的柠檬女孩呢,,这个发型哈哈哈哈哈哈哈哈,0,2019-10-12 10:36,2
@十月Oct-,,哥 咱洗个头吧,0,2019-10-12 10:35,2
@Buff使我快乐,,几个菜了，四个菜,0,2019-10-12 10:35,2
@联盟吐槽君,,这发型 我爱了,0,2019-10-12 10:34,2
@云子zzz,,哈哈哈哈哈哈哈哈哈哈憨憨锅,0,2019-10-12 10:32,2
@張小小小柴kiki,,这懵逼的发型,0,2019-10-12 10:30,2
@卷卷Teresa,,洗个头吧 锅锅,0,2019-10-12 10:30,2
@Ray_Says,,锅老师，咱这头发有点让人看不懂啊,0,2019-10-12 10:30,2
@佩瑞勒,,那我不得不的说您可真心大 ,0,2019-10-12 10:28,2
@Pachelbel丶C,,你能去至少赢一半！,0,2019-10-12 10:26,2
@向富贵前进,,还裸贷啦,0,2019-10-12 10:25,2
@咸鱼壹號-,,锅老师 你这个发型我给你满昏。,0,2019-10-12 10:23,2
@AlwaysStandBehindYou,,哥！！！！,0,2019-10-12 10:22,2
@X不想加油想做燃烧弹,,哥你能梳梳头不,0,2019-10-12 10:22,2
@你搞笑诶,,原来直播到点就下班赶着去的副业就是吃吃吃,0,2019-10-12 10:22,2
@电竞瓦罗兰,,四个菜一个汤牛的呀,0,2019-10-12 10:21,2
@诺瓦奴的草莓君,,笑死了哈哈哈哈哈哈哈哈 女粉表示需要口红！！,0,2019-10-12 10:20,2
@守护全世界最好的RNGAY,,直播不洗也就算了，咱出去还是注意下形象呗,0,2019-10-12 10:20,2
@zjjdexiu,,加油RNG[加油],0,2019-10-12 10:18,2
@听说邱斯文很斯文,,加油加油加油！RNG给爷冲！,0,2019-10-12 10:17,2
@熊熊啊熊熊w,,做个头发再出镜啊哥！！！,0,2019-10-12 10:17,2
@星野Aoi_,,飘逸,0,2019-10-12 10:17,2
@肥肉不喜欢喝热水OuO,,哈哈哈哈哈这发型,0,2019-10-12 10:16,2
@超眠眠組特产蛍酱,,难道你不是女粉比较多吗,0,2019-10-12 10:16,2
@流苏要保持阳光活力,,你这头发飞的！感谢那个阿姨提醒，不然这几个崽就误机了,0,2019-10-12 10:16,2
@NiNi1223,,我要去做个跟你一样的发型！哥！,0,2019-10-12 10:15,2
@Paradox-D,,这个发型让我误认，直接起床就赶飞机,0,2019-10-12 10:15,2
@学医救不了艾欧尼亚人,,看成在异国打飞机,0,2019-10-12 10:14,2
@神经的倪姐姐,,你这不羁的发型哈哈哈哈哈哈哈哈,0,2019-10-12 10:14,2
@硬核珉白的善良,,Rng冲呀！！向世界证明 没有mlxg的rng不可能止步八强！,0,2019-10-12 10:13,2
@小明明的小朋友,,你的呆毛，，，好有个性,0,2019-10-12 10:12,2
@M0MoooOuO,,哈哈哈哈哈一打开就是我哥的盛世美颜,0,2019-10-12 10:11,2
@豹女冰凡,,rng必赢,0,2019-10-12 10:11,2
@Pixar·,,哥  我康康我是不是金色铁粉,0,2019-10-12 10:11,2
@老女人曼曼,,是不是刚睡醒,0,2019-10-12 10:11,2
@桃沢佳奈,,哈哈哈哈哈哈哈哈哈哈你是猪吗！,0,2019-10-12 10:10,2
@来罐冰红茶,,洗头了吗哈哈哈,0,2019-10-12 10:09,2
@一个宅羊,,哈哈哈哈哈哈这个发型我可以拥有！,0,2019-10-12 10:09,2
@Devotionwyb,,来啦兄弟,0,2019-10-12 10:09,2
@愁眠渔火,,我要笑死了这个逼 透 哈哈哈哈哈哈哈哈哈 憨憨乘机,0,2019-10-12 10:08,2
@晚风着陆,,讲道理应该是有认真做过造型的但为何这么憨憨呢,0,2019-10-12 10:08,2
@混吃等死的三无哇,,辣香老师来啦,0,2019-10-12 10:07,2
@wang甜甜的疏糖,,炸毛锅,0,2019-10-12 10:03,2
@SNH48-米秃卡,,锅老师就算不洗头也梳两下啊,0,2019-10-12 10:03,2
@国服第一网瘾女胖子,,锅老师你的头发还能再油一点,0,2019-10-12 10:03,2
@今天也要快乐QAQ,,冲冲冲,0,2019-10-12 10:03,3
@麻呦,,多吃点要长肉多洗头,0,2019-10-12 10:02,2
@北境一向是终点,,帅的,0,2019-10-12 10:01,3
@北境一向是终点,,哈哈哈,0,2019-10-12 10:01,3
@兄弟你是猛男吗,,滴滴滴,0,2019-10-12 10:00,3
@积极退缩型选手,,11111,0,2019-10-12 10:00,2
@我的城市全是海,,哥，出门都不梳梳头吗,0,19-10-13 14:06,4
@小新是个爱学习的柏乐,,快洗头啊哈哈哈哈哈哈哈哈哈哈,0,19-10-13 14:23,4
@噔噔等灯凳凳登等灯,,在？该更新02了,0,19-10-13 14:23,4
@又见一刀见血_669,,发型不错啊哥,0,19-10-13 12:22,4
