User,Reter,Comment,Votes,Time
@橘星石,,一鸣一鸣，没你不行～一龙一龙，与众不同,408,2019-10-09 21:25
@PeikyQ祝朱一龙0416生日快乐,,一鸣哥~你快快飞 小心后面一群包在追~ 一鸣哥~你放心飞 后面包包一直在跟随～@朱一龙,345,2019-10-09 21:16
@-居羽-,,是谁，让全场小笼包爆灯?是谁，还没出道就让全部小笼包鸡叫不停?敬请关注电视剧亲爱的自己，一起迎接陈一鸣小哥哥的出道！ 评论配图,268,2019-10-09 21:16
@希蓝花,,一龙哥哥，一鸣哥哥,201,2019-10-09 21:15
@紫菜苔ya,,#朱一龙陈一鸣# 一鸣哥哥放心飞，窝窝头永追随,151,2019-10-09 21:17
@朱一龙的小医生,,超帅der！,134,2019-10-09 21:15
@来一杯82年的可乐吗,,大帅哥有新作品啦，可以期待新剧啦,74,2019-10-09 21:17
@叭叭0416,,看看这个,38,2019-10-09 21:16
@守朱待图,,十一在广场！！！,30,2019-10-09 21:16
@可乐和奥斯卡都是小橘的,,#朱一龙陈一鸣# 大 河 向东流哇 今天的包包疯了哟 你咯我咯全都咯哟 说咯咱就咯哟 路见一鸣一生咯啊 该打咯是就打咯哟 风风火火见一鸣哦@朱一龙,22,2019-10-09 21:16
@棉袄蒙面侠,,#朱一龙陈一鸣# 朱一龙是演技优秀的青年演员，也是努力勤奋的正能量偶像，期待新剧，加油@朱一龙,3,2019-10-09 22:08
@小龙人家媳妇秋枫,,哥哥冲鸭 评论配图,3,2019-10-09 21:15
@骑士笔记,,固，(朱一龙帅气 朱一龙公益 zyl朱一龙演技好)@朱一龙 评论配图,2,2019-10-09 22:04
@里肆随小朋友,,#朱一龙亲爱的自己# 超帅的一鸣,2,2019-10-09 21:24
@岁月的童话啊19880416,,,2,2019-10-09 21:20
@十分珍贵的虎皮尖椒,,#朱一龙亲爱的自己#追梦路上勤奋求实，坚定信念苦心磨练。期待朱一龙哥哥的陈一鸣，期待《亲爱的自己》@朱一龙,2,2019-10-09 23:38
@比居老师大一岁呢,,#朱一龙陈一鸣# 朱一龙好生俊美啊！比美多一分清俊，比俊多一丝柔美！朱一龙啊我好喜欢你啊！@朱一龙,2,2019-10-09 22:04
@补天少年祝朱一龙0416生日快乐,,龙龙放心飞！包包继续追@朱一龙 嘿嘿_(:D)∠)_,2,2019-10-09 21:47
@Seven柒晨D,,开机大吉#朱一龙亲爱的自己# [加油]电视剧亲爱的自己#朱一龙陈一鸣# 朱一龙@朱一龙,2,2019-10-09 21:44
@Xiangxiang05,,一鸣哥哥好帅,2,2019-10-09 21:21
