User,Reter,Comment,Votes,Time
@YY专属天使YY,,看来投票的大多是90后啊,25,2019-10-10 10:55
@Yir然儿,,这个侧面也反映了微博用户的年龄占比,18,2019-10-10 10:37
@简小喵0126,,33不婚族路过，努力存钱养老中,9,2019-10-10 10:32
@林森林茂,,反正是暮年了,1,2019-10-10 12:13
@宋茗铭,,那时我50岁,3,2019-10-10 10:38
@HUANGFF_,,哈哈哈哈哈，看来微博上还是90后的居多,2,2019-10-10 12:36
@吃吃喝喝肥肥胖胖,,不担心 那时候估计我都死了,0,2019-10-10 11:31
@懵花花花yu,,我也其中一个,1,2019-10-10 10:47
@纵有创伤不退避W,,20多少年我就多少岁,1,2019-10-10 10:32
@泰坦G,,在说我吧,0,2019-10-10 13:25
@椿湫梦wx,,那是我刚刚好五十整岁,1,2019-10-10 10:59
@东哥1460,,这应该按一个国家总人口比例来算,0,2019-10-10 10:43
@婒映埖沫,,这又是一个80、90后占比大的投票,1,2019-10-10 10:38
@张鑫MMK,,应该死掉了，算0岁,0,2019-10-10 10:35
@要吃半碗牛肉面,,大概二十几岁吧,0,2019-10-10 10:35
@流氓瘪,,看来玩儿微博的基本都是90后,0,2019-10-10 11:25
@Eva引姐姐,,那时候我也是老年了,0,2019-10-10 11:26
@x乐mmm,,一看投票就是90后比较多呢,0,2019-10-10 11:20
@迭花墨者,,就是我啊,0,2019-10-10 11:17
@Zjy-said,,56,0,2019-10-10 11:16
@泰坦G,,在说我吧,0,2019-10-10 13:25
