User,Reter,Comment,Votes,Time
@福禄福禄哇,,评论底下没必要讲什么学不学英语的事情。现在学什么已经不是重点了，而是这么多人被骗了贷款，没有课上，还要继续还贷。麻烦把重点放在这里好吗？,4541,2019-10-09 21:53
@诺西西嘢,,我是上海韦博的学员 受害者之一 现在没有课上马上15号还贷款 相关负责人找不到 还有两万的贷款要还麻烦大家帮忙转发求扩散@央视新闻 @央视财经 @人民网,1442,2019-10-09 22:01
@雅乐19,,各行各业都有卷款跑路的，防不胜防，可没见几个被抓被判的,810,2019-10-09 21:56
@圣人之国皆骗子,,中国的创业模式早晚会有场惩罚性,601,2019-10-09 21:34
@唯恩愿安,,最可怜的难道不是全款的学生吗？,665,2019-10-09 22:03
@太阳糖果铺子,,最惨的是  我们课也上不了   还要每个月还学费  真的越想越想不通,139,2019-10-09 21:54
@-Soyoon-,,我是受害者之一，8月底在上海七宝万科的韦博学英语，费用总计36800，目前才上了不到十节课，现在也没课上了，还有3万多的招联金融的分期要支付，和我相同遭遇的学员仅七宝万科中心就有好几百名，涉及金额早已经上百万了，现在各个部门都在踢皮球，谁给支个招，到底该怎么维护自己的权益啊,123,2019-10-10 10:15
@姓万的死了吗,,就和健身房一样喜欢跑路,121,2019-10-09 23:18
@壹12贰,,不止韦博，美联应该也是这种形式，先试听，然后各种邀请你报名，报名的时候会让你签订各种文件，这个时候就要小心了，里面就有一份借贷合同，然后过几天会有金融公司联系本人确认，是否是需要办理，如果不小心确认了，那基本就贷了两到三万作为学费。,73,2019-10-09 21:35
@右上角,,终于不用在每天下班的时候听到那句“韦博英语了解一下！”啦,89,2019-10-09 23:59
@吉子安,,隔壁华尔街英语还没倒,76,2019-10-09 21:32
@艳罗罗lhy,,之前在武汉上学时韦博英语的给我发传单，我看那个发传单的很幸苦就留了电话号码，从此三四年里没有消停过,81,2019-10-10 00:36
@嗆口小辣椒_Ashley,,真的 其實外教老師都特別好 上了一年也有所提高 可是突然就變成這樣了 昨天我們外教還給我們上了最後一節課 真的說很負責任了 然後很多受害者昨天我們聚在一起登記備案 不知道有沒有效果 希望有人可以管這件事 不要讓我們像無頭蒼蠅一樣[淚][淚][淚],58,2019-10-10 09:49
@胆小喵喵爱吃鱼,,还有最近比较火的vipkid，虽然没有倒闭跑路，但是试听完以后也是不停打电话推销课程说是能分期付款啥的，反正都警醒点吧,47,2019-10-09 23:13
@大桔为重cccccc,,员工工资也没发，断粮两月了！,39,2019-10-09 23:14
@那时年少程先生,,以后的教育机构模式可能会变一变，比如学费可以一月一交，而且我相信这绝对是一个趋势，特别是经过这次事情，这样绝对是一个很好的卖点，至于学员流动大的问题，自然好解决,52,2019-10-09 22:39
@刺猬Romantic,,现在的教育机构太多太多，真该好好管理一下了。,50,2019-10-09 22:05
@马克·Mark,,是不是和外教被迫回去有关？,32,2019-10-09 21:35
@GUOGUO哈哈哈哈,,提前收钱的都不要去，收了这么多钱，谁还沉下心好好干呢？不如跑了赚的更多,35,2019-10-10 00:32
@蛋白质girl,,所以作为一名真正热爱教雅思托福的老师，我从来不会去培训机构上班，我只收自己的学生。并且觉得那种一次性交几万块真的很荒谬。家庭条件不好的学生给我申请分期付款我每次都是答应了的。学生们，我告诉你们实话，真正教的好的老师根本不会去机构坐班。,35,2019-10-10 10:51
@天然芒果大人,,课上不了了 三万多块钱的分期还要继续还 有和我一样的么？,37,2019-10-10 06:40
@你哭泣时好美wlidhaye,,踢皮球中,21,2019-10-09 21:52
@冷悦一生平安,,＂被贷款＂恶中之恶,19,2019-10-09 21:52
@倩Laoda,,我也是韦博学院，因为经济能力有限，只能京东白条按月还款，现在上不了课，还要继续还贷。昨天听说有的学员报名没几天，才上两节课……十一回来啥都没了。希望有关部门能够严查此事。给广大学员一个公平公正的处理方法。,32,2019-10-10 10:20
@阿轶吃不饱,,看到这条的仙女们 你们是最好的女孩子 已经很努力了 事情都是可以解决的 我报了四个课时 自己还款超两万 也是学生 每个月的贷款从生活费中挤出来慢慢还的 都会好的 都会好的呀  刚才看到有妹子说有人走绝路 不要不要 ,31,2019-10-10 10:02
@韩晨ALEX,,培训机构也开始一个个倒了,16,2019-10-10 07:56
@乌龟你快爬,,现在都已经停课了，韦博一分钱也不退给学员,21,2019-10-09 22:29
@wo是你的暖宝宝呀,,卧槽！成都的也跑了？去年我差点就在韦博报名了，最后二选一的时候选了美联……现在美联还有半年的课没上完，要是在韦博我真的要暴风哭泣了……,26,2019-10-10 00:32
@子玥兮之,,我是成都韦博的学员，钱都交了，还剩接近三年的时间的课时，接近三万块钱啊,17,2019-10-10 09:52
@sjk__me,,还有很多是京东白条,15,2019-10-10 09:45
@鹤岗溜达,,交了全款，不知道怎么申诉。,14,2019-10-10 00:08
@秋画暖33104,,每个月工资一花就还钱，才学了1个级别，一年都挣不了几万块钱，平时舍不得买衣服包包化妆品，到头来，告诉我倒闭了，已经难过的哭不出来，饭也吃不下，只有脑袋晕，没有力气，看不到希望。,15,2019-10-10 00:24
@hguse,,学生的学费设置应该是可以确保培训机构盈利的， 那么就不是机构本身资金链问题，那就可以确定是老板卷钱跑路，钱在老板手上就能追回，不过要付出很多精力去敦促监管作为,17,2019-10-10 02:21
@MIAOBIN-,,韦博外教素质也是差的一批  我是深有体会  有个40多岁的大姐学英语因为学的慢  外教嘀嘀咕咕用英语说了句白痴 ,15,2019-10-10 10:01
@antizhuangbility,,现在这些卷钱消失的，除了坐牢是最好的交代外，钱是还不出来的。犯罪成本很低，因为还有一半不用坐牢，不给立案，几千块的损失都得自己承担，我说什么了。,12,2019-10-10 09:53
@让孩子先撤,,前几天还准备去韦博面试，还好tm没去，不然没工作还可能莫名其妙欠一屁股债,10,2019-10-10 10:24
@沐浴兰芳,,还有一个叫达内哦,5,2019-10-10 11:31
@我喜欢summer呀,,垃圾培训机构，还有垃圾商业健身房，这两个行业真的该整顿了。,7,2019-10-10 00:05
@我是微胖小美女,,我前年也是刚报了名，分期贷款，当天晚上回家觉得太冲动，一节课没上，第二天去要求退款，结果被告知要扣4000多手续费，气的我当场发飙并说要打12315投诉，属于欺诈，结果对方立马就改口说可以申请给我免4000手续费，过了3天退款成功了，现在想想当时还是挺机智的，韦博这种手段真的很无耻。,6,2019-10-10 12:15
@Jax_Pu,,计算机培训更猖狂！没人管,7,2019-10-10 11:23
@Charlie丶l丶,,救救我们吧,5,2019-10-10 10:03
@黄暴糯米鸡,,英孚也是这样的…,7,2019-10-10 09:51
@Chancy·布丁,,还有两万多的贷要还，刚上完一个级别，希望能有一个说法,3,2019-10-10 17:31
@洳嬑1220,,好险啊……之前打算报tutorabc的课，三万多，付款时让我搞一个贷款，我很抵触，就没报了，销售一直死缠烂打，我就是不报了，后来她才松口说银行的信用卡也是可以的，但是我已经没兴趣了,6,2019-10-10 11:26
@棒棒糖味儿的鲁瑶瑶,,为什么没课上还要继续还贷款！为什么韦博跑了影响我们的信用韦博负责人还逍遥法外！,5,2019-10-10 10:11
@那时年少程先生,,我是上海长宁校区的，据我所知我们校区就有200多名受害者，而全上海有18个校区，平均学费都在3w以上，而且大部分学员都是用韦博推荐的银行贷款的，现在面临的情况就是大部分校区关门停业，学员没地方上课，还@CCTV焦点访谈 要还贷款，韦博方面也没有任何说法，又不能拿老师撒气。。。很无助。。。,3,2019-10-10 13:05
@Kwibeom,,看到这里，我也想说一下，最近深圳广州很多手机店说和移动合作，说移动积分可以免费换手机平板，(平板还超烂，都不值几百)只要每个月用多少话费就好了，结果帮你登记了才开始扫你花呗，我总共被扫了3200，加上手续费3400，说是11月份给话费卡，结果那一批店员都跑了!光是我们那边就很多人报警!真的醉了,7,2019-10-10 10:54
