User,Reter,Comment,Votes,Time
@仄言清欢,,周震南,1,2019-09-13 21:26
@小帽儿啊,,喜欢,1,2019-08-17 18:25
@十万评论,,周震南！,1,2019-08-17 18:23
@使劲艾特周震南ing,,爸爸你是真的爱南南,1,2019-08-17 00:44
@Vin甜橘环游世界,,买起来啦 评论配图,1,2019-08-16 11:17
@玫瑰不及茉莉也不及,,周震南同款必须get,2,2019-08-16 10:00
@加油向上学啦啦,,,1,2019-08-19 22:01
@加油向上学啦啦,,,1,2019-08-19 22:01
@加油向上学啦啦,,,1,2019-08-19 22:01
@加油向上学啦啦,,,1,2019-08-19 22:01
@暗恋记事簿_,,太帅了八,1,2019-08-19 14:09
@暗恋记事簿_,,我死了啊啊啊啊啊啊,1,2019-08-19 14:09
@hiahiahia不知名女士,,已经get同款了@R1SE-周震南 评论配图,3,2019-08-16 10:27
@花之落兮,,好喜欢那件粉色卫衣啊,1,2019-08-16 11:24
@猪猪南永不荒,,买了,1,2019-08-16 11:24
@咪小戈,,现在就可以买吗？还是要等几天？@benefit贝玲妃的微博,1,2019-08-19 15:48
@Yunforever16,,期待,1,2019-08-16 11:25
@iRainbow-,,好期待！！！！,1,2019-08-16 11:25
@南南的肥橘喵,,那得一样买一个吧,1,2019-08-16 10:45
