User,Reter,Comment,Votes,Time
@没头脑不高兴哦,,你说什么？？50岁？？,1734,2019-09-06 12:00
@糖果酱女郎_,,这些年只有我老了，明星始终跟以前一样好看,1038,2019-09-06 12:01
@春日出租,,50？,648,2019-09-06 12:00
@PenangXi,,仿佛50岁的是我,780,2019-09-06 12:00
@找不回号我很烦躁,,她的大长腿记忆犹深~,474,2019-09-06 12:01
@喝杯奶茶又不会胖,,港星好像都吃了防腐剂一样,398,2019-09-06 12:01
@一壶素茶,,脑海里第一映像是腿……,258,2019-09-06 12:04
@九九零九二幺,,完全看不出五十，当年的马小玲我真的好喜欢啊,169,2019-09-06 12:07
@秦琴Cheryl,,《我和春天有个约会》里的蓝凤萍,146,2019-09-06 12:08
@海上雄鹰kkk,,以前的女明星就是漂亮，天然美！,143,2019-09-06 12:01
@熠熠yi51020,,大长腿鼻祖，比不过马小玲就别吹谁谁腿精了,150,2019-09-06 12:18
@苦瓜汁西瓜汁,,50岁的美少女,10,2019-09-06 12:01
@宇宙霹雳无敌吐槽王,,太好看了吧 慕了,6,2019-09-06 12:04
@Sucy王,,胜者为王，小时候看的我一把鼻涕一把泪,11,2019-09-06 12:04
@可乐爆米花薯条,,天呐！好好看啊,7,2019-09-06 12:01
@晴天书煮日月,,我的天，跟当年一样呀,5,2019-09-06 12:17
@一只不瘦就胖死的迪,,,4,2019-09-06 14:13
@林敏Minmin,,好看的,5,2019-09-06 12:09
@喝口奶昔九妹,,我不敢信？？？？,6,2019-09-06 12:07
@Hxiaoli0949,,港星真的好耐老！,4,2019-09-06 12:34
@娱评星闻,,好微博，是老铁用心的杰作！ ,2,2019-09-06 12:09
@美人酱,,你说的对,2,2019-09-06 12:19
@娱乐圈潮流,,谢谢你的分享！ ,2,2019-09-06 12:08
@-Beenle00,,骗子哈哈哈哈哈,3,2019-09-06 12:06
@田馥甄Jacqueline,,太年轻了，我发现香港女生都有冻龄的优势哎,3,2019-09-06 12:05
@柒零月十x,,五十??,3,2019-09-06 12:04
@三岁很优秀丶,,太神奇了,2,2019-09-06 12:01
@唐唐Tung-,,哇   万绮雯本尊!上一次听到这个迷人名字还是在地球最后的夜晚,1,2019-09-07 13:29
@细双是我哦,,还记得诛邪金典九字口诀嘛～临、兵、斗、者、皆、阵、列、在、前,1,2019-09-06 22:25
@多多小小包,,青春的记忆啊。真的是美哭 了。快50的人，仍然美。,0,2019-09-06 15:11
@快乐搞笑bot,,僵尸永保青春,1,2019-09-06 13:16
@芒果捞八鹅,,还记得《我和僵尸有个约会》里面的“马小玲”吗？ 答：不记得！,1,2019-09-06 13:11
@-没后悔啊-,,我去。。。50？？？？@Ananyan_10 @Ssunwwen 帮我圈一下老肖我找不到她微博了,1,2019-09-06 12:14
@S-souvenir,,那个口诀怎么说来着我忘记了。,3,2019-09-06 12:09
@晴川姐姐,,不老女神,1,2019-09-06 12:02
@喬_qiao_振长策而御宇内,,我女神啊啊啊啊！一直在等第四部，可惜不可能了，复生都长大了,1,2019-09-06 12:01
@想要和嗷大喵天天在一起,,小玲！！！啊啊啊还是那么漂亮！！！,1,2019-09-06 12:01
@浼雎,,啊啊啊 况天佑 马小玲 我好喜欢,1,2019-09-06 12:01
@宋茜男饭,,没看过 我还小 评论配图,2,2019-09-06 12:01
@橘宝不睡觉,,"临,兵,斗,者,皆,阵,列,在,前,诛邪。真的和记忆里没差！",4,2019-09-06 12:51
@李珍贵的李富贵,,这气质像是40岁，外表看起来只有30吧,1,2019-09-06 22:26
@烦恼哒俊酱,,也没多大变化啊，气质还是这么好，果然这些年只有我老了。。。想当年，马小玲的穿着打扮，还有那一双大长腿真是印象太深刻了，就觉得忒好看！,1,2019-09-06 22:01
@wuximagic,,漂亮，一直觉得她好有气质，第一次看到她是小时候看电视剧司机大佬的时候，好美,1,2019-09-06 20:50
@今天也想喝AD钙奶,,怎么感觉五十岁的是我,1,2019-09-06 12:40
@卢丹妮,,,1,2019-09-06 12:39
@银桑的小卷毛,,！！！！那时候好喜欢她！！！！太美了！！！？,1,2019-09-06 12:05
@是夏天的水蜜桃啊啊,,大提琴与点38,4,2019-09-06 12:30
@-Losch洛施,,感觉比以前更好看了,1,2019-09-06 23:33
@____Jo,,感觉一点也没有变啊,1,2019-09-06 15:37
@梦de星河,,真是修炼成仙了,1,2019-09-06 14:40
@墨迹浅绘,,卧槽卧槽卧槽！我从小看到大无限循环的一部剧，马小玲女神也太美了！！！,1,2019-09-06 14:32
@等等我啊老赵,,仿佛她是我妹妹,1,2019-09-06 14:19
@灵魂L小星,,只要有钱，就算是70多的人，也能保养的像20多岁似的。,1,2019-09-06 14:09
@清恬柚子茶,,美呆了，仙女吖,1,2019-09-06 14:02
@nianshaodehuanxi,,妈耶，还是那个样子，好漂亮,1,2019-09-06 13:56
@拥抱海豚,,临兵斗者皆阵列在前，诛邪！,1,2019-09-06 13:54
@嘀哩哩哩还有那会唱歌的小黄鹂,,灵兵斗者皆阵列在前 诛邪,1,2019-09-06 13:53
@都叫你胖胖了还吃,,我不信，长生不老啊！马家的女人不简单,2,2019-09-06 13:24
