User,Reter,Comment,Votes,Time
@realme手机,,本条微博于9.10开奖！,3,2019-09-03 11:41
@puppet20863,,真的这么香嘛,37,2019-09-01 10:01
@真我手机的小跟班,,价格几位数?,22,2019-09-01 10:09
@民者航也,,我不关心品质，我相信realme的品质，都是闭着眼买realme,10,2019-09-01 10:02
@You悠我沁,,早,3,2019-09-01 10:02
@忘忧草20834,,厉害了，准备入手了,3,2019-09-01 10:00
@詹金龙TechZG,,真香,3,2019-09-01 10:06
@飞的太高有危险,,牛逼,2,2019-09-01 10:06
@寻找自己的风向标,,终于要来了,1,2019-09-01 10:10
@呼呼的西瓜,,硬杠,0,2019-09-01 10:15
@呵h呵呵呵呵呵,,牛逼,1,2019-09-01 10:03
@Primrose丶玉,,不怕造，那可就太适合我了,1,2019-09-01 10:03
@忘寂殇的回忆,,迟到0.1秒,1,2019-09-01 10:01
@realme中文名叫真香,,品质好不妥协,1,2019-09-01 10:06
@realme中文名叫真香,,,1,2019-09-01 10:05
@月朋鹏来,,X:眼看着Q这么香,3,2019-09-01 10:17
@谢宗琦-,,太好了,0,2019-09-01 10:13
@唐muzi,,水煮,5,2019-09-01 10:03
@花果山猴雷啊,,联发科大火警告，发热严重麒麟970难与之匹敌，唯有骁龙810可堪比。 评论配图,3,2019-09-01 10:35
@百里登风白起,,质量看来不错,1,2019-09-01 17:08
@沉幕转,,期待呢,1,2019-09-01 16:59
@蓝胖子非同凡响,,系统流畅如何啊，比的过miui吧？,1,2019-09-01 11:57
@执念也许无用,,没定红米就等realmeQ不要让我失望呦@realme手机,2,2019-09-01 11:33
@风易扬a,,ip53？,1,2019-09-01 10:34
@栗子久远,,先把系统做好，硬件谁都会堆，软件才是王道,2,2019-09-01 10:13
@王dreamhigh,,隔壁红米发布会拿电钻钻你家的x,2,2019-09-01 10:12
@微笑就有好运,,你也学小金刚？,1,2019-09-01 10:11
@大realme,,厉害厉害，看来是玻璃背面和金属边框了,1,2019-09-01 10:01
@忘忧1760,,转发微博,1,2019-09-01 10:00
@好客山东5225,,#真敢说手机发布会# 没毛病,0,2019-09-07 12:44
@健力宝配蛋黄派,,转发微博,0,2019-09-07 11:50
@魅力大大大的,,6666,0,2019-09-07 07:00
@尬擦里西扬幸运的,,中奖绝缘体变身,0,2019-09-06 16:05
@紫曜晨星,,,0,2019-09-05 23:36
@元気喵咪,,转发微博,0,2019-09-05 10:13
@时间里雨的故事,,IP68？,0,2019-09-04 07:38
@MHQDJ,,后盖塑料配置强都不买,0,2019-09-03 17:24
@KID7knight,,听起来很厉害的样子,0,2019-09-02 17:38
@科亿达,,,0,2019-09-02 17:06
@王俊凯最爱睡的床,,试,0,2019-09-02 11:17
@我猜你是猜不到的,,关心,0,2019-09-02 09:12
@科亿达,,,0,2019-09-02 08:25
@puntree,,转发微博,0,2019-09-02 07:48
@瘸脚的奇迹,,转发微博,0,2019-09-02 07:15
@汕头冠囍哥,,好期待,0,2019-09-02 03:43
@天堂秋意浓,,品质为先,0,2019-09-01 23:24
@蜜炼川贝金坷垃,,有耳机孔不,0,2019-09-01 23:17
@一个爱吃面食的胖子丶,,对你热爱的事情 要不遗余力,0,2019-09-01 22:23
@喵甜喵野,,转发微博,0,2019-09-01 22:20
@信仰MH,,,0,2019-09-01 20:01
@Q物质主义,,嘤嘤嘤,0,2019-09-01 19:40
@level5_judgelight,,所以三位数是998吗,0,2019-09-01 19:15
@外面下雪没,,品质是必须的。,0,2019-09-01 18:13
@苏凉JHX,,为什么这么便宜？,0,2019-09-01 17:48
@好客山东5225,,香喷喷的大姑娘,0,2019-09-01 17:18
@只爱佩琪i,,我们看芯片处理器系统这些都不行还不是垃圾手机,0,2019-09-01 16:37
@一只真阿猫,,手动退了z3 等这部,0,2019-09-01 16:20
@阻挡时光的瀑布,,又一部好手机,0,2019-09-01 16:10
@Joker_星辰,,100度还是100摄氏度？,0,2019-09-01 15:53
@科技圣斗士,,真的好残暴啊，霸王龙,0,2019-09-01 15:40
@猴毛毛毛,,早知道我就晚点买了,1,2019-09-01 12:26
@过着简单的生活有点小幸运的莉,,水煮,0,2019-09-01 12:21
@龙祥通讯李朋,,新一代盖泡面神器，kindle和pad是压在碗上，它就不同了，它可以压在泡面上。妈妈再也不用担心泡面时面饼会浮在水上了。,1,2019-09-01 11:57
@MHQDJ,,后置指纹香到哪里去啊,0,2019-09-01 11:30
@张正伟88,,有OPPO爸爸在后面撑着，品质绝对杠杠的,1,2019-09-01 11:17
@孙浩运,,这个logo我以为是iqoo,0,2019-09-01 11:16
@葉藝玉,,香！,0,2019-09-01 11:15
@山洗,,不好,0,2019-09-01 11:10
@还没想好新名字_,,哇,0,2019-09-01 10:56
@不愛說話的曉艾同學,,,0,2019-09-01 10:43
@谁都不如自己好,,我来啦～,0,2019-09-01 10:37
@上进心-will,,,0,2019-09-01 10:34
@雨弄新晴29,,当然,0,2019-09-01 10:33
@王强Pro,,为啥就是不用玻璃？,0,2019-09-01 10:32
@臻先绅,,可以可以，OPPO几乎从来不说防尘防水的问题！真我手机，成长了！口头表扬！期待新机！,0,2019-09-01 10:23
@卖智能家居的君小胖_,,,0,2019-09-01 10:23
@二货雷龙,,,0,2019-09-01 10:02
@沙雕七言呀,,会,0,2019-09-01 10:02
@回头李,,799？,1,2019-09-01 12:37
@托克里斯的福,,想拥有。,0,2019-09-10 22:08
@齐秀灵,,转发微博,0,2019-09-08 17:39
@初蓝少年,,转发微博,0,2019-09-06 20:24
@初蓝少年,,轉發微博,0,2019-09-06 20:23
@泡饭大大大大哥,,#真敢说手机发布会#,0,2019-09-06 13:48
@王淑蓉蓉,,666,0,2019-09-06 12:31
@三个不可告人的密密,,,0,2019-09-06 11:58
@Crystal_White,,@realme手机 6,0,2019-09-06 10:00
@还爱PCJ滴败家媳妇,,抽奖我来中～～,0,2019-09-06 08:37
@初蓝少年,,轉發微博,0,2019-09-06 08:26
@一隻小熊熊,,转发微博,0,2019-09-05 22:01
@那就叫小撩吧丶,,你们以为哭的是红米note8，其实哭的最惨的应该是vivoz5,1,2019-09-05 18:48
@屁那特,,还有谁,0,2019-09-05 18:41
@初蓝少年,,轉發微博,0,2019-09-05 18:12
@初蓝少年,,轉發微博,0,2019-09-05 18:01
@捕捉一只小瘦子,,中奖,0,2019-09-05 17:22
@打酱油的航子,,想要,0,2019-09-05 16:21
@想当锦鲤的阿皮,,#真敢说手机发布会# 想要,0,2019-09-05 12:54
@黯然o销魂r蛋炒饭z,,转发微博,0,2019-09-05 10:46
@我jio得还阔以丶,,realme耳机的品质不用说,0,2019-09-05 09:00
@栗子酱turbo,,哇哦 科技感满满,0,2019-09-05 08:06
@眼泪三世世一,,很是期待呢,0,2019-09-04 17:48
@KingKong叮当,,耳机,0,2019-09-04 12:13
@选择小胖,,厉害！,0,2019-09-04 03:52
@我是宇宙,,转发微博,0,2019-09-03 23:14
@收藏贤重的一封情书,,想换,0,2019-09-03 10:31
@娜娜981818,,早,0,2019-09-03 07:23
@牛牛野野耶,,转发微博,0,2019-09-02 22:16
@_橘子酱-,,要了,0,2019-09-02 17:57
@小熊猫不想扯耳朵了,,@Cjzzxsytly 耳机,0,2019-09-02 14:13
@忆惋离笙歌,,中奖绝缘体,0,2019-09-02 12:44
@r随风而来h,,太变态了,0,2019-09-02 12:28
@收藏贤重的一封情书,,来了呀,0,2019-09-02 12:15
@你看他好像条狗耶,,迫不及待,0,2019-09-02 12:13
@东东了去,,哇,0,2019-09-02 10:26
@鱼翅飞,,,0,2019-09-02 10:17
@快乐生活-2011,,碰个运气,0,2019-09-02 09:53
@咸菜小小,,[加油][加油][加油][加油][加油],0,2019-09-02 09:51
@芦苇的思考,,IQ蛋蛋手机，你，值得拥有,0,2019-09-02 09:46
@那一年惊蛰,,当然,0,2019-09-02 09:45
@prince周,,煮外壳是什么梗,0,2019-09-02 09:35
@Ash扬,,我会关心的,0,2019-09-02 09:01
@金耀530,,真不明白有些人问后盖是不是玻璃？难道你不带手机壳吗，你不知道玻璃容易碎吗？你能看出是不是玻璃吗？手机是来用的，不是用来看的。我就喜欢塑料机身，反正都带手机壳，塑料后壳可以减轻重量，降低成本，让手机更具有性价比，支持塑料后盖！支持realme,0,2019-09-02 08:49
@金耀530,,我就喜欢塑料机身，反正都带手机壳，塑料后壳可以减轻重量，降低成本，让手机更具有性价比，支持塑料后盖！支持realme！,0,2019-09-02 08:43
@书真6364,,#真敢说手机发布会#最关心品质！,0,2019-09-02 08:30
@红裙子女孩lili,,可以来,0,2019-09-02 08:16
@台风200406,,@realme手机 你来啦,0,2019-09-02 08:13
@代号China,,哇偶,0,2019-09-02 08:12
@嘎嘣豆iu,,破壳？？,0,2019-09-02 08:10
@努力努力再努力中会,,就等你了，必须得换手机啦,0,2019-09-02 08:07
@或是依夏,,,0,2019-09-02 07:54
@简单的快乐love,,转发微博,0,2019-09-02 07:51
@蒲公英在飞可爱多,,真的假的,0,2019-09-02 07:35
@新生代民亨,,转一个！,0,2019-09-02 07:30
@新斯的明爱上阿托品,,后盖是玻璃吗？,0,2019-09-02 06:50
@yyyyyyyongyuan,,嗯,0,2019-09-02 06:35
@蔚蓝天空梦的城堡,,卓越品质,0,2019-09-02 06:19
@我把我唱给你听17427,,转发微博,0,2019-09-01 23:26
@是终身浪漫的开始,,几点结束开始上课开始,0,2019-09-01 23:23
@綦明阳,,怎么抽奖？,0,2019-09-01 23:20
@古梵吉,,#realmeQ#， #真敢说手机发布会#，9月5日,0,2019-09-01 23:18
@风南瑾_,,不怕摔？,0,2019-09-01 22:55
@我是聰明的基恩,,转发微博,0,2019-09-01 22:50
@Frieza大王,,,0,2019-09-01 22:33
@sugarba,,,0,2019-09-01 22:28
@张帅01-23,,降价真快，扯淡,0,2019-09-01 22:27
@WUJIANGANG38843,,我来了,0,2019-09-01 22:23
@锅爱轮,,我我我,0,2019-09-01 22:05
@萌妹平凡的世界_809,,厉害,0,2019-09-01 22:04
@颜兮要阳光,,呀！耳机,0,2019-09-01 21:57
@山东工学院,,叫小金刚,0,2019-09-01 21:44
@背包客丶48559,,我现在比较关注的是能有哪几种配色，不会又是蓝和紫吧,0,2019-09-01 21:38
@Kevin家na,,再转一次,0,2019-09-01 21:34
@Agosoriyyyyy,,嘿呀,0,2019-09-01 21:15
@A崔B潮B汐Y佳期如梦,,转发微博,0,2019-09-01 20:56
@来年细雨兮,,转发微博,0,2019-09-01 20:54
@御龙丿世情,,真香警告999起,0,2019-09-01 20:53
@韶山段少,,666,0,2019-09-01 20:44
@28只小羊,,刚好缺耳机线的路过@realme手机,0,2019-09-01 20:18
@青禾曼曼,,Al？,0,2019-09-01 20:05
@爱一筐洙,,我来啦我来啦,0,2019-09-01 20:05
@溺鸣,,。,0,2019-09-01 19:59
@坏猪猪i,,这是什么科技,0,2019-09-01 19:56
@小名叫阿亮,,,0,2019-09-01 19:50
@有意思的kou,,耳機我也要,0,2019-09-01 19:48
@恶灵天王,,期待,0,2019-09-01 19:35
@天然乖萌受,,,0,2019-09-01 19:34
@丹阳猴子,,别的我不敢吹，我的realme x目前为止，1米左右高度，摔下来4次（水泥地），一点事都没有。,0,2019-09-01 19:27
@小鱼Yfl满天星,,关心的,0,2019-09-01 19:23
@柏古斯逹,,？,0,2019-09-01 19:20
@講不如do點somethinggggg,,喜欢,0,2019-09-01 19:08
@我就这样了呢,,这个真的很棒啊,0,2019-09-01 18:56
@安阳安东,,转发微博,0,2019-09-01 18:41
@学习会让我快乐,,感觉现在千元机打的火热,0,2019-09-01 18:35
@FerYue,,我觉得叫真我真的不好听。,0,2019-09-01 18:15
@派大星烤鸭店也卖糖,,我来了,0,2019-09-01 18:06
@苏南妞,,够刚！,0,2019-09-01 18:05
@GC锦,,realme Q开启全面四摄时代。 9.5 敬请期待! 查看图片,0,2019-09-01 18:04
@晓楼0无华,,应该没人会这么做吧,0,2019-09-01 17:58
@不玩机的数码爱好者,,原来水能弯曲成角度？,1,2019-09-01 17:53
@孙阿信,,998？,0,2019-09-01 17:53
@smxlbc,,真是我的！@realme手机,0,2019-09-01 17:49
@YAO为间谍的Ter啊阿阿田,,哦哦,0,2019-09-01 17:44
@刘留的姨妈,,期待好运,0,2019-09-01 17:39
@硫酸洗弔,,vhh,0,2019-09-01 17:39
@smilesmile小子,,讲真，4+64 999元闭着眼支持一部,1,2019-09-01 17:37
@YAO为写作的Ter春纯淳少,,已转,0,2019-09-01 17:35
@每日打卡的Rhea,,为了我妹的realme手机,0,2019-09-01 17:27
@待长满青苔时2,,噢,0,2019-09-01 17:17
@文武满朝,,这个q设计的好有想法，有意思,0,2019-09-01 17:07
@Super馬LI,,,0,2019-09-01 17:05
@_TOT_DAD_,,转发,0,2019-09-01 16:42
@der鲤鱼,,屏幕摔不坏的话那我也买一个吧  顺便问下。1米8跌下来是跌在毛毯上还是大理石上 是屏幕着地吗,0,2019-09-01 16:40
@z瑜伽哥,,杠杠的，迅猛龙,0,2019-09-01 16:38
@铁锤er_,,,0,2019-09-01 16:33
@DDDDDDarling王嘉尔,,转发微博,0,2019-09-01 16:32
@红色雄狮,,真香,0,2019-09-01 16:25
