User,Reter,Comment,Votes,Time
@爱搞笑的刘思雨,,央视小编发完这条他就下班了，坐的地铁,578,2019-09-05 22:44
@帝都都督,,把平凡做到了极致就是非凡,531,2019-09-05 22:40
@千黛汐Rebecca,,杜富国为救队友失去双臂双眼真的看一次就流泪一次 英雄机长史诗级迫降 这些都是应该被大家记住的人,489,2019-09-05 22:45
@有故事的东同学,,把平凡做到了极致就是非凡！！！！,136,2019-09-05 22:40
@热短句bot,,杜富国我真的每次看都泪目,154,2019-09-05 22:40
@游小鱼de鱼,,我一个年轻人竟然爱看新闻，一听到这个背景音乐就想落泪。,105,2019-09-05 22:49
@谁在熊,,感觉一天不看新闻联播，吃奶都没了力气,53,2019-09-05 22:40
@强哥是个兵,,致敬！在平凡的岗位做出了不平凡的事！,31,2019-09-05 22:43
@迷彩的格调你的味道,,平凡铸就伟大,22,2019-09-05 22:42
@奇一果0,,这些或熟悉，或不太熟悉的名字，都将成为标杆，展示属于他们的，属于中华民族的优良作风,14,2019-09-05 22:43
@小五的故事199305,,为好人点赞,11,2019-09-05 22:42
@晴川姐姐,,致敬,9,2019-09-05 22:41
@圈圈不再回头了,,把平凡做到了极致就是非凡！！！！,5,2019-09-05 22:39
@一只佛系扫地僧,,把平凡做到极致就是非凡,5,2019-09-05 22:58
@皮皮南的月一,,杜富国为救队友失去双臂双眼真的看一次就流泪一次 英雄机长史诗级迫降 这些都是应该被大家记住的人,6,2019-09-06 05:51
@列宁斯基,,好人一生平安,6,2019-09-05 22:49
@云南零距离,,致敬,3,2019-09-05 22:39
@锦七a,,最棒的好人,4,2019-09-05 22:41
@海上雄鹰kkk,,英雄不问出处！,5,2019-09-05 22:40
@旅途的追随Love,,致敬！,3,2019-09-05 22:45
@徐卿之xh,,平凡做到了极致就是非凡,6,2019-09-05 22:42
@徐卿之xh,,点赞！,2,2019-09-05 22:41
@北鼻的小樱花,,致敬！！,2,2019-09-06 06:23
@爱周震南的每一天,,致敬最好的人！,2,2019-09-05 22:59
@百香果的气息,,小人物大英雄,1,2019-09-05 22:41
@qily琪,,致敬！！,2,2019-09-05 22:40
@卡布奇诺_甜,,致敬 点赞 人民的好榜样,2,2019-09-05 22:40
@小胡驿站,,致敬道德模范 好人一生平安！,2,2019-09-05 22:40
@水大鱼大鸿蒙激荡三十年,,,1,2019-09-06 12:54
@军粉菌粉,,致敬平凡的英雄！,1,2019-09-06 10:39
@浅浅秋风是凉是暖,,把平凡做到了极致就是非凡！致敬！,2,2019-09-06 10:39
@陕西移动10086官方微博,,致敬,1,2019-09-06 09:16
@李由然,,中国加油！,1,2019-09-05 22:49
@心悦君子待君归,,都是写作素材～,1,2019-09-06 10:17
@不做井底蛙,,希望大家都能做自己行业的英雄！其实，还有很多人，只是没有被报道出来，他们都是英雄，都是楷模！,2,2019-09-06 09:20
@我不是个温柔的女孩,,马旭奶奶,1,2019-09-06 09:16
@这位幸运的宝宝,,,1,2019-09-06 07:22
