User,Reter,Comment,Votes,Time
@-Nyako33,,三年前与我一起看君名的人已经远去了 但是这次我更想抓住现在的你,175,2019-09-06 15:28
@电影天气之子,,遇见你的那一天，会是晴天还是雨天呢？#天气之子确认引进#,128,2019-09-06 15:01
@我地叫天长地久_pan,,什么时候把海兽之子也引进了呢,80,2019-09-06 15:03
@码字要认真的郁郁,,过了矫情无比的年纪，真对画面美哭，剧情寡淡的新海诚风格无感,57,2019-09-06 15:03
@oh我的流浪猫,,宣传曲看看周深吧,29,2019-09-06 16:59
@粉鳍金枪魚_,,每次看新海诚的电影都莫名感动,28,2019-09-06 16:48
@张真越,,有一种陪伴是从秒速五厘米到天气之子,17,2019-09-06 15:18
@抓巴抓巴人山儿,,奶一口周深唱中文推广曲,15,2019-09-06 17:49
@暮泷猫猫哒呗子,,天哪 三年了……,10,2019-09-06 15:36
@蒋弄臣,,引进确认,11,2019-09-06 15:02
@脆皮鲸鱼,,周深值得一首推广曲,8,2019-09-06 17:46
@Real趙釘鋭,,上面那两行字为什么不翻译原文？感觉还不如不加,7,2019-09-07 01:31
@周深的可爱多叻,,新海诚！刮台风我都去看好吗！我喜欢他的动漫电影，小清新的风格很舒服,6,2019-09-06 17:15
@YJ嘤嘤怪,,确定会来,1,2019-09-06 15:08
@1998年9月1日天气晴朗,,我们这个年纪就是矫情无比,4,2019-09-06 16:37
@cvcvcv65,,又出来营业了。,0,2019-09-06 15:27
@呦森Vivian,,好激动！,1,2019-09-06 15:18
@花火星降,,定档可能会迟到，但，不会不来。,4,2019-09-06 15:06
@淑莳玖,,快快定档鸭！已经期待好久了,3,2019-09-06 22:00
@CV无言_周深C-929星球,,哇好期待啊啊啊啊啊！,1,2019-09-06 18:17
@龙大静静静,,@柏坂日和 是台风天,1,2019-09-06 15:42
@天庭齐天圣,,国漫公司给日漫宣传？,0,2019-11-01 20:40
@无痕relic,,,0,2019-09-09 20:15
@CM光年,,期待,0,2019-09-06 23:19
@延暮桠2,,太好了！,0,2019-09-06 22:37
@Strawberrymilklemontea,,！！！,0,2019-09-06 22:33
@CM光年,,虽然暑假去香港看了，但是还是再要支持一波的,0,2019-09-06 22:07
@未晴烟雨,,来了来了，希望年内能看到,0,2019-09-06 20:25
@Sorrowful-五仁,,快点定档吧！！！,0,2019-09-06 18:35
@我取关的人,,看过,0,2019-09-06 17:26
@君名百万,,gkdgkd,0,2019-09-06 17:17
@五月病發作的ANIKI,,來啦來啦qwq！！！,0,2019-09-06 15:30
@OminousCorw,,这个文案……公交老大爷看手机.jpg,4,2019-09-06 15:29
