User,Reter,Comment,Votes,Time
@陌上隰荷·苏雪,,郭京飞大帅哥和钱芳姐姐这是第三次合作了吧！！！,66,2019-09-06 17:44
@乱世白泽,,龙门镖局哈哈哈哈哈哈哈,50,2019-09-06 18:19
@肖战哥哥太甜了叭,,经常的事，我妈妈爱玩全民K歌，然后就夸有个阿姨唱的好，当时我在旁边，我爸就说谁好都没有你好,26,2019-09-06 20:55
@台风少女阿宙,,他俩早恋算吗 评论配图,20,2019-09-06 22:18
@无奈的心情不忘的初心,,有几次我都以为是林更新,16,2019-09-06 18:01
@阿依亚克,,我爸给我妈妈买花在生日 情人节 妇女节一类的,3,2019-09-06 22:29
@喵喵头上有个角,,这不是圆脸袋妹妹吗,3,2019-09-06 17:48
@Eeecute,,就爸爸每次都早吃饭然后会叮嘱我不要多吃要给妈妈留！然后妈妈更年期会一直凶爸爸不凶我，爸爸会对我说你老实点不然妈妈又凶我！,2,2019-09-06 23:07
@傻峰的lp,,这儿子配音好奇怪,1,2019-09-06 22:26
@博眼球子,,我的龙门镖局啊,2,2019-09-06 23:12
@是你的晚_,,那个年代的爱情超级美好！,4,2019-09-06 20:40
@wcidfy,,我爸妈,1,2019-09-06 22:07
@DD_0010,,像林更新和井柏然,0,2019-09-11 08:10
@正宗一字并肩王,,皮肤好了 认不出来了 哈哈哈,0,2019-09-07 22:35
@和铃央央Fiore,,和空姐一起的日子啊,0,2019-09-07 14:52
@想一把冲进林更新怀里,,心情愉悦,0,2019-09-06 22:56
@蓉宝宝呦吼,,当年媳妇你买的单，现在今天媳妇你继续买单,3,2019-09-06 20:38
@HappyForNothing_BeMyself,,我老公这个人特别扣特别小气 但是那会给我第一个礼物就是一蓝宝石戒指 2000年卖400块呢 在南京中央商场买的 他说为此他吃了两个月的花生米 都没去食堂吃饭 反正我是信了,1,2019-09-06 23:15
@俏皮的橡皮擦,,这个我有发言权 在家吃饭 我说妈这菜有点咸啊 我爸说你妈做饭半辈子了就是咸 我妈说那你不是也吃了半辈子了 我在一旁默默看着,1,2019-09-06 21:29
@纯度不纯,,钱芳都演妈勒！！！！！！！！！,0,2019-09-07 14:39
@萌梦猛檬,,现在也80啊，,0,2019-09-06 23:52
@皎洁yy雅,,真有就好了,1,2019-09-06 23:51
@艺声家的懵丫,,大胡子叔叔和肉脸蛋妹妹啥时候偷摸拍了个电视剧。,0,2019-09-06 23:44
@要取个让人印象深刻的名字真费劲,,酸了酸了  什么时候我才能遇见幸福,0,2019-09-06 23:43
@阿士匹林-EF,,没有发言权，2岁多父母就离婚了。,0,2019-09-06 22:35
@超甜超奶超迷人的可爱人儿,,最后感动了,0,2019-09-06 22:32
@idoveu,,天哪 这样的男人！最后的眼神！优秀！,0,2019-09-06 22:22
@馬淑儀MSY,,好甜鸭！！暖心,0,2019-09-06 22:02
@勤奋的超级小不点,,老搭档看着好舒服,0,2019-09-06 22:01
@凉世卿,,不好意思。我家天天这样,0,2019-09-06 21:56
@1你的女孩babe,,@像佩奇一样,0,2019-09-06 21:51
@晴天宁子,,聊着聊着就表白  还行啊,0,2019-09-06 21:47
@桃桃子InLyoko,,我总以为儿子是0更新。。。,0,2019-09-06 21:46
@我怎么这么开心嗯嗯嗯,,约会专家,0,2019-09-06 21:45
@布丁笑笑smile,,三金和璎珞的前世爱情，今生终于修成正果了,0,2019-09-06 21:41
@Pg_wen,,所以说陆三金和邱璎珞在一起了？？？,0,2019-09-06 21:01
@先把专业课270目标定了再说,,@人称大帅锅,0,2019-09-06 23:36
@B1121芋圆星球,,害!,1,2019-09-06 23:31
@呐喊潇姐万万岁,,高中时，好不容易回家一家人一起吃饭，不知道怎么就聊到了减肥的问题上了，我妈就说她自己太胖了，想减肥，我爸听了就急了，说你不用减，你怎样，我都喜欢。旁边的我默默的吃饭，有点撑。,0,2019-09-06 23:30
@泽小泽的猪脑壳儿,,@swz16589,0,2019-09-06 23:20
@145电商网拍管理婷婷,,这剧好看吗,0,2019-09-06 22:51
@胡巴呼,,说一个最近的吧，妈妈过几天生日，爸爸微信问我该发什么祝福语,0,2019-09-06 21:53
@萌萌可艾queen,,@撒浪嘿丶Cc,0,2019-09-06 21:33
@猪猪今天更仙了吗,,12条评论的热搜吗,1,2019-09-06 20:47
@DD_0010,,像林更新和井柏然,0,2019-09-11 08:10
@DD_0010,,像林更新和井柏然,0,2019-09-11 08:10
@不注册不让看微博200407,,当家的普通话说得好,0,2019-09-09 23:10
@正宗一字并肩王,,皮肤好了 认不出来了 哈哈哈,0,2019-09-07 22:35
@和铃央央Fiore,,和空姐一起的日子啊,0,2019-09-07 14:52
@纯度不纯,,钱芳都演妈勒！！！！！！！！！,0,2019-09-07 14:39
@萌梦猛檬,,现在也80啊，,0,2019-09-06 23:52
@皎洁yy雅,,真有就好了,1,2019-09-06 23:51
@pompom本人7087,,@像个小孩loo  二十年后，我们俩也不会变,0,2019-09-06 23:50
@芝士莓果不加冰,,@幼儿园的小太阳Y 快看！这个人和你同名！,0,2019-09-06 23:48
